173.999008 0.000000 0.499462 1.000088 
173.999008 0.900000 0.499127 0.998067 
173.999008 1.800000 0.498147 0.992001 
173.999008 2.700000 0.496537 0.981882 
173.999008 3.600000 0.494327 0.967696 
173.999008 4.500000 0.491611 0.949425 
173.999008 5.400000 0.488570 0.927044 
173.999008 6.300000 0.485649 0.900525 
173.999008 7.200000 0.484136 0.869831 
173.999008 8.099999 0.487832 0.834911 
173.999008 9.000000 0.508368 0.795679 
173.999008 9.900000 0.581477 0.751942 
173.999008 10.799999 0.815179 0.703205 
173.999008 11.700000 1.508164 0.648357 
173.999008 12.599999 3.242507 0.587139 
173.999008 13.500000 5.721312 0.536479 
173.999008 14.400000 4.831214 0.557633 
173.999008 15.299999 2.434032 0.625082 
173.999008 16.199999 1.170663 0.692941 
173.999008 17.100000 0.703746 0.754268 
173.999008 18.000000 0.550961 0.810069 
173.999008 18.900000 0.505147 0.861164 
173.999008 19.799999 0.494365 0.907898 
173.999008 20.699999 0.494907 0.950420 
173.999008 21.599998 0.498997 0.988812 
173.999008 22.500000 0.504029 1.023133 
173.999008 23.400000 0.509109 1.053434 
173.999008 24.299999 0.513856 1.079758 
173.999008 25.199999 0.518114 1.102146 
173.999008 26.099998 0.521746 1.120633 
173.999008 27.000000 0.524722 1.135250 
173.999008 27.900000 0.526973 1.146021 
173.999008 28.799999 0.528436 1.152966 
173.999008 29.699999 0.529108 1.156097 
173.999008 30.599998 0.528961 1.155420 
173.999008 31.500000 0.527994 1.150934 
173.999008 32.399998 0.526245 1.142630 
173.999008 33.299999 0.523735 1.130495 
173.999008 34.200001 0.520501 1.114507 
173.999008 35.099998 0.516627 1.094641 
173.999008 36.000000 0.512181 1.070864 
173.999008 36.899998 0.507227 1.043139 
173.999008 37.799999 0.501936 1.011424 
173.999008 38.700001 0.496567 0.975674 
173.999008 39.599998 0.491801 0.935840 
173.999008 40.500000 0.489523 0.891863 
173.999008 41.399998 0.495344 0.843670 
173.999008 42.299999 0.526459 0.791135 
173.999008 43.199997 0.635845 0.733982 
173.999008 44.099998 0.982023 0.671508 
173.999008 45.000000 1.981124 0.602352 
173.999008 45.899998 4.264746 0.528279 
173.999008 46.799999 6.608593 0.480021 
173.999008 47.699997 4.696859 0.519756 
173.999008 48.599998 2.232780 0.594980 
173.999008 49.500000 1.078186 0.667101 
173.999008 50.399998 0.668580 0.732406 
173.999008 51.299999 0.537534 0.792241 
173.999008 52.199997 0.499521 0.847399 
173.999008 53.099998 0.491707 0.898202 
173.999008 54.000000 0.493633 0.944788 
173.999008 54.899998 0.498627 0.987242 
173.999008 55.799999 0.504462 1.025625 
173.999008 56.699997 0.510345 1.059992 
173.999008 57.599998 0.515929 1.090394 
173.999008 58.500000 0.521079 1.116878 
173.999008 59.399998 0.525698 1.139487 
173.999008 60.299999 0.529689 1.158259 
173.999008 61.199997 0.532966 1.173227 
173.999008 62.099998 0.535478 1.184419 
173.999008 63.000000 0.537173 1.191855 
173.999008 63.899998 0.538047 1.195550 
173.999008 64.799995 0.538038 1.195511 
173.999008 65.699997 0.537168 1.191737 
173.999008 66.599998 0.535448 1.184223 
173.999008 67.500000 0.532907 1.172953 
173.999008 68.400002 0.529581 1.157904 
173.999008 69.299995 0.525568 1.139052 
173.999008 70.199997 0.520928 1.116361 
173.999008 71.099998 0.515757 1.089795 
173.999008 72.000000 0.510151 1.059309 
173.999008 72.900002 0.504303 1.024858 
173.999008 73.799995 0.498517 0.986392 
173.999008 74.699997 0.493614 0.943856 
173.999008 75.599998 0.491958 0.897186 
173.999008 76.500000 0.500562 0.846298 
173.999008 77.400002 0.540912 0.791047 
173.999008 78.299995 0.678932 0.731100 
173.999008 79.199997 1.108423 0.665636 
173.999008 80.099998 2.309235 0.593332 
173.999008 81.000000 4.812635 0.518598 
173.999008 81.900002 6.557795 0.482323 
173.999008 82.799995 4.121071 0.532902 
173.999008 83.699997 1.905551 0.606553 
173.999008 84.599998 0.954111 0.674894 
173.999008 85.500000 0.626614 0.736621 
173.999008 86.399994 0.523523 0.793079 
173.999008 87.299995 0.494446 0.844937 
173.999008 88.199997 0.489243 0.892460 
173.999008 89.099998 0.491660 0.935769 
173.999008 90.000000 0.496393 0.974937 
173.999008 90.899994 0.501658 1.010020 
173.999008 91.799995 0.506823 1.041065 
173.999008 92.699997 0.511607 1.068118 
173.999008 93.599998 0.515896 1.091218 
173.999008 94.500000 0.519589 1.110402 
173.999008 95.399994 0.522655 1.125701 
173.999008 96.299995 0.524996 1.137140 
173.999008 97.199997 0.526612 1.144740 
173.999008 98.099998 0.527407 1.148514 
173.999008 99.000000 0.527406 1.148468 
173.999008 99.899994 0.526584 1.144604 
173.999008 100.799995 0.524989 1.136914 
173.999008 101.699997 0.522621 1.125383 
173.999008 102.599998 0.519527 1.109995 
173.999008 103.500000 0.515806 1.090721 
173.999008 104.399994 0.511504 1.067531 
173.999008 105.299995 0.506672 1.040389 
173.999008 106.199997 0.501501 1.009256 
173.999008 107.099998 0.496277 0.974086 
173.999008 108.000000 0.491656 0.934831 
173.999008 108.899994 0.489535 0.891434 
173.999008 109.799995 0.495640 0.843819 
173.999008 110.699997 0.527427 0.791863 
173.999008 111.599998 0.638662 0.735284 
173.999008 112.500000 0.989931 0.673376 
173.999008 113.399994 2.000543 0.604789 
173.999008 114.299995 4.290426 0.531504 
173.999008 115.199997 6.553324 0.485132 
173.999008 116.099998 4.550995 0.526408 
173.999008 117.000000 2.151716 0.600424 
173.999008 117.899994 1.047713 0.670813 
173.999008 118.799995 0.658361 0.734440 
173.999008 119.699997 0.534118 0.792647 
173.999008 120.599998 0.498181 0.846197 
173.999008 121.500000 0.490886 0.895395 
173.999008 122.399994 0.492796 0.940377 
173.999008 123.299995 0.497581 0.981220 
173.999008 124.199997 0.503102 1.017986 
173.999008 125.099998 0.508614 1.050725 
173.999008 126.000000 0.513815 1.079486 
173.999008 126.899994 0.518547 1.104313 
173.999008 127.799995 0.522695 1.125245 
173.999008 128.699997 0.526211 1.142316 
173.999008 129.599991 0.529003 1.155555 
173.999008 130.500000 0.531063 1.164986 
173.999008 131.399994 0.532303 1.170626 
173.999008 132.300003 0.532722 1.172484 
173.999008 133.199997 0.532302 1.170564 
173.999008 134.099991 0.531061 1.164863 
173.999008 135.000000 0.529000 1.155370 
173.999008 135.899994 0.526179 1.142067 
173.999008 136.800003 0.522635 1.124933 
173.999008 137.699997 0.518464 1.103937 
173.999008 138.599991 0.513727 1.079045 
173.999008 139.500000 0.508522 1.050217 
173.999008 140.399994 0.502988 1.017410 
173.999008 141.300003 0.497405 0.980577 
173.999008 142.199997 0.492478 0.939666 
173.999008 143.099991 0.490144 0.894616 
173.999008 144.000000 0.496198 0.845352 
173.999008 144.899994 0.528382 0.791746 
173.999008 145.800003 0.641338 0.733510 
