68.999001 0.000000 0.478395 0.859843 
68.999001 0.900000 0.478137 0.857742 
68.999001 1.800000 0.477414 0.851436 
68.999001 2.700000 0.476377 0.840919 
68.999001 3.600000 0.475535 0.826176 
68.999001 4.500000 0.476359 0.807186 
68.999001 5.400000 0.483321 0.783908 
68.999001 6.300000 0.510056 0.756258 
68.999001 7.200000 0.598224 0.724023 
68.999001 8.099999 0.871613 0.686637 
68.999001 9.000000 1.659261 0.642907 
68.999001 9.900000 3.515885 0.593378 
68.999001 10.799999 5.662498 0.560475 
68.999001 11.700000 3.982600 0.603401 
68.999001 12.599999 1.918370 0.675251 
68.999001 13.500000 0.973490 0.743896 
68.999001 14.400000 0.640965 0.806402 
68.999001 15.299999 0.535432 0.863783 
68.999001 16.199999 0.505785 0.916644 
68.999001 17.100000 0.500880 0.965239 
68.999001 18.000000 0.503982 1.009692 
68.999001 18.900000 0.509593 1.050080 
68.999001 19.799999 0.515837 1.086469 
68.999001 20.699999 0.522032 1.118917 
68.999001 21.599998 0.527892 1.147477 
68.999001 22.500000 0.533271 1.172200 
68.999001 23.400000 0.538036 1.193132 
68.999001 24.299999 0.542098 1.210312 
68.999001 25.199999 0.545381 1.223777 
68.999001 26.099998 0.547826 1.233555 
68.999001 27.000000 0.549354 1.239668 
68.999001 27.900000 0.549958 1.242129 
68.999001 28.799999 0.549613 1.240946 
68.999001 29.699999 0.548334 1.236117 
68.999001 30.599998 0.546141 1.227634 
68.999001 31.500000 0.543097 1.215478 
68.999001 32.399998 0.539232 1.199628 
68.999001 33.299999 0.534652 1.180051 
68.999001 34.200001 0.529451 1.156713 
68.999001 35.099998 0.523711 1.129572 
68.999001 36.000000 0.517519 1.098583 
68.999001 36.899998 0.510998 1.063695 
68.999001 37.799999 0.504330 1.024857 
68.999001 38.700001 0.497840 0.982012 
68.999001 39.599998 0.492385 0.935101 
68.999001 40.500000 0.490406 0.884056 
68.999001 41.399998 0.499162 0.828789 
68.999001 42.299999 0.540869 0.769146 
68.999001 43.199997 0.683552 0.704773 
68.999001 44.099998 1.127267 0.634782 
68.999001 45.000000 2.371196 0.557655 
68.999001 45.899998 5.018368 0.477140 
68.999001 46.799999 7.240275 0.432634 
68.999001 47.699997 5.127006 0.481894 
68.999001 48.599998 2.427971 0.571021 
68.999001 49.500000 1.147186 0.657891 
68.999001 50.399998 0.692520 0.737814 
68.999001 51.299999 0.548221 0.812162 
68.999001 52.199997 0.507561 0.881792 
68.999001 53.099998 0.500737 0.947056 
68.999001 54.000000 0.505137 1.008116 
68.999001 54.899998 0.513443 1.065072 
68.999001 55.799999 0.523246 1.118007 
68.999001 56.699997 0.533726 1.167002 
68.999001 57.599998 0.544595 1.212136 
68.999001 58.500000 0.555728 1.253488 
68.999001 59.399998 0.567080 1.291140 
68.999001 60.299999 0.578576 1.325170 
68.999001 61.199997 0.590178 1.355661 
