253.999008 0.000000 0.506343 1.040121 
253.999008 0.900000 0.505990 1.038125 
253.999008 1.800000 0.504937 1.032136 
253.999008 2.700000 0.503244 1.022145 
253.999008 3.600000 0.500922 1.008138 
253.999008 4.500000 0.498004 0.990094 
253.999008 5.400000 0.494611 0.967990 
253.999008 6.300000 0.490955 0.941795 
253.999008 7.200000 0.487573 0.911474 
253.999008 8.099999 0.485958 0.876985 
253.999008 9.000000 0.490608 0.838271 
253.999008 9.900000 0.515222 0.795231 
253.999008 10.799999 0.601971 0.747642 
253.999008 11.700000 0.877963 0.694935 
253.999008 12.599999 1.687158 0.635903 
253.999008 13.500000 3.635065 0.571038 
253.999008 14.400000 6.030140 0.523028 
253.999008 15.299999 4.535240 0.554670 
253.999008 16.199999 2.205534 0.623313 
253.999008 17.100000 1.076816 0.689716 
253.999008 18.000000 0.670628 0.749516 
253.999008 18.900000 0.539255 0.803899 
253.999008 19.799999 0.500435 0.853624 
253.999008 20.699999 0.491802 0.899000 
253.999008 21.599998 0.492868 0.940162 
253.999008 22.500000 0.496922 0.977185 
253.999008 23.400000 0.501725 1.010125 
253.999008 24.299999 0.506479 1.039028 
253.999008 25.199999 0.510855 1.063935 
253.999008 26.099998 0.514699 1.084885 
253.999008 27.000000 0.517939 1.101907 
253.999008 27.900000 0.520546 1.115031 
253.999008 28.799999 0.522405 1.124278 
253.999008 29.699999 0.523493 1.129661 
253.999008 30.599998 0.523793 1.131191 
253.999008 31.500000 0.523310 1.128872 
253.999008 32.399998 0.522047 1.122697 
253.999008 33.299999 0.520059 1.112657 
253.999008 34.200001 0.517348 1.098736 
253.999008 35.099998 0.513966 1.080912 
253.999008 36.000000 0.509956 1.059159 
253.999008 36.899998 0.505415 1.033442 
253.999008 37.799999 0.500534 1.003722 
253.999008 38.700001 0.495517 0.969960 
253.999008 39.599998 0.490958 0.932106 
253.999008 40.500000 0.488575 0.890108 
253.999008 41.399998 0.493381 0.843895 
253.999008 42.299999 0.520807 0.793352 
253.999008 43.199997 0.618476 0.738226 
253.999008 44.099998 0.929498 0.677875 
253.999008 45.000000 1.837627 0.610977 
253.999008 45.899998 3.984318 0.538468 
253.999008 46.799999 6.478280 0.486648 
253.999008 47.699997 4.880183 0.520133 
253.999008 48.599998 2.360882 0.594271 
253.999008 49.500000 1.129599 0.666552 
253.999008 50.399998 0.686356 0.731999 
253.999008 51.299999 0.543432 0.791902 
253.999008 52.199997 0.501450 0.847097 
253.999008 53.099998 0.492335 0.897924 
253.999008 54.000000 0.493822 0.944532 
253.999008 54.899998 0.498668 0.987005 
253.999008 55.799999 0.504455 1.025408 
253.999008 56.699997 0.510303 1.059795 
253.999008 57.599998 0.515908 1.090216 
253.999008 58.500000 0.521079 1.116718 
253.999008 59.399998 0.525691 1.139343 
253.999008 60.299999 0.529680 1.158131 
253.999008 61.199997 0.532966 1.173115 
253.999008 62.099998 0.535478 1.184322 
253.999008 63.000000 0.537169 1.191773 
253.999008 63.899998 0.538038 1.195482 
253.999008 64.799995 0.538038 1.195458 
253.999008 65.699997 0.537180 1.191697 
253.999008 66.599998 0.535458 1.184196 
253.999008 67.500000 0.532914 1.172938 
253.999008 68.400002 0.529627 1.157902 
253.999008 69.299995 0.525616 1.139063 
253.999008 70.199997 0.520976 1.116385 
253.999008 71.099998 0.515805 1.089832 
253.999008 72.000000 0.510219 1.059359 
253.999008 72.900002 0.504360 1.024921 
253.999008 73.799995 0.498552 0.986466 
253.999008 74.699997 0.493638 0.943939 
253.999008 75.599998 0.491953 0.897277 
253.999008 76.500000 0.500499 0.846398 
253.999008 77.400002 0.540672 0.791155 
253.999008 78.299995 0.678224 0.731218 
253.999008 79.199997 1.106374 0.665766 
253.999008 80.099998 2.304088 0.593477 
253.999008 81.000000 4.804890 0.518712 
253.999008 81.900002 6.560917 0.482212 
253.999008 82.799995 4.128965 0.532647 
253.999008 83.699997 1.909693 0.606301 
253.999008 84.599998 0.955646 0.674666 
253.999008 85.500000 0.627129 0.736415 
253.999008 86.399994 0.523689 0.792891 
253.999008 87.299995 0.494487 0.844767 
253.999008 88.199997 0.489243 0.892308 
253.999008 89.099998 0.491647 0.935636 
253.999008 90.000000 0.496373 0.974821 
253.999008 90.899994 0.501641 1.009921 
253.999008 91.799995 0.506823 1.040983 
253.999008 92.699997 0.511607 1.068053 
253.999008 93.599998 0.515896 1.091171 
253.999008 94.500000 0.519590 1.110371 
253.999008 95.399994 0.522656 1.125686 
253.999008 96.299995 0.524998 1.137139 
253.999008 97.199997 0.526613 1.144753 
253.999008 98.099998 0.527407 1.148539 
253.999008 99.000000 0.527410 1.148504 
253.999008 99.899994 0.526593 1.144649 
253.999008 100.799995 0.524989 1.136967 
253.999008 101.699997 0.522622 1.125445 
253.999008 102.599998 0.519530 1.110065 
253.999008 103.500000 0.515811 1.090800 
253.999008 104.399994 0.511505 1.067620 
253.999008 105.299995 0.506676 1.040490 
253.999008 106.199997 0.501509 1.009368 
253.999008 107.099998 0.496294 0.974210 
253.999008 108.000000 0.491658 0.934968 
253.999008 108.899994 0.489535 0.891583 
253.999008 109.799995 0.495591 0.843981 
253.999008 110.699997 0.527234 0.792038 
253.999008 111.599998 0.638096 0.735473 
253.999008 112.500000 0.988243 0.673583 
253.999008 113.399994 1.996105 0.605017 
253.999008 114.299995 4.282511 0.531728 
253.999008 115.199997 6.551981 0.485192 
253.999008 116.099998 4.558374 0.526273 
253.999008 117.000000 2.156497 0.600265 
253.999008 117.899994 1.049554 0.670668 
253.999008 118.799995 0.658986 0.734307 
253.999008 119.699997 0.534295 0.792523 
253.999008 120.599998 0.498225 0.846080 
253.999008 121.500000 0.490885 0.895285 
253.999008 122.399994 0.492793 0.940273 
253.999008 123.299995 0.497573 0.981122 
253.999008 124.199997 0.503102 1.017893 
253.999008 125.099998 0.508598 1.050638 
253.999008 126.000000 0.513782 1.079404 
253.999008 126.899994 0.518517 1.104236 
253.999008 127.799995 0.522680 1.125172 
253.999008 128.699997 0.526203 1.142247 
253.999008 129.599991 0.529003 1.155489 
253.999008 130.500000 0.531059 1.164923 
253.999008 131.399994 0.532294 1.170565 
253.999008 132.300003 0.532715 1.172425 
253.999008 133.199997 0.532287 1.170506 
253.999008 134.099991 0.531030 1.164807 
253.999008 135.000000 0.528951 1.155316 
253.999008 135.899994 0.526148 1.142018 
253.999008 136.800003 0.522620 1.124889 
253.999008 137.699997 0.518463 1.103901 
253.999008 138.599991 0.513722 1.079017 
253.999008 139.500000 0.508515 1.050200 
253.999008 140.399994 0.502984 1.017405 
253.999008 141.300003 0.497405 0.980584 
253.999008 142.199997 0.492478 0.939687 
253.999008 143.099991 0.490144 0.894652 
253.999008 144.000000 0.496196 0.845404 
253.999008 144.899994 0.528346 0.791814 
253.999008 145.800003 0.641241 0.733596 
253.999008 146.699997 0.998011 0.670032 
253.999008 147.599991 2.024493 0.599751 
253.999008 148.500000 4.348542 0.524787 
253.999008 149.399994 6.651348 0.477155 
253.999008 150.300003 4.671229 0.518141 
253.999008 151.199997 2.212743 0.593643 
253.999008 152.099991 1.069976 0.665804 
253.999008 153.000000 0.665636 0.731143 
253.999008 153.899994 0.536461 0.791021 
253.999008 154.800003 0.499065 0.846225 
253.999008 155.699997 0.491452 0.897073 
253.999008 156.599991 0.493440 0.943704 
253.999008 157.500000 0.498451 0.986201 
253.999008 158.399994 0.504282 1.024627 
253.999008 159.300003 0.510158 1.059035 
253.999008 160.199997 0.515745 1.089477 
253.999008 161.099991 0.520897 1.116001 
253.999008 162.000000 0.525518 1.138647 
253.999008 162.899994 0.529512 1.157456 
253.999008 163.800003 0.532781 1.172459 
253.999008 164.699997 0.535326 1.183683 
253.999008 165.599991 0.537051 1.191151 
253.999008 166.500000 0.537894 1.194875 
253.999008 167.399994 0.537893 1.194863 
253.999008 168.300003 0.537023 1.191116 
253.999008 169.199997 0.535322 1.183626 
253.999008 170.099991 0.532800 1.172379 
253.999008 171.000000 0.529493 1.157354 
253.999008 171.899994 0.525498 1.138523 
253.999008 172.799988 0.520876 1.115855 
253.999008 173.699997 0.515722 1.089309 
253.999008 174.599991 0.510134 1.058844 
253.999008 175.500000 0.504303 1.024412 
253.999008 176.399994 0.498594 0.985962 
253.999008 177.299988 0.493931 0.943439 
253.999008 178.199997 0.492969 0.896779 
253.999008 179.099991 0.503708 0.845894 
253.999008 180.000000 0.550540 0.790628 
253.999008 180.899994 0.708012 0.730614 
253.999008 181.799988 1.192394 0.664966 
253.999008 182.699997 2.515368 0.592491 
253.999008 183.599991 5.086991 0.519811 
253.999008 184.500000 6.304725 0.493798 
253.999008 185.399994 3.708268 0.548897 
253.999008 186.299988 1.704754 0.619982 
253.999008 187.199997 0.882079 0.684953 
253.999008 188.099991 0.603110 0.743528 
253.999008 189.000000 0.516039 0.796966 
253.999008 189.899994 0.491907 0.845855 
253.999008 190.799988 0.488029 0.890426 
253.999008 191.699997 0.490549 0.930786 
253.999008 192.599991 0.494959 0.967001 
253.999008 193.500000 0.499731 0.999122 
253.999008 194.399994 0.504309 1.027193 
253.999008 195.299988 0.508465 1.051254 
253.999008 196.199997 0.512089 1.071338 
253.999008 197.099991 0.515085 1.087479 
253.999008 198.000000 0.517428 1.099698 
253.999008 198.899994 0.519047 1.108017 
253.999008 199.799988 0.519916 1.112448 
253.999008 200.699997 0.520061 1.112999 
253.999008 201.599991 0.519415 1.109671 
253.999008 202.500000 0.518006 1.102459 
253.999008 203.399994 0.515873 1.091350 
253.999008 204.299988 0.513052 1.076327 
253.999008 205.199997 0.509620 1.057364 
253.999008 206.099991 0.505657 1.034433 
253.999008 207.000000 0.501273 1.007501 
253.999008 207.899994 0.496816 0.976529 
253.999008 208.799988 0.493107 0.941474 
253.999008 209.699997 0.492461 0.902281 
253.999008 210.599991 0.501745 0.858877 
253.999008 211.500000 0.541868 0.811128 
253.999008 212.399994 0.676271 0.758726 
253.999008 213.299988 1.088909 0.700918 
253.999008 214.199997 2.223170 0.636614 
