340.999023 0.000000 0.506502 1.040973 
340.999023 0.900000 0.506145 1.038978 
340.999023 1.800000 0.505127 1.032991 
340.999023 2.700000 0.503411 1.023003 
340.999023 3.600000 0.501067 1.008999 
340.999023 4.500000 0.498154 0.990961 
340.999023 5.400000 0.494748 0.968862 
340.999023 6.300000 0.491076 0.942674 
340.999023 7.200000 0.487670 0.912362 
340.999023 8.099999 0.486016 0.877883 
340.999023 9.000000 0.490519 0.839179 
340.999023 9.900000 0.514701 0.796152 
340.999023 10.799999 0.600145 0.748581 
340.999023 11.700000 0.872190 0.695903 
340.999023 12.599999 1.671055 0.636919 
340.999023 13.500000 3.602265 0.572042 
340.999023 14.400000 6.014162 0.523430 
340.999023 15.299999 4.572716 0.553978 
340.999023 16.199999 2.230896 0.622476 
340.999023 17.100000 1.086926 0.688960 
340.999023 18.000000 0.674077 0.748833 
340.999023 18.900000 0.540334 0.803273 
340.999023 19.799999 0.500744 0.853048 
340.999023 20.699999 0.491848 0.898472 
340.999023 21.599998 0.492836 0.939680 
340.999023 22.500000 0.496871 0.976749 
340.999023 23.400000 0.501654 1.009733 
340.999023 24.299999 0.506388 1.038680 
340.999023 25.199999 0.510785 1.063632 
340.999023 26.099998 0.514665 1.084625 
340.999023 27.000000 0.517936 1.101691 
340.999023 27.900000 0.520519 1.114857 
340.999023 28.799999 0.522378 1.124146 
340.999023 29.699999 0.523490 1.129571 
340.999023 30.599998 0.523782 1.131144 
340.999023 31.500000 0.523307 1.128867 
340.999023 32.399998 0.522044 1.122737 
340.999023 33.299999 0.520058 1.112743 
340.999023 34.200001 0.517348 1.098870 
340.999023 35.099998 0.513970 1.081094 
340.999023 36.000000 0.509981 1.059388 
340.999023 36.899998 0.505464 1.033718 
340.999023 37.799999 0.500588 1.004049 
340.999023 38.700001 0.495567 0.970336 
340.999023 39.599998 0.491005 0.932532 
340.999023 40.500000 0.488592 0.890585 
340.999023 41.399998 0.493289 0.844424 
340.999023 42.299999 0.520362 0.793935 
340.999023 43.199997 0.616952 0.738866 
340.999023 44.099998 0.924803 0.678581 
340.999023 45.000000 1.824708 0.611764 
340.999023 45.899998 3.958718 0.539280 
340.999023 46.799999 6.466799 0.487017 
340.999023 47.699997 4.904878 0.519747 
340.999023 48.599998 2.377748 0.593764 
340.999023 49.500000 1.136305 0.666080 
340.999023 50.399998 0.688630 0.731560 
340.999023 51.299999 0.544152 0.791486 
340.999023 52.199997 0.501661 0.846699 
340.999023 53.099998 0.492359 0.897543 
340.999023 54.000000 0.493797 0.944167 
340.999023 54.899998 0.498629 0.986657 
340.999023 55.799999 0.504407 1.025074 
340.999023 56.699997 0.510255 1.059475 
340.999023 57.599998 0.515840 1.089911 
340.999023 58.500000 0.520992 1.116428 
340.999023 59.399998 0.525612 1.139070 
340.999023 60.299999 0.529605 1.157875 
340.999023 61.199997 0.532876 1.172875 
340.999023 62.099998 0.535423 1.184098 
340.999023 63.000000 0.537149 1.191566 
340.999023 63.899998 0.537990 1.195292 
340.999023 64.799995 0.537990 1.195283 
340.999023 65.699997 0.537119 1.191539 
340.999023 66.599998 0.535419 1.184054 
340.999023 67.500000 0.532899 1.172812 
340.999023 68.400002 0.529579 1.157791 
340.999023 69.299995 0.525583 1.138967 
340.999023 70.199997 0.520960 1.116304 
340.999023 71.099998 0.515805 1.089765 
340.999023 72.000000 0.510217 1.059308 
340.999023 72.900002 0.504360 1.024884 
340.999023 73.799995 0.498552 0.986445 
340.999023 74.699997 0.493638 0.943934 
340.999023 75.599998 0.491946 0.897291 
340.999023 76.500000 0.500466 0.846429 
340.999023 77.400002 0.540609 0.791206 
340.999023 78.299995 0.678013 0.731287 
340.999023 79.199997 1.105783 0.665856 
340.999023 80.099998 2.302497 0.593588 
340.999023 81.000000 4.802185 0.518834 
340.999023 81.900002 6.560217 0.482292 
340.999023 82.799995 4.130125 0.532686 
340.999023 83.699997 1.910425 0.606333 
340.999023 84.599998 0.955944 0.674696 
340.999023 85.500000 0.627218 0.736442 
340.999023 86.399994 0.523716 0.792915 
340.999023 87.299995 0.494494 0.844786 
340.999023 88.199997 0.489243 0.892323 
340.999023 89.099998 0.491647 0.935646 
340.999023 90.000000 0.496373 0.974827 
340.999023 90.899994 0.501641 1.009923 
340.999023 91.799995 0.506823 1.040983 
340.999023 92.699997 0.511607 1.068053 
340.999023 93.599998 0.515896 1.091171 
340.999023 94.500000 0.519590 1.110371 
340.999023 95.399994 0.522656 1.125686 
340.999023 96.299995 0.524998 1.137139 
340.999023 97.199997 0.526613 1.144753 
340.999023 98.099998 0.527407 1.148539 
340.999023 99.000000 0.527410 1.148504 
340.999023 99.899994 0.526593 1.144649 
340.999023 100.799995 0.524989 1.136967 
340.999023 101.699997 0.522622 1.125445 
340.999023 102.599998 0.519530 1.110065 
340.999023 103.500000 0.515811 1.090800 
340.999023 104.399994 0.511505 1.067620 
340.999023 105.299995 0.506676 1.040490 
340.999023 106.199997 0.501509 1.009368 
340.999023 107.099998 0.496294 0.974210 
340.999023 108.000000 0.491658 0.934968 
340.999023 108.899994 0.489535 0.891583 
340.999023 109.799995 0.495591 0.843981 
340.999023 110.699997 0.527234 0.792038 
340.999023 111.599998 0.638096 0.735473 
340.999023 112.500000 0.988243 0.673583 
340.999023 113.399994 1.996105 0.605017 
340.999023 114.299995 4.282511 0.531728 
340.999023 115.199997 6.551981 0.485192 
340.999023 116.099998 4.558374 0.526273 
340.999023 117.000000 2.156497 0.600265 
340.999023 117.899994 1.049554 0.670668 
340.999023 118.799995 0.658986 0.734307 
340.999023 119.699997 0.534295 0.792523 
340.999023 120.599998 0.498225 0.846080 
340.999023 121.500000 0.490885 0.895285 
340.999023 122.399994 0.492793 0.940273 
340.999023 123.299995 0.497573 0.981122 
340.999023 124.199997 0.503102 1.017893 
340.999023 125.099998 0.508598 1.050638 
340.999023 126.000000 0.513782 1.079404 
340.999023 126.899994 0.518517 1.104236 
340.999023 127.799995 0.522680 1.125172 
340.999023 128.699997 0.526203 1.142247 
340.999023 129.599991 0.529003 1.155491 
340.999023 130.500000 0.531059 1.164927 
340.999023 131.399994 0.532294 1.170574 
340.999023 132.300003 0.532715 1.172440 
340.999023 133.199997 0.532287 1.170530 
340.999023 134.099991 0.531030 1.164841 
340.999023 135.000000 0.528951 1.155361 
340.999023 135.899994 0.526148 1.142074 
340.999023 136.800003 0.522620 1.124955 
340.999023 137.699997 0.518463 1.103978 
340.999023 138.599991 0.513722 1.079105 
340.999023 139.500000 0.508515 1.050299 
340.999023 140.399994 0.502984 1.017513 
340.999023 141.300003 0.497405 0.980702 
340.999023 142.199997 0.492479 0.939812 
340.999023 143.099991 0.490163 0.894785 
340.999023 144.000000 0.496231 0.845544 
340.999023 144.899994 0.528443 0.791960 
340.999023 145.800003 0.641515 0.733747 
340.999023 146.699997 0.998826 0.670186 
340.999023 147.599991 2.026632 0.599908 
340.999023 148.500000 4.351918 0.524967 
340.999023 149.399994 6.648328 0.477468 
340.999023 150.300003 4.660200 0.518581 
340.999023 151.199997 2.206426 0.593993 
340.999023 152.099991 1.067516 0.666021 
340.999023 153.000000 0.664800 0.731230 
340.999023 153.899994 0.536174 0.790981 
340.999023 154.800003 0.498938 0.846060 
340.999023 155.699997 0.491369 0.896784 
340.999023 156.599991 0.493353 0.943291 
340.999023 157.500000 0.498354 0.985664 
340.999023 158.399994 0.504166 1.023964 
340.999023 159.300003 0.510013 1.058246 
340.999023 160.199997 0.515570 1.088561 
340.999023 161.099991 0.520692 1.114955 
340.999023 162.000000 0.525282 1.137470 
340.999023 162.899994 0.529245 1.156145 
340.999023 163.800003 0.532491 1.171012 
340.999023 164.699997 0.534974 1.182100 
340.999023 165.599991 0.536638 1.189426 
340.999023 166.500000 0.537459 1.193006 
340.999023 167.399994 0.537453 1.192847 
340.999023 168.300003 0.536539 1.188948 
340.999023 169.199997 0.534797 1.181302 
340.999023 170.099991 0.532237 1.169894 
340.999023 171.000000 0.528950 1.154703 
340.999023 171.899994 0.524938 1.135701 
340.999023 172.799988 0.520299 1.112855 
340.999023 173.699997 0.515129 1.086128 
340.999023 174.599991 0.509560 1.055475 
340.999023 175.500000 0.503751 1.020850 
340.999023 176.399994 0.498106 0.982203 
340.999023 177.299988 0.493658 0.939477 
340.999023 178.199997 0.493335 0.892608 
340.999023 179.099991 0.505994 0.841503 
340.999023 180.000000 0.558719 0.785995 
340.999023 180.899994 0.734071 0.725687 
340.999023 181.799988 1.269264 0.659627 
340.999023 182.699997 2.704474 0.586757 
340.999023 183.599991 5.334099 0.515775 
340.999023 184.500000 6.133625 0.498246 
340.999023 185.399994 3.471939 0.556894 
340.999023 186.299988 1.595963 0.627665 
340.999023 187.199997 0.844146 0.692002 
340.999023 188.099991 0.591218 0.750079 
340.999023 189.000000 0.512732 0.803099 
340.999023 189.899994 0.491351 0.851601 
340.999023 190.799988 0.488340 0.895800 
340.999023 191.699997 0.491145 0.935797 
