258.999023 0.000000 0.506377 1.040313 
258.999023 0.900000 0.506024 1.038318 
258.999023 1.800000 0.504982 1.032328 
258.999023 2.700000 0.503277 1.022338 
258.999023 3.600000 0.500932 1.008332 
258.999023 4.500000 0.498035 0.990290 
258.999023 5.400000 0.494644 0.968188 
258.999023 6.300000 0.490988 0.941995 
258.999023 7.200000 0.487597 0.911677 
258.999023 8.099999 0.485969 0.877192 
258.999023 9.000000 0.490579 0.838481 
258.999023 9.900000 0.515078 0.795445 
258.999023 10.799999 0.601520 0.747861 
258.999023 11.700000 0.876571 0.695163 
258.999023 12.599999 1.683310 0.636144 
258.999023 13.500000 3.627224 0.571277 
258.999023 14.400000 6.026377 0.523125 
258.999023 15.299999 4.544083 0.554508 
258.999023 16.199999 2.211518 0.623116 
258.999023 17.100000 1.079188 0.689537 
258.999023 18.000000 0.671429 0.749354 
258.999023 18.900000 0.539513 0.803750 
258.999023 19.799999 0.500520 0.853485 
258.999023 20.699999 0.491816 0.898871 
258.999023 21.599998 0.492857 0.940043 
258.999023 22.500000 0.496909 0.977076 
258.999023 23.400000 0.501710 1.010026 
258.999023 24.299999 0.506463 1.038938 
258.999023 25.199999 0.510845 1.063855 
258.999023 26.099998 0.514699 1.084813 
258.999023 27.000000 0.517936 1.101846 
258.999023 27.900000 0.520521 1.114979 
258.999023 28.799999 0.522382 1.124234 
258.999023 29.699999 0.523493 1.129627 
258.999023 30.599998 0.523788 1.131166 
258.999023 31.500000 0.523307 1.128855 
258.999023 32.399998 0.522044 1.122690 
258.999023 33.299999 0.520058 1.112660 
258.999023 34.200001 0.517348 1.098750 
258.999023 35.099998 0.513966 1.080938 
258.999023 36.000000 0.509958 1.059196 
258.999023 36.899998 0.505420 1.033489 
258.999023 37.799999 0.500534 1.003780 
258.999023 38.700001 0.495523 0.970029 
258.999023 39.599998 0.490970 0.932186 
258.999023 40.500000 0.488574 0.890200 
258.999023 41.399998 0.493366 0.843999 
258.999023 42.299999 0.520735 0.793469 
258.999023 43.199997 0.618158 0.738356 
258.999023 44.099998 0.928529 0.678020 
258.999023 45.000000 1.834959 0.611140 
258.999023 45.899998 3.979009 0.538638 
258.999023 46.799999 6.475742 0.486727 
258.999023 47.699997 4.885426 0.520051 
258.999023 48.599998 2.364460 0.594164 
258.999023 49.500000 1.131011 0.666452 
258.999023 50.399998 0.686836 0.731907 
258.999023 51.299999 0.543590 0.791815 
258.999023 52.199997 0.501493 0.847013 
258.999023 53.099998 0.492335 0.897845 
258.999023 54.000000 0.493822 0.944457 
258.999023 54.899998 0.498668 0.986934 
258.999023 55.799999 0.504446 1.025340 
258.999023 56.699997 0.510296 1.059730 
258.999023 57.599998 0.515875 1.090155 
258.999023 58.500000 0.521033 1.116661 
258.999023 59.399998 0.525670 1.139293 
258.999023 60.299999 0.529676 1.158087 
258.999023 61.199997 0.532959 1.173075 
258.999023 62.099998 0.535474 1.184288 
258.999023 63.000000 0.537169 1.191744 
258.999023 63.899998 0.538038 1.195458 
258.999023 64.799995 0.538038 1.195437 
258.999023 65.699997 0.537176 1.191680 
258.999023 66.599998 0.535456 1.184182 
258.999023 67.500000 0.532914 1.172927 
258.999023 68.400002 0.529627 1.157894 
258.999023 69.299995 0.525616 1.139056 
258.999023 70.199997 0.520976 1.116379 
258.999023 71.099998 0.515805 1.089827 
258.999023 72.000000 0.510219 1.059355 
258.999023 72.900002 0.504360 1.024918 
258.999023 73.799995 0.498552 0.986464 
258.999023 74.699997 0.493638 0.943938 
258.999023 75.599998 0.491953 0.897277 
258.999023 76.500000 0.500492 0.846398 
258.999023 77.400002 0.540672 0.791155 
258.999023 78.299995 0.678222 0.731218 
258.999023 79.199997 1.106374 0.665766 
258.999023 80.099998 2.304088 0.593477 
258.999023 81.000000 4.804890 0.518712 
258.999023 81.900002 6.560917 0.482212 
258.999023 82.799995 4.128965 0.532647 
258.999023 83.699997 1.909693 0.606301 
258.999023 84.599998 0.955646 0.674666 
258.999023 85.500000 0.627129 0.736415 
258.999023 86.399994 0.523689 0.792891 
258.999023 87.299995 0.494487 0.844767 
258.999023 88.199997 0.489243 0.892308 
258.999023 89.099998 0.491647 0.935636 
258.999023 90.000000 0.496373 0.974821 
258.999023 90.899994 0.501641 1.009921 
258.999023 91.799995 0.506823 1.040983 
258.999023 92.699997 0.511607 1.068053 
258.999023 93.599998 0.515896 1.091171 
258.999023 94.500000 0.519590 1.110371 
258.999023 95.399994 0.522656 1.125686 
258.999023 96.299995 0.524998 1.137139 
258.999023 97.199997 0.526613 1.144753 
258.999023 98.099998 0.527407 1.148539 
258.999023 99.000000 0.527410 1.148504 
258.999023 99.899994 0.526593 1.144649 
258.999023 100.799995 0.524989 1.136967 
258.999023 101.699997 0.522622 1.125445 
258.999023 102.599998 0.519530 1.110065 
258.999023 103.500000 0.515811 1.090800 
258.999023 104.399994 0.511505 1.067620 
258.999023 105.299995 0.506676 1.040490 
258.999023 106.199997 0.501509 1.009368 
258.999023 107.099998 0.496294 0.974210 
258.999023 108.000000 0.491658 0.934968 
258.999023 108.899994 0.489535 0.891583 
258.999023 109.799995 0.495591 0.843981 
258.999023 110.699997 0.527234 0.792038 
258.999023 111.599998 0.638096 0.735473 
258.999023 112.500000 0.988243 0.673583 
258.999023 113.399994 1.996105 0.605017 
258.999023 114.299995 4.282511 0.531728 
258.999023 115.199997 6.551981 0.485192 
258.999023 116.099998 4.558374 0.526273 
258.999023 117.000000 2.156497 0.600265 
258.999023 117.899994 1.049554 0.670668 
258.999023 118.799995 0.658986 0.734307 
258.999023 119.699997 0.534295 0.792523 
258.999023 120.599998 0.498225 0.846080 
258.999023 121.500000 0.490885 0.895285 
258.999023 122.399994 0.492793 0.940273 
258.999023 123.299995 0.497573 0.981122 
258.999023 124.199997 0.503102 1.017893 
258.999023 125.099998 0.508598 1.050638 
258.999023 126.000000 0.513782 1.079404 
258.999023 126.899994 0.518517 1.104236 
258.999023 127.799995 0.522680 1.125172 
258.999023 128.699997 0.526203 1.142247 
258.999023 129.599991 0.529003 1.155489 
258.999023 130.500000 0.531059 1.164923 
258.999023 131.399994 0.532294 1.170565 
258.999023 132.300003 0.532715 1.172425 
258.999023 133.199997 0.532287 1.170506 
258.999023 134.099991 0.531030 1.164807 
258.999023 135.000000 0.528951 1.155316 
258.999023 135.899994 0.526148 1.142018 
258.999023 136.800003 0.522620 1.124889 
258.999023 137.699997 0.518463 1.103901 
258.999023 138.599991 0.513722 1.079017 
258.999023 139.500000 0.508515 1.050200 
258.999023 140.399994 0.502984 1.017405 
258.999023 141.300003 0.497405 0.980584 
258.999023 142.199997 0.492478 0.939687 
258.999023 143.099991 0.490144 0.894652 
258.999023 144.000000 0.496196 0.845404 
258.999023 144.899994 0.528346 0.791814 
258.999023 145.800003 0.641241 0.733596 
258.999023 146.699997 0.998011 0.670032 
258.999023 147.599991 2.024493 0.599751 
258.999023 148.500000 4.348542 0.524787 
258.999023 149.399994 6.651348 0.477154 
258.999023 150.300003 4.671229 0.518139 
258.999023 151.199997 2.212742 0.593639 
258.999023 152.099991 1.069974 0.665797 
258.999023 153.000000 0.665636 0.731132 
258.999023 153.899994 0.536461 0.791005 
258.999023 154.800003 0.499065 0.846203 
258.999023 155.699997 0.491449 0.897046 
258.999023 156.599991 0.493435 0.943672 
258.999023 157.500000 0.498450 0.986164 
258.999023 158.399994 0.504280 1.024585 
258.999023 159.300003 0.510158 1.058988 
258.999023 160.199997 0.515741 1.089425 
258.999023 161.099991 0.520890 1.115943 
258.999023 162.000000 0.525507 1.138584 
258.999023 162.899994 0.529497 1.157387 
258.999023 163.800003 0.532773 1.172384 
258.999023 164.699997 0.535309 1.183603 
258.999023 165.599991 0.537024 1.191065 
258.999023 166.500000 0.537894 1.194784 
258.999023 167.399994 0.537893 1.194767 
258.999023 168.300003 0.537019 1.191014 
258.999023 169.199997 0.535304 1.183518 
258.999023 170.099991 0.532769 1.172265 
258.999023 171.000000 0.529463 1.157233 
258.999023 171.899994 0.525471 1.138396 
258.999023 172.799988 0.520853 1.115718 
