7.999001 0.000000 1.061383 1.413107 
7.999001 0.900000 1.061365 1.413106 
7.999001 1.800000 1.061407 1.413103 
7.999001 2.700000 1.061462 1.413100 
7.999001 3.600000 1.061516 1.413095 
7.999001 4.500000 1.061562 1.413089 
7.999001 5.400000 1.061592 1.413083 
7.999001 6.300000 1.061611 1.413078 
7.999001 7.200000 1.061620 1.413074 
7.999001 8.099999 1.061621 1.413070 
7.999001 9.000000 1.061619 1.413067 
7.999001 9.900000 1.061616 1.413065 
7.999001 10.799999 1.061611 1.413063 
7.999001 11.700000 1.061606 1.413062 
7.999001 12.599999 1.061602 1.413061 
7.999001 13.500000 1.061598 1.413061 
7.999001 14.400000 1.061594 1.413061 
7.999001 15.299999 1.061591 1.413061 
7.999001 16.199999 1.061589 1.413061 
7.999001 17.100000 1.061588 1.413061 
7.999001 18.000000 1.061587 1.413061 
7.999001 18.900000 1.061587 1.413061 
7.999001 19.799999 1.061587 1.413061 
7.999001 20.699999 1.061587 1.413061 
7.999001 21.599998 1.061587 1.413061 
7.999001 22.500000 1.061587 1.413061 
7.999001 23.400000 1.061587 1.413061 
7.999001 24.299999 1.061587 1.413061 
7.999001 25.199999 1.061587 1.413061 
7.999001 26.099998 1.061587 1.413061 
7.999001 27.000000 1.061587 1.413061 
7.999001 27.900000 1.061587 1.413061 
7.999001 28.799999 1.061587 1.413061 
7.999001 29.699999 1.061587 1.413061 
7.999001 30.599998 1.061587 1.413061 
7.999001 31.500000 1.061587 1.413061 
7.999001 32.399998 1.061587 1.413061 
7.999001 33.299999 1.061587 1.413061 
7.999001 34.200001 1.061587 1.413061 
7.999001 35.099998 1.061587 1.413061 
7.999001 36.000000 1.061587 1.413061 
7.999001 36.899998 1.061587 1.413061 
7.999001 37.799999 1.061587 1.413061 
7.999001 38.700001 1.061587 1.413061 
7.999001 39.599998 1.061587 1.413061 
7.999001 40.500000 1.061587 1.413061 
7.999001 41.399998 1.061587 1.413061 
7.999001 42.299999 1.061587 1.413061 
7.999001 43.199997 1.061587 1.413061 
7.999001 44.099998 1.061587 1.413061 
7.999001 45.000000 1.061587 1.413061 
7.999001 45.899998 1.061587 1.413061 
7.999001 46.799999 1.061587 1.413061 
7.999001 47.699997 1.061587 1.413061 
7.999001 48.599998 1.061587 1.413061 
7.999001 49.500000 1.061587 1.413061 
7.999001 50.399998 1.061587 1.413061 
7.999001 51.299999 1.061587 1.413061 
7.999001 52.199997 1.061587 1.413061 
7.999001 53.099998 1.061587 1.413061 
7.999001 54.000000 1.061587 1.413061 
7.999001 54.899998 1.061587 1.413061 
7.999001 55.799999 1.061587 1.413061 
7.999001 56.699997 1.061587 1.413061 
7.999001 57.599998 1.061587 1.413061 
7.999001 58.500000 1.061587 1.413061 
7.999001 59.399998 1.061587 1.413061 
7.999001 60.299999 1.061587 1.413061 
7.999001 61.199997 1.061587 1.413061 
7.999001 62.099998 1.061587 1.413061 
7.999001 63.000000 1.061587 1.413061 
7.999001 63.899998 1.061587 1.413061 
7.999001 64.799995 1.061587 1.413061 
7.999001 65.699997 1.061587 1.413061 
7.999001 66.599998 1.061587 1.413061 
7.999001 67.500000 1.061587 1.413061 
7.999001 68.400002 1.061587 1.413061 
7.999001 69.299995 1.061587 1.413061 
7.999001 70.199997 1.061587 1.413061 
7.999001 71.099998 1.061587 1.413061 
7.999001 72.000000 1.061587 1.413061 
