127.999008 0.000000 0.492308 0.955816 
127.999008 0.900000 0.491992 0.953769 
127.999008 1.800000 0.491073 0.947626 
127.999008 2.700000 0.489557 0.937378 
127.999008 3.600000 0.487532 0.923012 
127.999008 4.500000 0.485146 0.904511 
127.999008 5.400000 0.482820 0.881850 
127.999008 6.300000 0.481765 0.854999 
127.999008 7.200000 0.485575 0.823913 
127.999008 8.099999 0.505213 0.788512 
127.999008 9.000000 0.574355 0.748614 
127.999008 9.900000 0.794733 0.703751 
127.999008 10.799999 1.448735 0.652845 
127.999008 11.700000 3.100291 0.595452 
127.999008 12.599999 5.552321 0.546720 
127.999008 13.500000 4.836808 0.566236 
127.999008 14.400000 2.462799 0.633834 
127.999008 15.299999 1.184921 0.702628 
127.999008 16.199999 0.709885 0.765009 
127.999008 17.100000 0.554216 0.821880 
127.999008 18.000000 0.507591 0.874054 
127.999008 18.900000 0.496709 0.921877 
127.999008 19.799999 0.497422 0.965501 
127.999008 20.699999 0.501784 1.005009 
127.999008 21.599998 0.507160 1.040463 
127.999008 22.500000 0.512599 1.071917 
127.999008 23.400000 0.517711 1.099418 
127.999008 24.299999 0.522369 1.123010 
127.999008 25.199999 0.526413 1.142734 
127.999008 26.099998 0.529796 1.158621 
127.999008 27.000000 0.532450 1.170702 
127.999008 27.900000 0.534292 1.178997 
127.999008 28.799999 0.535312 1.183524 
127.999008 29.699999 0.535486 1.184292 
127.999008 30.599998 0.534789 1.181300 
127.999008 31.500000 0.533264 1.174545 
127.999008 32.399998 0.530918 1.164013 
127.999008 33.299999 0.527826 1.149685 
127.999008 34.200001 0.524021 1.131536 
127.999008 35.099998 0.519589 1.109536 
127.999008 36.000000 0.514612 1.083648 
127.999008 36.899998 0.509200 1.053831 
127.999008 37.799999 0.503473 1.020039 
127.999008 38.700001 0.497748 0.982223 
127.999008 39.599998 0.492785 0.940330 
127.999008 40.500000 0.490672 0.894300 
127.999008 41.399998 0.497692 0.844052 
127.999008 42.299999 0.533064 0.789452 
127.999008 43.199997 0.655933 0.730194 
127.999008 44.099998 1.041938 0.665513 
127.999008 45.000000 2.140885 0.594029 
127.999008 45.899998 4.556147 0.518589 
127.999008 46.799999 6.689801 0.474722 
127.999008 47.699997 4.511096 0.520077 
127.999008 48.599998 2.114118 0.596091 
127.999008 49.500000 1.031663 0.667999 
127.999008 50.399998 0.652647 0.733134 
127.999008 51.299999 0.532285 0.792870 
127.999008 52.199997 0.497819 0.847958 
127.999008 53.099998 0.491180 0.898699 
127.999008 54.000000 0.493497 0.945230 
127.999008 54.899998 0.498626 0.987628 
127.999008 55.799999 0.504504 1.025957 
127.999008 56.699997 0.510396 1.060272 
127.999008 57.599998 0.515970 1.090621 
127.999008 58.500000 0.521109 1.117053 
127.999008 59.399998 0.525718 1.139610 
127.999008 60.299999 0.529704 1.158331 
127.999008 61.199997 0.532966 1.173249 
127.999008 62.099998 0.535478 1.184391 
127.999008 63.000000 0.537169 1.191776 
127.999008 63.899998 0.538038 1.195419 
127.999008 64.799995 0.538020 1.195327 
127.999008 65.699997 0.537105 1.191501 
127.999008 66.599998 0.535370 1.183933 
127.999008 67.500000 0.532813 1.172608 
127.999008 68.400002 0.529482 1.157507 
127.999008 69.299995 0.525471 1.138600 
127.999008 70.199997 0.520831 1.115855 
127.999008 71.099998 0.515660 1.089234 
127.999008 72.000000 0.510054 1.058696 
127.999008 72.900002 0.504207 1.024193 
127.999008 73.799995 0.498429 0.985674 
127.999008 74.699997 0.493583 0.943084 
127.999008 75.599998 0.492074 0.896358 
127.999008 76.500000 0.501143 0.845412 
127.999008 77.400002 0.542916 0.790099 
127.999008 78.299995 0.685236 0.730077 
127.999008 79.199997 1.126963 0.664508 
127.999008 80.099998 2.355848 0.592086 
127.999008 81.000000 4.881652 0.517657 
127.999008 81.900002 6.527334 0.483450 
127.999008 82.799995 4.044525 0.535325 
127.999008 83.699997 1.866200 0.608838 
127.999008 84.599998 0.939722 0.676856 
127.999008 85.500000 0.621915 0.738300 
127.999008 86.399994 0.522097 0.794501 
127.999008 87.299995 0.494074 0.846113 
127.999008 88.199997 0.489185 0.893395 
127.999008 89.099998 0.491684 0.936465 
127.999008 90.000000 0.496421 0.975395 
127.999008 90.899994 0.501655 1.010241 
127.999008 91.799995 0.506774 1.041053 
127.999008 92.699997 0.511548 1.067873 
127.999008 93.599998 0.515800 1.090743 
127.999008 94.500000 0.519444 1.109698 
127.999008 95.399994 0.522461 1.124768 
127.999008 96.299995 0.524751 1.135979 
127.999008 97.199997 0.526314 1.143349 
127.999008 98.099998 0.527068 1.146892 
127.999008 99.000000 0.527014 1.146613 
127.999008 99.899994 0.526141 1.142512 
127.999008 100.799995 0.524469 1.134582 
127.999008 101.699997 0.522072 1.122809 
127.999008 102.599998 0.518951 1.107174 
127.999008 103.500000 0.515203 1.087650 
127.999008 104.399994 0.510868 1.064207 
127.999008 105.299995 0.506044 1.036808 
127.999008 106.199997 0.500883 1.005414 
127.999008 107.099998 0.495706 0.969980 
127.999008 108.000000 0.491241 0.930457 
127.999008 108.899994 0.489613 0.886786 
127.999008 109.799995 0.497188 0.838891 
127.999008 110.699997 0.533418 0.786639 
127.999008 111.599998 0.658010 0.729721 
127.999008 112.500000 1.047679 0.667373 
127.999008 113.399994 2.151361 0.598236 
127.999008 114.299995 4.549056 0.525392 
127.999008 115.199997 6.554649 0.485072 
127.999008 116.099998 4.295154 0.532427 
127.999008 117.000000 2.002463 0.606945 
127.999008 117.899994 0.990652 0.676845 
127.999008 118.799995 0.639296 0.740089 
127.999008 119.699997 0.528251 0.798013 
127.999008 120.599998 0.496713 0.851321 
127.999008 121.500000 0.490884 0.900292 
127.999008 122.399994 0.493288 0.945053 
127.999008 123.299995 0.498234 0.985682 
127.999008 124.199997 0.503824 1.022236 
127.999008 125.099998 0.509348 1.054768 
127.999008 126.000000 0.514547 1.083327 
127.999008 126.899994 0.519272 1.107955 
127.999008 127.799995 0.523416 1.128693 
127.999008 128.699997 0.526928 1.145573 
127.999008 129.599991 0.529723 1.158625 
127.999008 130.500000 0.531735 1.167872 
127.999008 131.399994 0.532929 1.173333 
127.999008 132.300003 0.533302 1.175016 
127.999008 133.199997 0.532837 1.172924 
127.999008 134.099991 0.531551 1.167055 
127.999008 135.000000 0.529453 1.157397 
127.999008 135.899994 0.526583 1.143933 
127.999008 136.800003 0.522990 1.126639 
127.999008 137.699997 0.518770 1.105486 
127.999008 138.599991 0.513977 1.080439 
127.999008 139.500000 0.508749 1.051458 
127.999008 140.399994 0.503186 1.018500 
127.999008 141.300003 0.497574 0.981516 
127.999008 142.199997 0.492615 0.940455 
127.999008 143.099991 0.490259 0.895257 
127.999008 144.000000 0.496279 0.845844 
127.999008 144.899994 0.528446 0.792089 
127.999008 145.800003 0.641482 0.733706 
127.999008 146.699997 0.998675 0.669975 
127.999008 147.599991 2.026425 0.599525 
127.999008 148.500000 4.352971 0.524397 
127.999008 149.399994 6.657900 0.476650 
127.999008 150.300003 4.678270 0.517592 
127.999008 151.199997 2.216353 0.593141 
127.999008 152.099991 1.071268 0.665364 
127.999008 153.000000 0.666029 0.730759 
127.999008 153.899994 0.536558 0.790691 
127.999008 154.800003 0.499061 0.845948 
127.999008 155.699997 0.491417 0.896849 
127.999008 156.599991 0.493395 0.943535 
127.999008 157.500000 0.498403 0.986087 
127.999008 158.399994 0.504231 1.024569 
127.999008 159.300003 0.510109 1.059036 
127.999008 160.199997 0.515715 1.089537 
127.999008 161.099991 0.520886 1.116120 
127.999008 162.000000 0.525515 1.138828 
127.999008 162.899994 0.529516 1.157700 
127.999008 163.800003 0.532794 1.172770 
127.999008 164.699997 0.535345 1.184063 
127.999008 165.599991 0.537103 1.191601 
127.999008 166.500000 0.537990 1.195399 
127.999008 167.399994 0.537990 1.195465 
127.999008 168.300003 0.537119 1.191798 
127.999008 169.199997 0.535427 1.184391 
127.999008 170.099991 0.532914 1.173230 
127.999008 171.000000 0.529650 1.158295 
127.999008 171.899994 0.525662 1.139557 
127.999008 172.799988 0.521046 1.116986 
127.999008 173.699997 0.515891 1.090541 
127.999008 174.599991 0.510296 1.060181 
127.999008 175.500000 0.504455 1.025857 
127.999008 176.399994 0.498636 0.987521 
127.999008 177.299988 0.493621 0.945115 
127.999008 178.199997 0.491623 0.898579 
127.999008 179.099991 0.499200 0.847830 
127.999008 180.000000 0.536482 0.792728 
127.999008 180.899994 0.665296 0.732959 
127.999008 181.799988 1.068468 0.667736 
127.999008 182.699997 2.207721 0.595711 
127.999008 183.599991 4.656466 0.520382 
127.999008 184.500000 6.617375 0.479568 
127.999008 185.399994 4.309412 0.526924 
127.999008 186.299988 2.005852 0.600979 
127.999008 187.199997 0.991346 0.670254 
127.999008 188.099991 0.638946 0.732823 
127.999008 189.000000 0.527405 0.790054 
127.999008 189.899994 0.495587 0.842656 
127.999008 190.799988 0.489540 0.890912 
127.999008 191.699997 0.491749 0.934946 
