154.999008 0.000000 0.497468 0.988140 
154.999008 0.900000 0.497142 0.986112 
154.999008 1.800000 0.496170 0.980025 
154.999008 2.700000 0.494582 0.969872 
154.999008 3.600000 0.492419 0.955638 
154.999008 4.500000 0.489770 0.937305 
154.999008 5.400000 0.486836 0.914850 
154.999008 6.300000 0.484154 0.888244 
154.999008 7.200000 0.483263 0.857449 
154.999008 8.099999 0.488750 0.822411 
154.999008 9.000000 0.514659 0.783034 
154.999008 9.900000 0.604154 0.739091 
154.999008 10.799999 0.886675 0.690001 
154.999008 11.700000 1.709764 0.634542 
154.999008 12.599999 3.668065 0.573346 
154.999008 13.500000 5.979103 0.529972 
154.999008 14.400000 4.344223 0.566306 
154.999008 15.299999 2.094872 0.636165 
154.999008 16.199999 1.034882 0.703178 
154.999008 17.100000 0.657461 0.763713 
154.999008 18.000000 0.536303 0.818929 
154.999008 18.900000 0.501055 0.869532 
154.999008 19.799999 0.493776 0.915811 
154.999008 20.699999 0.495490 0.957895 
154.999008 21.599998 0.499972 0.995858 
154.999008 22.500000 0.505135 1.029759 
154.999008 23.400000 0.510239 1.059648 
154.999008 24.299999 0.514976 1.085567 
154.999008 25.199999 0.519193 1.107558 
154.999008 26.099998 0.522807 1.125656 
154.999008 27.000000 0.525718 1.139891 
154.999008 27.900000 0.527908 1.150288 
154.999008 28.799999 0.529322 1.156864 
154.999008 29.699999 0.529915 1.159633 
154.999008 30.599998 0.529687 1.158598 
154.999008 31.500000 0.528638 1.153757 
154.999008 32.399998 0.526780 1.145104 
154.999008 33.299999 0.524183 1.132623 
154.999008 34.200001 0.520864 1.116292 
154.999008 35.099998 0.516917 1.096085 
154.999008 36.000000 0.512374 1.071969 
154.999008 36.899998 0.507361 1.043906 
154.999008 37.799999 0.502009 1.011855 
154.999008 38.700001 0.496608 0.975770 
154.999008 39.599998 0.491849 0.935600 
154.999008 40.500000 0.489671 0.891289 
154.999008 41.399998 0.495886 0.842758 
154.999008 42.299999 0.528291 0.789883 
154.999008 43.199997 0.641681 0.732376 
154.999008 44.099998 0.999577 0.669518 
154.999008 45.000000 2.028022 0.599938 
154.999008 45.899998 4.350765 0.525708 
154.999008 46.799999 6.629591 0.479005 
154.999008 47.699997 4.624937 0.520742 
154.999008 48.599998 2.187292 0.596212 
154.999008 49.500000 1.060383 0.668212 
154.999008 50.399998 0.662537 0.733416 
154.999008 51.299999 0.535611 0.793179 
154.999008 52.199997 0.498954 0.848278 
154.999008 53.099998 0.491586 0.899024 
154.999008 54.000000 0.493657 0.945559 
154.999008 54.899998 0.498693 0.987961 
154.999008 55.799999 0.504522 1.026295 
154.999008 56.699997 0.510399 1.060613 
154.999008 57.599998 0.515982 1.090968 
154.999008 58.500000 0.521127 1.117406 
154.999008 59.399998 0.525742 1.139968 
154.999008 60.299999 0.529728 1.158695 
154.999008 61.199997 0.533014 1.173618 
154.999008 62.099998 0.535527 1.184765 
154.999008 63.000000 0.537217 1.192158 
154.999008 63.899998 0.538060 1.195810 
154.999008 64.799995 0.538040 1.195728 
154.999008 65.699997 0.537168 1.191915 
154.999008 66.599998 0.535447 1.184362 
154.999008 67.500000 0.532906 1.173054 
154.999008 68.400002 0.529579 1.157971 
154.999008 69.299995 0.525567 1.139086 
154.999008 70.199997 0.520928 1.116365 
154.999008 71.099998 0.515757 1.089769 
154.999008 72.000000 0.510151 1.059254 
154.999008 72.900002 0.504303 1.024776 
154.999008 73.799995 0.498509 0.986283 
154.999008 74.699997 0.493614 0.943719 
154.999008 75.599998 0.491994 0.897020 
154.999008 76.500000 0.500696 0.846103 
154.999008 77.400002 0.541375 0.790822 
154.999008 78.299995 0.680411 0.730841 
154.999008 79.199997 1.112835 0.665335 
154.999008 80.099998 2.320356 0.592987 
154.999008 81.000000 4.829336 0.518306 
154.999008 81.900002 6.552221 0.482496 
154.999008 82.799995 4.104155 0.533387 
154.999008 83.699997 1.896732 0.607023 
154.999008 84.599998 0.950873 0.675306 
154.999008 85.500000 0.625564 0.736984 
154.999008 86.399994 0.523233 0.793398 
154.999008 87.299995 0.494373 0.845216 
154.999008 88.199997 0.489243 0.892699 
154.999008 89.099998 0.491679 0.935969 
154.999008 90.000000 0.496419 0.975098 
154.999008 90.899994 0.501669 1.010142 
154.999008 91.799995 0.506823 1.041150 
154.999008 92.699997 0.511607 1.068166 
154.999008 93.599998 0.515896 1.091231 
154.999008 94.500000 0.519587 1.110379 
154.999008 95.399994 0.522652 1.125643 
154.999008 96.299995 0.524991 1.137047 
154.999008 97.199997 0.526586 1.144612 
154.999008 98.099998 0.527382 1.148350 
154.999008 99.000000 0.527358 1.148269 
154.999008 99.899994 0.526536 1.144369 
154.999008 100.799995 0.524937 1.136642 
154.999008 101.699997 0.522557 1.125077 
154.999008 102.599998 0.519454 1.109653 
154.999008 103.500000 0.515723 1.090343 
154.999008 104.399994 0.511408 1.067118 
154.999008 105.299995 0.506580 1.039942 
154.999008 106.199997 0.501415 1.008773 
154.999008 107.099998 0.496201 0.973567 
154.999008 108.000000 0.491590 0.934275 
154.999008 108.899994 0.489536 0.890840 
154.999008 109.799995 0.495809 0.843187 
154.999008 110.699997 0.528111 0.791190 
154.999008 111.599998 0.640920 0.734564 
154.999008 112.500000 0.996740 0.672597 
154.999008 113.399994 2.018559 0.603936 
154.999008 114.299995 4.322489 0.530686 
154.999008 115.199997 6.556948 0.485016 
154.999008 116.099998 4.519228 0.527093 
154.999008 117.000000 2.132490 0.601188 
154.999008 117.899994 1.040259 0.671519 
154.999008 118.799995 0.655852 0.735100 
154.999008 119.699997 0.533341 0.793274 
154.999008 120.599998 0.497984 0.846795 
154.999008 121.500000 0.490874 0.895966 
154.999008 122.399994 0.492852 0.940922 
154.999008 123.299995 0.497653 0.981741 
154.999008 124.199997 0.503199 1.018482 
154.999008 125.099998 0.508700 1.051198 
154.999008 126.000000 0.513878 1.079936 
154.999008 126.899994 0.518614 1.104739 
154.999008 127.799995 0.522777 1.125646 
154.999008 128.699997 0.526301 1.142693 
154.999008 129.599991 0.529099 1.155908 
154.999008 130.500000 0.531151 1.165315 
154.999008 131.399994 0.532382 1.170930 
154.999008 132.300003 0.532793 1.172765 
154.999008 133.199997 0.532363 1.170822 
154.999008 134.099991 0.531113 1.165098 
154.999008 135.000000 0.529048 1.155583 
154.999008 135.899994 0.526220 1.142259 
154.999008 136.800003 0.522668 1.125102 
154.999008 137.699997 0.518502 1.104084 
154.999008 138.599991 0.513736 1.079171 
154.999008 139.500000 0.508536 1.050321 
154.999008 140.399994 0.502998 1.017493 
154.999008 141.300003 0.497412 0.980637 
154.999008 142.199997 0.492480 0.939703 
154.999008 143.099991 0.490152 0.894631 
154.999008 144.000000 0.496220 0.845345 
154.999008 144.899994 0.528433 0.791716 
154.999008 145.800003 0.641476 0.733458 
154.999008 146.699997 0.998687 0.669851 
154.999008 147.599991 2.026360 0.599525 
154.999008 148.500000 4.352373 0.524521 
154.999008 149.399994 6.654826 0.476901 
154.999008 150.300003 4.672776 0.517942 
154.999008 151.199997 2.213330 0.593505 
154.999008 152.099991 1.070125 0.665726 
154.999008 153.000000 0.665676 0.731124 
154.999008 153.899994 0.536469 0.791060 
154.999008 154.800003 0.499049 0.846324 
154.999008 155.699997 0.491441 0.897231 
154.999008 156.599991 0.493450 0.943922 
154.999008 157.500000 0.498475 0.986479 
154.999008 158.399994 0.504302 1.024965 
154.999008 159.300003 0.510161 1.059435 
154.999008 160.199997 0.515779 1.089939 
154.999008 161.099991 0.520961 1.116525 
154.999008 162.000000 0.525610 1.139235 
154.999008 162.899994 0.529632 1.158108 
154.999008 163.800003 0.532950 1.173175 
154.999008 164.699997 0.535494 1.184466 
154.999008 165.599991 0.537217 1.192002 
154.999008 166.500000 0.538091 1.195796 
154.999008 167.399994 0.538112 1.195857 
154.999008 168.300003 0.537264 1.192184 
154.999008 169.199997 0.535572 1.184769 
154.999008 170.099991 0.533059 1.173600 
154.999008 171.000000 0.529772 1.158655 
154.999008 171.899994 0.525783 1.139906 
154.999008 172.799988 0.521166 1.117321 
154.999008 173.699997 0.516017 1.090861 
