59.999004 0.000000 0.477188 0.852163 
59.999004 0.900000 0.476958 0.850058 
59.999004 1.800000 0.476352 0.843739 
59.999004 2.700000 0.475670 0.833197 
59.999004 3.600000 0.475859 0.818418 
59.999004 4.500000 0.479769 0.799372 
59.999004 5.400000 0.496064 0.776000 
59.999004 6.300000 0.551159 0.748160 
59.999004 7.200000 0.724371 0.715475 
59.999004 8.099999 1.238006 0.677042 
59.999004 9.000000 2.572389 0.631986 
59.999004 9.900000 4.836391 0.589543 
59.999004 10.799999 4.872954 0.599559 
59.999004 11.700000 2.612427 0.665131 
59.999004 12.599999 1.258772 0.735654 
59.999004 13.500000 0.740196 0.800277 
59.999004 14.400000 0.568431 0.859414 
59.999004 15.299999 0.516666 0.913852 
59.999004 16.199999 0.504515 0.963952 
59.999004 17.100000 0.505326 1.009875 
59.999004 18.000000 0.510316 1.051716 
59.999004 18.900000 0.516538 1.089548 
59.999004 19.799999 0.522953 1.123434 
59.999004 20.699999 0.529140 1.153434 
59.999004 21.599998 0.534893 1.179601 
59.999004 22.500000 0.540095 1.201985 
59.999004 23.400000 0.544649 1.220633 
59.999004 24.299999 0.548444 1.235584 
59.999004 25.199999 0.551417 1.246871 
59.999004 26.099998 0.553472 1.254519 
59.999004 27.000000 0.554583 1.258548 
59.999004 27.900000 0.554704 1.258969 
59.999004 28.799999 0.553830 1.255783 
59.999004 29.699999 0.551989 1.248985 
59.999004 30.599998 0.549229 1.238561 
59.999004 31.500000 0.545610 1.224489 
59.999004 32.399998 0.541203 1.206740 
59.999004 33.299999 0.536103 1.185281 
59.999004 34.200001 0.530401 1.160068 
59.999004 35.099998 0.524205 1.131058 
59.999004 36.000000 0.517609 1.098199 
59.999004 36.899998 0.510764 1.061438 
59.999004 37.799999 0.503856 1.020720 
59.999004 38.700001 0.497335 0.975983 
59.999004 39.599998 0.492337 0.927164 
59.999004 40.500000 0.492175 0.874190 
59.999004 41.399998 0.506815 0.816958 
59.999004 42.299999 0.566767 0.755275 
59.999004 43.199997 0.764875 0.688678 
59.999004 44.099998 1.366638 0.616061 
59.999004 45.000000 2.969400 0.536173 
59.999004 45.899998 5.893239 0.458492 
59.999004 46.799999 7.063241 0.437398 
59.999004 47.699997 4.287808 0.505433 
59.999004 48.599998 1.959744 0.596428 
59.999004 49.500000 0.972975 0.682141 
59.999004 50.399998 0.636145 0.761243 
59.999004 51.299999 0.531810 0.835093 
59.999004 52.199997 0.504187 0.904382 
59.999004 53.099998 0.501662 0.969397 
59.999004 54.000000 0.507565 1.030287 
59.999004 54.899998 0.516473 1.087157 
59.999004 55.799999 0.526589 1.140101 
59.999004 56.699997 0.537331 1.189213 
59.999004 57.599998 0.548499 1.234584 
59.999004 58.500000 0.560016 1.276311 
59.999004 59.399998 0.571884 1.314488 
59.999004 60.299999 0.584163 1.349215 
59.999004 61.199997 0.596893 1.380591 
59.999004 62.099998 0.610184 1.408719 
59.999004 63.000000 0.624175 1.433703 
59.999004 63.899998 0.639069 1.455650 
59.999004 64.799995 0.655103 1.474673 
59.999004 65.699997 0.672567 1.490886 
59.999004 66.599998 0.691776 1.504417 
59.999004 67.500000 0.713024 1.515399 
59.999004 68.400002 0.736540 1.523985 
59.999004 69.299995 0.762361 1.530343 
59.999004 70.199997 0.790293 1.534666 
59.999004 71.099998 0.819810 1.537171 
59.999004 72.000000 0.850043 1.538099 
59.999004 72.900002 0.879847 1.537712 
59.999004 73.799995 0.907976 1.536281 
59.999004 74.699997 0.933307 1.534074 
59.999004 75.599998 0.955047 1.531338 
59.999004 76.500000 0.972852 1.528291 
