70.999001 0.000000 0.478948 0.864203 
70.999001 0.900000 0.478685 0.862106 
70.999001 1.800000 0.477942 0.855812 
70.999001 2.700000 0.476864 0.845313 
70.999001 3.600000 0.475901 0.830597 
70.999001 4.500000 0.476387 0.811640 
70.999001 5.400000 0.482363 0.788406 
70.999001 6.300000 0.506199 0.760817 
70.999001 7.200000 0.585829 0.728676 
70.999001 8.099999 0.834827 0.691463 
70.999001 9.000000 1.560907 0.648032 
70.999001 9.900000 3.323541 0.598450 
70.999001 10.799999 5.587694 0.561986 
70.999001 11.700000 4.197484 0.598882 
70.999001 12.599999 2.056034 0.669991 
70.999001 13.500000 1.027800 0.739038 
70.999001 14.400000 0.659483 0.801907 
70.999001 15.299999 0.541247 0.859574 
70.999001 16.199999 0.507292 0.912691 
70.999001 17.100000 0.500929 0.961534 
70.999001 18.000000 0.503534 1.006233 
70.999001 18.900000 0.508971 1.046871 
70.999001 19.799999 0.515147 1.083511 
70.999001 20.699999 0.521331 1.116213 
70.999001 21.599998 0.527189 1.145031 
70.999001 22.500000 0.532583 1.170014 
70.999001 23.400000 0.537376 1.191209 
70.999001 24.299999 0.541478 1.208656 
70.999001 25.199999 0.544810 1.222393 
70.999001 26.099998 0.547321 1.232447 
70.999001 27.000000 0.548916 1.238842 
70.999001 27.900000 0.549593 1.241592 
70.999001 28.799999 0.549342 1.240704 
70.999001 29.699999 0.548141 1.236178 
70.999001 30.599998 0.546023 1.228004 
70.999001 31.500000 0.543063 1.216169 
70.999001 32.399998 0.539292 1.200647 
70.999001 33.299999 0.534796 1.181411 
70.999001 34.200001 0.529668 1.158426 
70.999001 35.099998 0.523986 1.131650 
70.999001 36.000000 0.517858 1.101039 
70.999001 36.899998 0.511393 1.066544 
70.999001 37.799999 0.504756 1.028112 
70.999001 38.700001 0.498263 0.985689 
70.999001 39.599998 0.492725 0.939217 
70.999001 40.500000 0.490423 0.888631 
70.999001 41.399998 0.498141 0.833845 
70.999001 42.299999 0.536619 0.774713 
70.999001 43.199997 0.669379 0.710902 
70.999001 44.099998 1.083922 0.641577 
70.999001 45.000000 2.255051 0.565232 
70.999001 45.899998 4.805661 0.484818 
70.999001 46.799999 7.141072 0.436449 
70.999001 47.699997 5.201965 0.479755 
70.999001 48.599998 2.490394 0.564562 
70.999001 49.500000 1.173368 0.647439 
70.999001 50.399998 0.700866 0.723214 
70.999001 51.299999 0.549671 0.793246 
70.999001 52.199997 0.506310 0.858393 
70.999001 53.099998 0.498162 0.918984 
70.999001 54.000000 0.501626 0.975141 
70.999001 54.899998 0.509020 1.026920 
70.999001 55.799999 0.517807 1.074355 
70.999001 56.699997 0.527110 1.117472 
70.999001 57.599998 0.536597 1.156292 
70.999001 58.500000 0.546104 1.190832 
70.999001 59.399998 0.555524 1.221106 
70.999001 60.299999 0.564752 1.247120 
70.999001 61.199997 0.573674 1.268875 
70.999001 62.099998 0.582154 1.286365 
70.999001 63.000000 0.590039 1.299572 
70.999001 63.899998 0.597151 1.308468 
70.999001 64.799995 0.603294 1.313014 
70.999001 65.699997 0.608266 1.313156 
70.999001 66.599998 0.611867 1.308822 
70.999001 67.500000 0.613932 1.299927 
70.999001 68.400002 0.614347 1.286364 
70.999001 69.299995 0.613079 1.268012 
70.999001 70.199997 0.610218 1.244730 
70.999001 71.099998 0.606032 1.216364 
70.999001 72.000000 0.601006 1.182746 
70.999001 72.900002 0.595999 1.143696 
70.999001 73.799995 0.592589 1.099029 
70.999001 74.699997 0.593945 1.048547 
70.999001 75.599998 0.607243 0.992039 
70.999001 76.500000 0.650483 0.929251 
70.999001 77.400002 0.772215 0.859836 
70.999001 78.299995 1.105855 0.783250 
70.999001 79.199997 1.984780 0.699025 
70.999001 80.099998 3.921313 0.611003 
70.999001 81.000000 6.146926 0.549227 
70.999001 81.900002 5.115350 0.577388 
70.999001 82.799995 2.773385 0.663096 
70.999001 83.699997 1.456994 0.754422 
70.999001 84.599998 0.924865 0.839118 
70.999001 85.500000 0.728113 0.916540 
70.999001 86.399994 0.658379 0.987260 
70.999001 87.299995 0.637558 1.051724 
70.999001 88.199997 0.637091 1.110264 
70.999001 89.099998 0.646068 1.163164 
70.999001 90.000000 0.659989 1.210693 
70.999001 90.899994 0.676813 1.253124 
70.999001 91.799995 0.695503 1.290735 
70.999001 92.699997 0.715481 1.323812 
70.999001 93.599998 0.736376 1.352648 
70.999001 94.500000 0.757930 1.377542 
70.999001 95.399994 0.779974 1.398797 
70.999001 96.299995 0.802382 1.416722 
70.999001 97.199997 0.825058 1.431623 
70.999001 98.099998 0.847919 1.443810 
70.999001 99.000000 0.870849 1.453593 
70.999001 99.899994 0.893672 1.461278 
70.999001 100.799995 0.916121 1.467169 
70.999001 101.699997 0.937801 1.471566 
70.999001 102.599998 0.958211 1.474758 
70.999001 103.500000 0.976766 1.477020 
70.999001 104.399994 0.992862 1.478606 
70.999001 105.299995 1.005986 1.479740 
70.999001 106.199997 1.015815 1.480610 
70.999001 107.099998 1.022279 1.481361 
70.999001 108.000000 1.025599 1.482098 
70.999001 108.899994 1.026229 1.482883 
70.999001 109.799995 1.024795 1.483745 
70.999001 110.699997 1.021989 1.484685 
70.999001 111.599998 1.018481 1.485687 
70.999001 112.500000 1.014862 1.486726 
70.999001 113.399994 1.011533 1.487774 
70.999001 114.299995 1.008833 1.488807 
70.999001 115.199997 1.006949 1.489806 
70.999001 116.099998 1.005956 1.490764 
70.999001 117.000000 1.005850 1.491680 
70.999001 117.899994 1.006509 1.492563 
70.999001 118.799995 1.007780 1.493434 
70.999001 119.699997 1.009390 1.494316 
70.999001 120.599998 1.011098 1.495239 
70.999001 121.500000 1.012513 1.496232 
70.999001 122.399994 1.013275 1.497324 
70.999001 123.299995 1.013046 1.498534 
70.999001 124.199997 1.011541 1.499871 
70.999001 125.099998 1.008569 1.501328 
70.999001 126.000000 1.004101 1.502883 
70.999001 126.899994 0.998181 1.504495 
70.999001 127.799995 0.991009 1.506106 
70.999001 128.699997 0.982833 1.507645 
70.999001 129.599991 0.973928 1.509027 
70.999001 130.500000 0.964576 1.510160 
