240.999008 0.000000 0.506196 1.039292 
240.999008 0.900000 0.505843 1.037296 
240.999008 1.800000 0.504792 1.031306 
240.999008 2.700000 0.503101 1.021313 
240.999008 3.600000 0.500777 1.007302 
240.999008 4.500000 0.497862 0.989254 
240.999008 5.400000 0.494482 0.967144 
240.999008 6.300000 0.490834 0.940942 
240.999008 7.200000 0.487464 0.910614 
240.999008 8.099999 0.485904 0.876117 
240.999008 9.000000 0.490689 0.837394 
240.999008 9.900000 0.515718 0.794342 
240.999008 10.799999 0.603791 0.746738 
240.999008 11.700000 0.883654 0.694004 
240.999008 12.599999 1.702945 0.634927 
240.999008 13.500000 3.666958 0.570079 
240.999008 14.400000 6.044604 0.522667 
240.999008 15.299999 4.498946 0.555351 
240.999008 16.199999 2.181441 0.624127 
240.999008 17.100000 1.067240 0.690455 
240.999008 18.000000 0.667353 0.750188 
240.999008 18.900000 0.538212 0.804519 
240.999008 19.799999 0.500138 0.854200 
240.999008 20.699999 0.491753 0.899533 
240.999008 21.599998 0.492892 0.940654 
240.999008 22.500000 0.496982 0.977637 
240.999008 23.400000 0.501786 1.010536 
240.999008 24.299999 0.506533 1.039400 
240.999008 25.199999 0.510922 1.064269 
240.999008 26.099998 0.514772 1.085180 
240.999008 27.000000 0.518033 1.102166 
240.999008 27.900000 0.520594 1.115253 
240.999008 28.799999 0.522430 1.124462 
240.999008 29.699999 0.523505 1.129808 
240.999008 30.599998 0.523816 1.131301 
240.999008 31.500000 0.523325 1.128944 
240.999008 32.399998 0.522054 1.122731 
240.999008 33.299999 0.520060 1.112654 
240.999008 34.200001 0.517348 1.098695 
240.999008 35.099998 0.513966 1.080833 
240.999008 36.000000 0.509956 1.059040 
240.999008 36.899998 0.505415 1.033282 
240.999008 37.799999 0.500524 1.003523 
240.999008 38.700001 0.495497 0.969719 
240.999008 39.599998 0.490935 0.931824 
240.999008 40.500000 0.488568 0.889785 
240.999008 41.399998 0.493461 0.843530 
240.999008 42.299999 0.521162 0.792944 
240.999008 43.199997 0.619603 0.737772 
240.999008 44.099998 0.932989 0.677367 
240.999008 45.000000 1.847226 0.610406 
240.999008 45.899998 4.003233 0.537877 
240.999008 46.799999 6.486334 0.486387 
240.999008 47.699997 4.861941 0.520418 
240.999008 48.599998 2.348427 0.594639 
240.999008 49.500000 1.124646 0.666887 
240.999008 50.399998 0.684664 0.732306 
240.999008 51.299999 0.542894 0.792188 
240.999008 52.199997 0.501305 0.847366 
240.999008 53.099998 0.492308 0.898177 
240.999008 54.000000 0.493853 0.944771 
240.999008 54.899998 0.498717 0.987230 
240.999008 55.799999 0.504504 1.025619 
240.999008 56.699997 0.510351 1.059993 
240.999008 57.599998 0.515935 1.090401 
240.999008 58.500000 0.521085 1.116891 
240.999008 59.399998 0.525704 1.139505 
240.999008 60.299999 0.529695 1.158283 
240.999008 61.199997 0.532966 1.173257 
240.999008 62.099998 0.535502 1.184456 
240.999008 63.000000 0.537217 1.191898 
240.999008 63.899998 0.538087 1.195600 
240.999008 64.799995 0.538086 1.195567 
240.999008 65.699997 0.537205 1.191800 
240.999008 66.599998 0.535470 1.184291 
240.999008 67.500000 0.532914 1.173026 
240.999008 68.400002 0.529627 1.157984 
240.999008 69.299995 0.525616 1.139138 
240.999008 70.199997 0.520976 1.116454 
240.999008 71.099998 0.515805 1.089895 
240.999008 72.000000 0.510219 1.059417 
240.999008 72.900002 0.504360 1.024973 
240.999008 73.799995 0.498552 0.986513 
240.999008 74.699997 0.493638 0.943981 
