133.999008 0.000000 0.493583 0.964106 
133.999008 0.900000 0.493261 0.962065 
133.999008 1.800000 0.492327 0.955939 
133.999008 2.700000 0.490805 0.945722 
133.999008 3.600000 0.488746 0.931399 
133.999008 4.500000 0.486305 0.912953 
133.999008 5.400000 0.483854 0.890360 
133.999008 6.300000 0.482459 0.863588 
133.999008 7.200000 0.485264 0.832596 
133.999008 8.099999 0.501793 0.797309 
133.999008 9.000000 0.561214 0.757565 
133.999008 9.900000 0.751612 0.712948 
133.999008 10.799999 1.320720 0.662477 
133.999008 11.700000 2.797506 0.605337 
133.999008 12.599999 5.245383 0.552573 
133.999008 13.500000 5.200508 0.558604 
133.999008 14.400000 2.760360 0.623186 
133.999008 15.299999 1.306436 0.692649 
133.999008 16.199999 0.750700 0.755800 
133.999008 17.100000 0.566777 0.813264 
133.999008 18.000000 0.510934 0.865943 
133.999008 18.900000 0.497083 0.914230 
133.999008 19.799999 0.496830 0.958294 
133.999008 20.699999 0.500884 0.998225 
133.999008 21.599998 0.506153 1.034086 
133.999008 22.500000 0.511568 1.065932 
133.999008 23.400000 0.516700 1.093811 
133.999008 24.299999 0.521356 1.117767 
133.999008 25.199999 0.525440 1.137841 
133.999008 26.099998 0.528863 1.154066 
133.999008 27.000000 0.531563 1.166473 
133.999008 27.900000 0.533457 1.175083 
133.999008 28.799999 0.534525 1.179914 
133.999008 29.699999 0.534760 1.180974 
133.999008 30.599998 0.534136 1.178267 
133.999008 31.500000 0.532677 1.171787 
133.999008 32.399998 0.530411 1.161523 
133.999008 33.299999 0.527381 1.147458 
133.999008 34.200001 0.523637 1.129566 
133.999008 35.099998 0.519273 1.107818 
133.999008 36.000000 0.514353 1.082176 
133.999008 36.899998 0.508991 1.052603 
133.999008 37.799999 0.503294 1.019050 
133.999008 38.700001 0.497619 0.981473 
133.999008 39.599998 0.492672 0.939816 
133.999008 40.500000 0.490534 0.894021 
133.999008 41.399998 0.497391 0.844007 
133.999008 42.299999 0.532210 0.789641 
133.999008 43.199997 0.653329 0.730621 
133.999008 44.099998 1.034197 0.666191 
133.999008 45.000000 2.120450 0.594971 
133.999008 45.899998 4.520107 0.519661 
133.999008 46.799999 6.683863 0.475173 
133.999008 47.699997 4.536233 0.519843 
133.999008 48.599998 2.129437 0.595777 
133.999008 49.500000 1.037593 0.667723 
133.999008 50.399998 0.654648 0.732887 
133.999008 51.299999 0.532939 0.792643 
133.999008 52.199997 0.498019 0.847748 
133.999008 53.099998 0.491225 0.898505 
133.999008 54.000000 0.493497 0.945049 
133.999008 54.899998 0.498602 0.987462 
133.999008 55.799999 0.504456 1.025805 
133.999008 56.699997 0.510351 1.060133 
133.999008 57.599998 0.515934 1.090495 
