99.999008 0.000000 0.486403 0.916920 
99.999008 0.900000 0.486102 0.914852 
99.999008 1.800000 0.485233 0.908645 
99.999008 2.700000 0.483847 0.898292 
99.999008 3.600000 0.482073 0.883780 
99.999008 4.500000 0.480300 0.865091 
99.999008 5.400000 0.479613 0.842199 
99.999008 6.300000 0.483292 0.815066 
99.999008 7.200000 0.501308 0.783619 
99.999008 8.099999 0.564230 0.747694 
99.999008 9.000000 0.764286 0.706859 
99.999008 9.900000 1.359117 0.660102 
99.999008 10.799999 2.883697 0.606730 
99.999008 11.700000 5.296177 0.559179 
99.999008 12.599999 4.928046 0.573661 
99.999008 13.500000 2.564524 0.640602 
99.999008 14.400000 1.229346 0.710473 
99.999008 15.299999 0.726321 0.774088 
99.999008 16.199999 0.560757 0.832170 
99.999008 17.100000 0.511009 0.885542 
99.999008 18.000000 0.499300 0.934563 
99.999008 18.900000 0.499954 0.979391 
99.999008 19.799999 0.504535 1.020113 
99.999008 20.699999 0.510227 1.056796 
99.999008 21.599998 0.516042 1.089495 
99.999008 22.500000 0.521587 1.118264 
99.999008 23.400000 0.526686 1.143148 
99.999008 24.299999 0.531194 1.164192 
99.999008 25.199999 0.535027 1.181433 
99.999008 26.099998 0.538136 1.194904 
99.999008 27.000000 0.540424 1.204631 
99.999008 27.900000 0.541860 1.210635 
99.999008 28.799999 0.542410 1.212927 
99.999008 29.699999 0.542042 1.211513 
99.999008 30.599998 0.540791 1.206391 
99.999008 31.500000 0.538683 1.197550 
99.999008 32.399998 0.535754 1.184973 
99.999008 33.299999 0.532077 1.168637 
99.999008 34.200001 0.527701 1.148513 
99.999008 35.099998 0.522732 1.124564 
99.999008 36.000000 0.517231 1.096750 
99.999008 36.899998 0.511315 1.065026 
99.999008 37.799999 0.505165 1.029341 
99.999008 38.700001 0.499081 0.989645 
99.999008 39.599998 0.493889 0.945880 
99.999008 40.500000 0.491847 0.897982 
99.999008 41.399998 0.499736 0.845867 
99.999008 42.299999 0.538354 0.789391 
99.999008 43.199997 0.671613 0.728228 
99.999008 44.099998 1.088316 0.661567 
99.999008 45.000000 2.262873 0.588033 
99.999008 45.899998 4.768597 0.511396 
99.999008 46.799999 6.731956 0.470683 
99.999008 47.699997 4.401204 0.519347 
99.999008 48.599998 2.047243 0.595801 
99.999008 49.500000 1.005888 0.667609 
99.999008 50.399998 0.643834 0.732672 
99.999008 51.299999 0.529324 0.792374 
99.999008 52.199997 0.496784 0.847445 
99.999008 53.099998 0.490770 0.898174 
99.999008 54.000000 0.493289 0.944693 
99.999008 54.899998 0.498464 0.987083 
99.999008 55.799999 0.504340 1.025403 
99.999008 56.699997 0.510220 1.059710 
99.999008 57.599998 0.515813 1.090053 
99.999008 58.500000 0.520966 1.116479 
99.999008 59.399998 0.525576 1.139030 
99.999008 60.299999 0.529559 1.157747 
99.999008 61.199997 0.532821 1.172661 
99.999008 62.099998 0.535333 1.183800 
99.999008 63.000000 0.537024 1.191184 
99.999008 63.899998 0.537865 1.194827 
99.999008 64.799995 0.537845 1.194735 
99.999008 65.699997 0.536974 1.190909 
99.999008 66.599998 0.535251 1.183342 
99.999008 67.500000 0.532708 1.172017 
99.999008 68.400002 0.529386 1.156916 
99.999008 69.299995 0.525374 1.138010 
99.999008 70.199997 0.520738 1.115268 
99.999008 71.099998 0.515570 1.088649 
99.999008 72.000000 0.509968 1.058111 
99.999008 72.900002 0.504125 1.023606 
99.999008 73.799995 0.498372 0.985085 
99.999008 74.699997 0.493590 0.942491 
99.999008 75.599998 0.492289 0.895761 
99.999008 76.500000 0.501964 0.844808 
99.999008 77.400002 0.545577 0.789482 
99.999008 78.299995 0.693409 0.729432 
99.999008 79.199997 1.150700 0.663799 
99.999008 80.099998 2.414685 0.591310 
99.999008 81.000000 4.963542 0.517405 
99.999008 81.900002 6.468151 0.486023 
99.999008 82.799995 3.934291 0.539353 
99.999008 83.699997 1.811489 0.612370 
99.999008 84.599998 0.919964 0.679657 
99.999008 85.500000 0.615479 0.740428 
99.999008 86.399994 0.520099 0.795993 
99.999008 87.299995 0.493458 0.846983 
99.999008 88.199997 0.488963 0.893649 
99.999008 89.099998 0.491531 0.936105 
99.999008 90.000000 0.496228 0.974421 
99.999008 90.899994 0.501380 1.008652 
99.999008 91.799995 0.506388 1.038847 
99.999008 92.699997 0.511023 1.065047 
99.999008 93.599998 0.515134 1.087292 
99.999008 94.500000 0.518636 1.105618 
99.999008 95.399994 0.521496 1.120053 
99.999008 96.299995 0.523632 1.130621 
99.999008 97.199997 0.525033 1.137340 
99.999008 98.099998 0.525639 1.140222 
99.999008 99.000000 0.525425 1.139271 
99.999008 99.899994 0.524432 1.134487 
99.999008 100.799995 0.522648 1.125861 
99.999008 101.699997 0.520140 1.113379 
99.999008 102.599998 0.516941 1.097021 
99.999008 103.500000 0.513119 1.076760 
99.999008 104.399994 0.508738 1.052565 
99.999008 105.299995 0.503903 1.024400 
99.999008 106.199997 0.498816 0.992224 
99.999008 107.099998 0.493868 0.955991 
99.999008 108.000000 0.490145 0.915652 
99.999008 108.899994 0.490758 0.871145 
99.999008 109.799995 0.505095 0.822380 
99.999008 110.699997 0.561957 0.769184 
99.999008 111.599998 0.748881 0.711135 
99.999008 112.500000 1.315708 0.647225 
99.999008 113.399994 2.819152 0.576415 
99.999008 114.299995 5.489275 0.508449 
99.999008 115.199997 6.096686 0.497211 
99.999008 116.099998 3.402636 0.560494 
99.999008 117.000000 1.563531 0.634928 
