118.999008 0.000000 0.490570 0.944546 
118.999008 0.900000 0.490257 0.942492 
118.999008 1.800000 0.489347 0.936328 
118.999008 2.700000 0.487869 0.926046 
118.999008 3.600000 0.485885 0.911633 
118.999008 4.500000 0.483586 0.893071 
118.999008 5.400000 0.481455 0.870336 
118.999008 6.300000 0.480926 0.843397 
118.999008 7.200000 0.486263 0.812206 
118.999008 8.099999 0.510534 0.776674 
118.999008 9.000000 0.593893 0.736591 
118.999008 9.900000 0.856958 0.691408 
118.999008 10.799999 1.626571 0.639941 
118.999008 11.700000 3.488274 0.582442 
118.999008 12.599999 5.831242 0.539896 
118.999008 13.500000 4.385164 0.574192 
118.999008 14.400000 2.138050 0.644360 
118.999008 15.299999 1.054285 0.712396 
118.999008 16.199999 0.665398 0.774031 
118.999008 17.100000 0.540161 0.830349 
118.999008 18.000000 0.503676 0.882059 
118.999008 18.900000 0.496154 0.929455 
118.999008 19.799999 0.497990 0.972668 
118.999008 20.699999 0.502747 1.011778 
118.999008 21.599998 0.508247 1.046845 
118.999008 22.500000 0.513711 1.077921 
118.999008 23.400000 0.518837 1.105054 
118.999008 24.299999 0.523460 1.128287 
118.999008 25.199999 0.527488 1.147660 
118.999008 26.099998 0.530832 1.163205 
118.999008 27.000000 0.533425 1.174951 
118.999008 27.900000 0.535207 1.182921 
118.999008 28.799999 0.536153 1.187128 
118.999008 29.699999 0.536254 1.187581 
118.999008 30.599998 0.535486 1.184283 
118.999008 31.500000 0.533893 1.177227 
118.999008 32.399998 0.531486 1.166398 
118.999008 33.299999 0.528313 1.151779 
118.999008 34.200001 0.524425 1.133343 
118.999008 35.099998 0.519913 1.111058 
118.999008 36.000000 0.514863 1.084888 
118.999008 36.899998 0.509378 1.054790 
118.999008 37.799999 0.503589 1.020719 
118.999008 38.700001 0.497835 0.982626 
118.999008 39.599998 0.492866 0.940456 
118.999008 40.500000 0.490834 0.894148 
118.999008 41.399998 0.498167 0.843622 
118.999008 42.299999 0.534575 0.788740 
118.999008 43.199997 0.660624 0.729190 
118.999008 44.099998 1.055875 0.664193 
118.999008 45.000000 2.177304 0.592371 
118.999008 45.899998 4.618582 0.516844 
118.999008 46.799999 6.694565 0.474217 
118.999008 47.699997 4.462090 0.520813 
118.999008 48.599998 2.085273 0.596944 
118.999008 49.500000 1.020644 0.668765 
118.999008 50.399998 0.648945 0.733831 
118.999008 51.299999 0.531123 0.793517 
118.999008 52.199997 0.497493 0.848562 
118.999008 53.099998 0.491126 0.899264 
118.999008 54.000000 0.493523 0.945755 
118.999008 54.899998 0.498668 0.988115 
118.999008 55.799999 0.504521 1.026407 
118.999008 56.699997 0.510399 1.060685 
118.999008 57.599998 0.515987 1.090999 
118.999008 58.500000 0.521127 1.117396 
118.999008 59.399998 0.525733 1.139919 
118.999008 60.299999 0.529712 1.158606 
118.999008 61.199997 0.532966 1.173489 
118.999008 62.099998 0.535478 1.184596 
118.999008 63.000000 0.537169 1.191948 
118.999008 63.899998 0.538038 1.195558 
118.999008 64.799995 0.538003 1.195437 
118.999008 65.699997 0.537104 1.191582 
118.999008 66.599998 0.535368 1.183987 
118.999008 67.500000 0.532812 1.172639 
118.999008 68.400002 0.529482 1.157513 
118.999008 69.299995 0.525471 1.138584 
118.999008 70.199997 0.520831 1.115818 
118.999008 71.099998 0.515660 1.089177 
118.999008 72.000000 0.510050 1.058618 
118.999008 72.900002 0.504190 1.024094 
118.999008 73.799995 0.498420 0.985553 
118.999008 74.699997 0.493590 0.942942 
118.999008 75.599998 0.492141 0.896195 
118.999008 76.500000 0.501387 0.845227 
118.999008 77.400002 0.543704 0.789890 
118.999008 78.299995 0.687653 0.729840 
118.999008 79.199997 1.134012 0.664231 
118.999008 80.099998 2.373446 0.591768 
118.999008 81.000000 4.906930 0.517466 
118.999008 81.900002 6.512369 0.484070 
118.999008 82.799995 4.013245 0.536400 
118.999008 83.699997 1.850440 0.609801 
118.999008 84.599998 0.933994 0.677635 
118.999008 85.500000 0.620049 0.738911 
118.999008 86.399994 0.521536 0.794956 
118.999008 87.299995 0.493909 0.846415 
118.999008 88.199997 0.489146 0.893546 
118.999008 89.099998 0.491661 0.936466 
118.999008 90.000000 0.496385 0.975246 
118.999008 90.899994 0.501605 1.009943 
118.999008 91.799995 0.506707 1.040604 
118.999008 92.699997 0.511436 1.067274 
118.999008 93.599998 0.515655 1.089992 
118.999008 94.500000 0.519290 1.108794 
118.999008 95.399994 0.522261 1.123710 
118.999008 96.299995 0.524508 1.134764 
118.999008 97.199997 0.526022 1.141976 
118.999008 98.099998 0.526730 1.145358 
118.999008 99.000000 0.526641 1.144915 
118.999008 99.899994 0.525730 1.140649 
118.999008 100.799995 0.524037 1.132551 
118.999008 101.699997 0.521619 1.120608 
118.999008 102.599998 0.518480 1.104800 
118.999008 103.500000 0.514711 1.085101 
118.999008 104.399994 0.510362 1.061480 
118.999008 105.299995 0.505534 1.033901 
118.999008 106.199997 0.500400 1.002324 
118.999008 107.099998 0.495256 0.966704 
118.999008 108.000000 0.490947 0.926991 
118.999008 108.899994 0.489796 0.883126 
118.999008 109.799995 0.498781 0.835031 
118.999008 110.699997 0.539242 0.782563 
118.999008 111.599998 0.676505 0.725393 
118.999008 112.500000 1.102251 0.662698 
118.999008 113.399994 2.290616 0.593141 
118.999008 114.299995 4.769534 0.520967 
118.999008 115.199997 6.506877 0.486494 
118.999008 116.099998 4.080476 0.538358 
118.999008 117.000000 1.886748 0.613081 
118.999008 117.899994 0.947687 0.682554 
118.999008 118.799995 0.625228 0.745474 
118.999008 119.699997 0.524069 0.803153 
118.999008 120.599998 0.495803 0.856246 
118.999008 121.500000 0.491054 0.905015 
118.999008 122.399994 0.493831 0.949579 
118.999008 123.299995 0.498909 0.990014 
118.999008 124.199997 0.504545 1.026379 
118.999008 125.099998 0.510098 1.058725 
118.999008 126.000000 0.515313 1.087101 
118.999008 126.899994 0.520037 1.111550 
118.999008 127.799995 0.524167 1.132112 
118.999008 128.699997 0.527669 1.148821 
118.999008 129.599991 0.530443 1.161706 
118.999008 130.500000 0.532432 1.170790 
118.999008 131.399994 0.533600 1.176090 
118.999008 132.300003 0.533948 1.177616 
118.999008 133.199997 0.533434 1.175371 
118.999008 134.099991 0.532092 1.169352 
118.999008 135.000000 0.529933 1.159546 
118.999008 135.899994 0.527025 1.145937 
118.999008 136.800003 0.523393 1.128501 
118.999008 137.699997 0.519123 1.107208 
118.999008 138.599991 0.514297 1.082022 
118.999008 139.500000 0.509009 1.052904 
118.999008 140.399994 0.503409 1.019809 
118.999008 141.300003 0.497763 0.982691 
