39.999001 0.000000 0.718032 1.405311 
39.999001 0.900000 0.721337 1.403507 
39.999001 1.800000 0.732410 1.398096 
39.999001 2.700000 0.755054 1.389085 
39.999001 3.600000 0.797108 1.376510 
39.999001 4.500000 0.872904 1.360486 
39.999001 5.400000 1.006046 1.341347 
39.999001 6.300000 1.226820 1.319999 
39.999001 7.200000 1.544775 1.298762 
39.999001 8.099999 1.872050 1.282667 
39.999001 9.000000 1.988641 1.278933 
39.999001 9.900000 1.789863 1.290663 
39.999001 10.799999 1.458771 1.312886 
39.999001 11.700000 1.179389 1.338912 
39.999001 12.599999 0.997044 1.364738 
39.999001 13.500000 0.891139 1.388615 
39.999001 14.400000 0.833796 1.409886 
39.999001 15.299999 0.805480 1.428355 
39.999001 16.199999 0.794695 1.444018 
39.999001 17.100000 0.795132 1.456963 
39.999001 18.000000 0.803500 1.467325 
39.999001 18.900000 0.818195 1.475273 
39.999001 19.799999 0.838531 1.481005 
39.999001 20.699999 0.864195 1.484753 
39.999001 21.599998 0.894803 1.486788 
39.999001 22.500000 0.929448 1.487430 
39.999001 23.400000 0.966298 1.487048 
39.999001 24.299999 1.002399 1.486052 
39.999001 25.199999 1.033954 1.484867 
39.999001 26.099998 1.057197 1.483884 
39.999001 27.000000 1.069603 1.483404 
39.999001 27.900000 1.070812 1.483599 
39.999001 28.799999 1.062677 1.484493 
39.999001 29.699999 1.048434 1.485992 
39.999001 30.599998 1.031528 1.487932 
39.999001 31.500000 1.014838 1.490118 
39.999001 32.399998 1.000215 1.492368 
39.999001 33.299999 0.988625 1.494533 
39.999001 34.200001 0.980368 1.496497 
39.999001 35.099998 0.975296 1.498186 
39.999001 36.000000 0.973022 1.499560 
39.999001 36.899998 0.973050 1.500607 
39.999001 37.799999 0.974856 1.501338 
39.999001 38.700001 0.977916 1.501784 
39.999001 39.599998 0.981752 1.501983 
39.999001 40.500000 0.985936 1.501984 
39.999001 41.399998 0.990104 1.501836 
39.999001 42.299999 0.993983 1.501586 
39.999001 43.199997 0.997352 1.501279 
39.999001 44.099998 1.000076 1.500951 
39.999001 45.000000 1.002098 1.500634 
39.999001 45.899998 1.003441 1.500348 
39.999001 46.799999 1.004153 1.500105 
39.999001 47.699997 1.004361 1.499913 
39.999001 48.599998 1.004155 1.499772 
39.999001 49.500000 1.003655 1.499678 
39.999001 50.399998 1.003010 1.499624 
39.999001 51.299999 1.002271 1.499601 
39.999001 52.199997 1.001606 1.499601 
39.999001 53.099998 1.001044 1.499615 
39.999001 54.000000 1.000620 1.499638 
39.999001 54.899998 1.000309 1.499663 
39.999001 55.799999 1.000133 1.499687 
39.999001 56.699997 1.000083 1.499709 
39.999001 57.599998 1.000080 1.499728 
39.999001 58.500000 1.000108 1.499745 
39.999001 59.399998 1.000133 1.499759 
39.999001 60.299999 1.000133 1.499773 
39.999001 61.199997 1.000133 1.499785 
39.999001 62.099998 1.000133 1.499797 
39.999001 63.000000 1.000133 1.499807 
39.999001 63.899998 1.000133 1.499817 
39.999001 64.799995 1.000133 1.499826 
39.999001 65.699997 1.000133 1.499833 
39.999001 66.599998 1.000133 1.499840 
39.999001 67.500000 1.000133 1.499846 
39.999001 68.400002 1.000133 1.499851 
39.999001 69.299995 1.000133 1.499855 
39.999001 70.199997 1.000133 1.499858 
39.999001 71.099998 1.000133 1.499860 
39.999001 72.000000 1.000133 1.499861 
39.999001 72.900002 1.000133 1.499861 
39.999001 73.799995 1.000133 1.499861 
39.999001 74.699997 1.000133 1.499861 
39.999001 75.599998 1.000133 1.499861 
39.999001 76.500000 1.000133 1.499861 
39.999001 77.400002 1.000133 1.499861 
39.999001 78.299995 1.000133 1.499861 
39.999001 79.199997 1.000133 1.499861 
39.999001 80.099998 1.000133 1.499861 
39.999001 81.000000 1.000133 1.499861 
39.999001 81.900002 1.000133 1.499861 
39.999001 82.799995 1.000133 1.499861 
39.999001 83.699997 1.000133 1.499861 
39.999001 84.599998 1.000133 1.499861 
39.999001 85.500000 1.000133 1.499861 
39.999001 86.399994 1.000133 1.499861 
39.999001 87.299995 1.000133 1.499861 
39.999001 88.199997 1.000133 1.499861 
39.999001 89.099998 1.000133 1.499861 
39.999001 90.000000 1.000133 1.499861 
39.999001 90.899994 1.000133 1.499861 
39.999001 91.799995 1.000133 1.499861 
39.999001 92.699997 1.000133 1.499861 
39.999001 93.599998 1.000133 1.499861 
39.999001 94.500000 1.000133 1.499861 
39.999001 95.399994 1.000133 1.499861 
39.999001 96.299995 1.000133 1.499861 
39.999001 97.199997 1.000133 1.499861 
39.999001 98.099998 1.000133 1.499861 
39.999001 99.000000 1.000133 1.499861 
39.999001 99.899994 1.000133 1.499861 
39.999001 100.799995 1.000133 1.499861 
39.999001 101.699997 1.000133 1.499861 
39.999001 102.599998 1.000133 1.499861 
39.999001 103.500000 1.000133 1.499861 
39.999001 104.399994 1.000133 1.499861 
39.999001 105.299995 1.000133 1.499861 
39.999001 106.199997 1.000133 1.499861 
39.999001 107.099998 1.000133 1.499861 
39.999001 108.000000 1.000133 1.499861 
39.999001 108.899994 1.000133 1.499861 
39.999001 109.799995 1.000133 1.499861 
39.999001 110.699997 1.000133 1.499861 
39.999001 111.599998 1.000133 1.499861 
39.999001 112.500000 1.000133 1.499861 
39.999001 113.399994 1.000133 1.499861 
39.999001 114.299995 1.000133 1.499861 
39.999001 115.199997 1.000133 1.499861 
39.999001 116.099998 1.000133 1.499861 
39.999001 117.000000 1.000133 1.499861 
39.999001 117.899994 1.000133 1.499861 
39.999001 118.799995 1.000133 1.499861 
39.999001 119.699997 1.000133 1.499861 
39.999001 120.599998 1.000133 1.499861 
39.999001 121.500000 1.000133 1.499861 
39.999001 122.399994 1.000133 1.499861 
39.999001 123.299995 1.000133 1.499861 
39.999001 124.199997 1.000133 1.499861 
39.999001 125.099998 1.000133 1.499861 
39.999001 126.000000 1.000133 1.499861 
39.999001 126.899994 1.000133 1.499861 
39.999001 127.799995 1.000133 1.499861 
39.999001 128.699997 1.000133 1.499861 
39.999001 129.599991 1.000133 1.499861 
39.999001 130.500000 1.000133 1.499861 
39.999001 131.399994 1.000133 1.499861 
39.999001 132.300003 1.000133 1.499861 
39.999001 133.199997 1.000133 1.499861 
39.999001 134.099991 1.000133 1.499861 
39.999001 135.000000 1.000133 1.499861 
39.999001 135.899994 1.000133 1.499861 
