129.999008 0.000000 0.492712 0.958430 
129.999008 0.900000 0.492391 0.956385 
129.999008 1.800000 0.491465 0.950247 
129.999008 2.700000 0.489952 0.940008 
129.999008 3.600000 0.487914 0.925656 
129.999008 4.500000 0.485513 0.907171 
129.999008 5.400000 0.483147 0.884531 
129.999008 6.300000 0.481986 0.857705 
129.999008 7.200000 0.485483 0.826648 
129.999008 8.099999 0.504161 0.791282 
129.999008 9.000000 0.570304 0.751432 
129.999008 9.900000 0.781477 0.706646 
129.999008 10.799999 1.409632 0.655873 
129.999008 11.700000 3.009424 0.598547 
129.999008 12.599999 5.467095 0.548543 
129.999008 13.500000 4.945420 0.564161 
129.999008 14.400000 2.547782 0.630953 
129.999008 15.299999 1.219414 0.699938 
129.999008 16.199999 0.721518 0.762529 
129.999008 17.100000 0.557829 0.819560 
129.999008 18.000000 0.508571 0.871869 
129.999008 18.900000 0.496837 0.919817 
129.999008 19.799999 0.497270 0.963558 
129.999008 20.699999 0.501548 1.003180 
129.999008 21.599998 0.506882 1.038743 
129.999008 22.500000 0.512302 1.070301 
129.999008 23.400000 0.517429 1.097905 
129.999008 24.299999 0.522079 1.121595 
129.999008 25.199999 0.526142 1.141413 
129.999008 26.099998 0.529544 1.157393 
129.999008 27.000000 0.532210 1.169562 
129.999008 27.900000 0.534061 1.177944 
129.999008 28.799999 0.535089 1.182555 
129.999008 29.699999 0.535283 1.183402 
129.999008 30.599998 0.534606 1.180489 
129.999008 31.500000 0.533103 1.173809 
129.999008 32.399998 0.530781 1.163352 
129.999008 33.299999 0.527710 1.149097 
129.999008 34.200001 0.523921 1.131020 
129.999008 35.099998 0.519500 1.109090 
129.999008 36.000000 0.514536 1.083272 
129.999008 36.899998 0.509127 1.053523 
129.999008 37.799999 0.503430 1.019799 
129.999008 38.700001 0.497720 0.982052 
129.999008 39.599998 0.492763 0.940227 
129.999008 40.500000 0.490630 0.894264 
129.999008 41.399998 0.497595 0.844083 
