294.999023 0.000000 0.506489 1.040945 
294.999023 0.900000 0.506136 1.038950 
294.999023 1.800000 0.505082 1.032963 
294.999023 2.700000 0.503387 1.022975 
294.999023 3.600000 0.501040 1.008972 
294.999023 4.500000 0.498131 0.990935 
294.999023 5.400000 0.494739 0.968837 
294.999023 6.300000 0.491076 0.942651 
294.999023 7.200000 0.487670 0.912339 
294.999023 8.099999 0.486016 0.877861 
294.999023 9.000000 0.490519 0.839158 
294.999023 9.900000 0.514701 0.796131 
294.999023 10.799999 0.600163 0.748560 
294.999023 11.700000 0.872322 0.695883 
294.999023 12.599999 1.671486 0.636898 
294.999023 13.500000 3.603038 0.572022 
294.999023 14.400000 6.014493 0.523425 
294.999023 15.299999 4.571835 0.553998 
294.999023 16.199999 2.230238 0.622500 
294.999023 17.100000 1.086650 0.688981 
294.999023 18.000000 0.673964 0.748852 
294.999023 18.900000 0.540296 0.803291 
294.999023 19.799999 0.500725 0.853064 
294.999023 20.699999 0.491849 0.898486 
294.999023 21.599998 0.492838 0.939693 
294.999023 22.500000 0.496872 0.976760 
294.999023 23.400000 0.501655 1.009743 
294.999023 24.299999 0.506389 1.038689 
294.999023 25.199999 0.510785 1.063640 
294.999023 26.099998 0.514667 1.084631 
294.999023 27.000000 0.517936 1.101696 
294.999023 27.900000 0.520519 1.114861 
294.999023 28.799999 0.522378 1.124148 
294.999023 29.699999 0.523491 1.129572 
294.999023 30.599998 0.523782 1.131144 
294.999023 31.500000 0.523307 1.128867 
294.999023 32.399998 0.522044 1.122737 
294.999023 33.299999 0.520058 1.112743 
294.999023 34.200001 0.517348 1.098870 
294.999023 35.099998 0.513970 1.081094 
294.999023 36.000000 0.509981 1.059387 
294.999023 36.899998 0.505464 1.033717 
294.999023 37.799999 0.500588 1.004047 
294.999023 38.700001 0.495567 0.970334 
294.999023 39.599998 0.491005 0.932530 
294.999023 40.500000 0.488592 0.890583 
294.999023 41.399998 0.493293 0.844422 
294.999023 42.299999 0.520391 0.793933 
294.999023 43.199997 0.616981 0.738864 
294.999023 44.099998 0.924876 0.678579 
294.999023 45.000000 1.824832 0.611760 
294.999023 45.899998 3.958868 0.539275 
294.999023 46.799999 6.466799 0.487014 
294.999023 47.699997 4.904878 0.519745 
294.999023 48.599998 2.377748 0.593764 
294.999023 49.500000 1.136305 0.666080 
294.999023 50.399998 0.688630 0.731560 
294.999023 51.299999 0.544152 0.791486 
294.999023 52.199997 0.501661 0.846699 
294.999023 53.099998 0.492359 0.897543 
294.999023 54.000000 0.493797 0.944167 
294.999023 54.899998 0.498629 0.986657 
294.999023 55.799999 0.504407 1.025074 
294.999023 56.699997 0.510255 1.059475 
294.999023 57.599998 0.515840 1.089911 
294.999023 58.500000 0.520992 1.116428 
294.999023 59.399998 0.525612 1.139070 
294.999023 60.299999 0.529605 1.157875 
294.999023 61.199997 0.532876 1.172875 
294.999023 62.099998 0.535423 1.184098 
294.999023 63.000000 0.537149 1.191566 
294.999023 63.899998 0.537990 1.195292 
294.999023 64.799995 0.537990 1.195283 
294.999023 65.699997 0.537119 1.191539 
294.999023 66.599998 0.535419 1.184054 
294.999023 67.500000 0.532899 1.172812 
294.999023 68.400002 0.529579 1.157791 
294.999023 69.299995 0.525583 1.138967 
294.999023 70.199997 0.520960 1.116304 
294.999023 71.099998 0.515805 1.089765 
294.999023 72.000000 0.510217 1.059308 
294.999023 72.900002 0.504360 1.024884 
294.999023 73.799995 0.498552 0.986445 
294.999023 74.699997 0.493638 0.943934 
294.999023 75.599998 0.491946 0.897291 
294.999023 76.500000 0.500466 0.846429 
294.999023 77.400002 0.540609 0.791206 
294.999023 78.299995 0.678013 0.731287 
294.999023 79.199997 1.105783 0.665856 
294.999023 80.099998 2.302497 0.593588 
294.999023 81.000000 4.802185 0.518834 
294.999023 81.900002 6.560217 0.482292 
294.999023 82.799995 4.130125 0.532686 
294.999023 83.699997 1.910425 0.606333 
294.999023 84.599998 0.955944 0.674696 
294.999023 85.500000 0.627218 0.736442 
294.999023 86.399994 0.523716 0.792915 
294.999023 87.299995 0.494494 0.844786 
294.999023 88.199997 0.489243 0.892323 
294.999023 89.099998 0.491647 0.935646 
294.999023 90.000000 0.496373 0.974827 
294.999023 90.899994 0.501641 1.009923 
294.999023 91.799995 0.506823 1.040983 
294.999023 92.699997 0.511607 1.068053 
294.999023 93.599998 0.515896 1.091171 
294.999023 94.500000 0.519590 1.110371 
294.999023 95.399994 0.522656 1.125686 
294.999023 96.299995 0.524998 1.137139 
294.999023 97.199997 0.526613 1.144753 
294.999023 98.099998 0.527407 1.148539 
294.999023 99.000000 0.527410 1.148504 
294.999023 99.899994 0.526593 1.144649 
