170.999008 0.000000 0.499177 0.998370 
170.999008 0.900000 0.498843 0.996348 
170.999008 1.800000 0.497864 0.990278 
170.999008 2.700000 0.496258 0.980153 
170.999008 3.600000 0.494056 0.965959 
170.999008 4.500000 0.491351 0.947677 
170.999008 5.400000 0.488317 0.925283 
170.999008 6.300000 0.485429 0.898748 
170.999008 7.200000 0.483991 0.868036 
170.999008 8.099999 0.487909 0.833095 
170.999008 9.000000 0.509117 0.793838 
170.999008 9.900000 0.584299 0.750067 
170.999008 10.799999 0.824304 0.701277 
170.999008 11.700000 1.534643 0.646339 
170.999008 12.599999 3.301653 0.585095 
170.999008 13.500000 5.768074 0.535344 
170.999008 14.400000 4.762164 0.558833 
170.999008 15.299999 2.382855 0.626714 
170.999008 16.199999 1.150017 0.694456 
170.999008 17.100000 0.696746 0.755664 
170.999008 18.000000 0.548763 0.811376 
170.999008 18.900000 0.504545 0.862397 
170.999008 19.799999 0.494276 0.909064 
170.999008 20.699999 0.494990 0.951521 
170.999008 21.599998 0.499135 0.989850 
170.999008 22.500000 0.504192 1.024110 
170.999008 23.400000 0.509271 1.054350 
170.999008 24.299999 0.514023 1.080614 
170.999008 25.199999 0.518249 1.102945 
170.999008 26.099998 0.521899 1.121376 
170.999008 27.000000 0.524861 1.135938 
170.999008 27.900000 0.527098 1.146656 
170.999008 28.799999 0.528563 1.153549 
170.999008 29.699999 0.529236 1.156629 
170.999008 30.599998 0.529073 1.155902 
170.999008 31.500000 0.528088 1.151366 
170.999008 32.399998 0.526335 1.143014 
170.999008 33.299999 0.523807 1.130830 
170.999008 34.200001 0.520555 1.114795 
170.999008 35.099998 0.516676 1.094881 
170.999008 36.000000 0.512226 1.071057 
170.999008 36.899998 0.507252 1.043285 
170.999008 37.799999 0.501936 1.011525 
170.999008 38.700001 0.496572 0.975729 
170.999008 39.599998 0.491812 0.935849 
170.999008 40.500000 0.489541 0.891827 
170.999008 41.399998 0.495405 0.843590 
170.999008 42.299999 0.526658 0.791010 
