96.999008 0.000000 0.485563 0.911162 
96.999008 0.900000 0.485262 0.909090 
96.999008 1.800000 0.484406 0.902872 
96.999008 2.700000 0.483036 0.892500 
96.999008 3.600000 0.481300 0.877962 
96.999008 4.500000 0.479607 0.859240 
96.999008 5.400000 0.479144 0.836308 
96.999008 6.300000 0.483496 0.809125 
96.999008 7.200000 0.503586 0.777616 
96.999008 8.099999 0.572995 0.741602 
96.999008 9.000000 0.792961 0.700616 
96.999008 9.900000 1.443795 0.653582 
96.999008 10.799999 3.081653 0.600063 
96.999008 11.700000 5.486887 0.555236 
96.999008 12.599999 4.688893 0.578359 
96.999008 13.500000 2.376926 0.647102 
96.999008 14.400000 1.153143 0.716556 
96.999008 15.299999 0.700599 0.779705 
96.999008 16.199999 0.552763 0.837431 
96.999008 17.100000 0.508847 0.890501 
96.999008 18.000000 0.499035 0.939246 
96.999008 18.900000 0.500314 0.983811 
96.999008 19.799999 0.505114 1.024283 
96.999008 20.699999 0.510884 1.060725 
96.999008 21.599998 0.516713 1.093193 
96.999008 22.500000 0.522258 1.121738 
96.999008 23.400000 0.527340 1.146409 
96.999008 24.299999 0.531834 1.167246 
96.999008 25.199999 0.535654 1.184290 
96.999008 26.099998 0.538729 1.197572 
96.999008 27.000000 0.540992 1.207117 
96.999008 27.900000 0.542400 1.212946 
96.999008 28.799999 0.542912 1.215070 
96.999008 29.699999 0.542517 1.213493 
96.999008 30.599998 0.541216 1.208214 
96.999008 31.500000 0.539072 1.199221 
96.999008 32.399998 0.536102 1.186498 
96.999008 33.299999 0.532378 1.170020 
96.999008 34.200001 0.527970 1.149756 
96.999008 35.099998 0.522957 1.125671 
96.999008 36.000000 0.517421 1.097724 
96.999008 36.899998 0.511471 1.065870 
96.999008 37.799999 0.505285 1.030058 
96.999008 38.700001 0.499182 0.990236 
96.999008 39.599998 0.493967 0.946346 
96.999008 40.500000 0.491917 0.898324 
96.999008 41.399998 0.499837 0.846086 
96.999008 42.299999 0.538585 0.789487 
96.999008 43.199997 0.672271 0.728200 
96.999008 44.099998 1.090266 0.661413 
96.999008 45.000000 2.268010 0.587751 
96.999008 45.899998 4.777678 0.511023 
96.999008 46.799999 6.735094 0.470394 
96.999008 47.699997 4.399254 0.519160 
96.999008 48.599998 2.045991 0.595637 
96.999008 49.500000 1.005357 0.667455 
96.999008 50.399998 0.643630 0.732526 
96.999008 51.299999 0.529239 0.792237 
96.999008 52.199997 0.496752 0.847317 
96.999008 53.099998 0.490746 0.898055 
96.999008 54.000000 0.493262 0.944584 
96.999008 54.899998 0.498451 0.986981 
96.999008 55.799999 0.504340 1.025310 
96.999008 56.699997 0.510220 1.059625 
96.999008 57.599998 0.515813 1.089975 
96.999008 58.500000 0.520966 1.116410 
96.999008 59.399998 0.525576 1.138970 
96.999008 60.299999 0.529559 1.157694 
96.999008 61.199997 0.532821 1.172614 
96.999008 62.099998 0.535333 1.183757 
96.999008 63.000000 0.537024 1.191144 
96.999008 63.899998 0.537865 1.194788 
96.999008 64.799995 0.537845 1.194697 
96.999008 65.699997 0.536974 1.190870 
96.999008 66.599998 0.535251 1.183299 
96.999008 67.500000 0.532708 1.171970 
96.999008 68.400002 0.529386 1.156863 
96.999008 69.299995 0.525374 1.137951 
96.999008 70.199997 0.520738 1.115201 
96.999008 71.099998 0.515570 1.088574 
96.999008 72.000000 0.509968 1.058028 
96.999008 72.900002 0.504125 1.023516 
96.999008 73.799995 0.498369 0.984986 
96.999008 74.699997 0.493590 0.942384 
96.999008 75.599998 0.492310 0.895645 
96.999008 76.500000 0.502063 0.844684 
96.999008 77.400002 0.545904 0.789348 
96.999008 78.299995 0.694434 0.729286 
96.999008 79.199997 1.153720 0.663637 
96.999008 80.099998 2.422213 0.591131 
96.999008 81.000000 4.974051 0.517284 
96.999008 81.900002 6.461508 0.486242 
96.999008 82.799995 3.922111 0.539735 
96.999008 83.699997 1.805500 0.612695 
96.999008 84.599998 0.917804 0.679900 
96.999008 85.500000 0.614764 0.740594 
96.999008 86.399994 0.519861 0.796087 
