293.999023 0.000000 0.506488 1.040939 
293.999023 0.900000 0.506135 1.038944 
293.999023 1.800000 0.505081 1.032957 
293.999023 2.700000 0.503387 1.022968 
293.999023 3.600000 0.501039 1.008966 
293.999023 4.500000 0.498131 0.990928 
293.999023 5.400000 0.494738 0.968830 
293.999023 6.300000 0.491075 0.942644 
293.999023 7.200000 0.487670 0.912332 
293.999023 8.099999 0.486016 0.877854 
293.999023 9.000000 0.490519 0.839150 
293.999023 9.900000 0.514701 0.796124 
293.999023 10.799999 0.600184 0.748552 
293.999023 11.700000 0.872365 0.695875 
293.999023 12.599999 1.671586 0.636890 
293.999023 13.500000 3.603225 0.572014 
293.999023 14.400000 6.014637 0.523421 
293.999023 15.299999 4.571555 0.554004 
293.999023 16.199999 2.229856 0.622507 
293.999023 17.100000 1.086470 0.688986 
293.999023 18.000000 0.673898 0.748856 
293.999023 18.900000 0.540289 0.803293 
293.999023 19.799999 0.500725 0.853066 
293.999023 20.699999 0.491849 0.898488 
293.999023 21.599998 0.492838 0.939694 
293.999023 22.500000 0.496872 0.976760 
293.999023 23.400000 0.501655 1.009743 
293.999023 24.299999 0.506389 1.038689 
293.999023 25.199999 0.510785 1.063640 
293.999023 26.099998 0.514667 1.084631 
293.999023 27.000000 0.517936 1.101696 
293.999023 27.900000 0.520519 1.114861 
293.999023 28.799999 0.522378 1.124148 
293.999023 29.699999 0.523491 1.129572 
293.999023 30.599998 0.523782 1.131144 
293.999023 31.500000 0.523307 1.128867 
293.999023 32.399998 0.522044 1.122737 
293.999023 33.299999 0.520058 1.112742 
293.999023 34.200001 0.517348 1.098868 
293.999023 35.099998 0.513970 1.081091 
293.999023 36.000000 0.509981 1.059384 
293.999023 36.899998 0.505464 1.033713 
293.999023 37.799999 0.500588 1.004042 
293.999023 38.700001 0.495567 0.970328 
293.999023 39.599998 0.491005 0.932524 
293.999023 40.500000 0.488592 0.890576 
293.999023 41.399998 0.493293 0.844415 
293.999023 42.299999 0.520391 0.793925 
293.999023 43.199997 0.617000 0.738856 
293.999023 44.099998 0.924935 0.678570 
293.999023 45.000000 1.825017 0.611751 
293.999023 45.899998 3.959193 0.539267 
293.999023 46.799999 6.466742 0.487012 
293.999023 47.699997 4.904726 0.519747 
293.999023 48.599998 2.377703 0.593764 
