81.999001 0.000000 0.482121 0.887021 
81.999001 0.900000 0.481843 0.884934 
81.999001 1.800000 0.481046 0.878670 
81.999001 2.700000 0.479817 0.868223 
81.999001 3.600000 0.478460 0.853577 
81.999001 4.500000 0.477800 0.834715 
81.999001 5.400000 0.480336 0.811604 
81.999001 6.300000 0.493578 0.784186 
81.999001 7.200000 0.540351 0.752332 
81.999001 8.099999 0.689325 0.715706 
81.999001 9.000000 1.135904 0.673473 
81.999001 9.900000 2.331166 0.624495 
81.999001 10.799999 4.596118 0.574691 
81.999001 11.700000 5.437131 0.567035 
81.999001 12.599999 3.085503 0.628267 
81.999001 13.500000 1.451253 0.700352 
81.999001 14.400000 0.802263 0.766701 
81.999001 15.299999 0.585272 0.827250 
81.999001 16.199999 0.519000 0.882938 
81.999001 17.100000 0.502219 0.934201 
81.999001 18.000000 0.501488 0.981229 
81.999001 18.900000 0.505911 1.024122 
81.999001 19.799999 0.511868 1.062955 
81.999001 20.699999 0.518115 1.097788 
81.999001 21.599998 0.524182 1.128679 
81.999001 22.500000 0.529825 1.155681 
81.999001 23.400000 0.534936 1.178843 
81.999001 24.299999 0.539407 1.198210 
81.999001 25.199999 0.543153 1.213819 
81.999001 26.099998 0.546078 1.225705 
81.999001 27.000000 0.548126 1.233892 
81.999001 27.900000 0.549256 1.238400 
81.999001 28.799999 0.549444 1.239239 
81.999001 29.699999 0.548689 1.236412 
81.999001 30.599998 0.547002 1.229914 
81.999001 31.500000 0.544413 1.219734 
81.999001 32.399998 0.540999 1.205851 
81.999001 33.299999 0.536827 1.188238 
81.999001 34.200001 0.531976 1.166862 
81.999001 35.099998 0.526516 1.141683 
81.999001 36.000000 0.520572 1.112657 
81.999001 36.899998 0.514249 1.079737 
81.999001 37.799999 0.507700 1.042871 
81.999001 38.700001 0.501230 1.002002 
81.999001 39.599998 0.495642 0.957073 
81.999001 40.500000 0.493102 0.908017 
81.999001 41.399998 0.500119 0.854751 
81.999001 42.299999 0.536669 0.797132 
81.999001 43.199997 0.664257 0.734846 
81.999001 44.099998 1.065393 0.667111 
81.999001 45.000000 2.204020 0.592562 
81.999001 45.899998 4.674121 0.514546 
81.999001 46.799999 6.741426 0.470486 
81.999001 47.699997 4.491736 0.516095 
81.999001 48.599998 2.099227 0.591230 
81.999001 49.500000 1.025583 0.661972 
81.999001 50.399998 0.649993 0.725903 
81.999001 51.299999 0.530593 0.784429 
81.999001 52.199997 0.496250 0.838304 
81.999001 53.099998 0.489454 0.887830 
81.999001 54.000000 0.491511 0.933140 
81.999001 54.899998 0.496328 0.974313 
81.999001 55.799999 0.501851 1.011408 
81.999001 56.699997 0.507338 1.044477 
81.999001 57.599998 0.512524 1.073570 
81.999001 58.500000 0.517239 1.098730 
81.999001 59.399998 0.521414 1.119997 
81.999001 60.299999 0.524960 1.137407 
81.999001 61.199997 0.527800 1.150988 
81.999001 62.099998 0.529897 1.160765 
81.999001 63.000000 0.531186 1.166757 
81.999001 63.899998 0.531657 1.168974 
81.999001 64.799995 0.531305 1.167420 
81.999001 65.699997 0.530139 1.162095 
81.999001 66.599998 0.528160 1.152988 
81.999001 67.500000 0.525434 1.140084 
81.999001 68.400002 0.521992 1.123361 
81.999001 69.299995 0.517917 1.102793 
81.999001 70.199997 0.513266 1.078345 
81.999001 71.099998 0.508136 1.049980 
81.999001 72.000000 0.502636 1.017656 
81.999001 72.900002 0.496992 0.981328 
81.999001 73.799995 0.491659 0.940945 
81.999001 74.699997 0.487899 0.896453 
81.999001 75.599998 0.489390 0.847783 
81.999001 76.500000 0.507225 0.794836 
81.999001 77.400002 0.575415 0.737406 
81.999001 78.299995 0.797027 0.674989 
81.999001 79.199997 1.462531 0.606391 
81.999001 80.099998 3.192002 0.530563 
81.999001 81.000000 6.114126 0.459739 
