310.999023 0.000000 0.506502 1.040973 
310.999023 0.900000 0.506145 1.038978 
310.999023 1.800000 0.505127 1.032991 
310.999023 2.700000 0.503411 1.023003 
310.999023 3.600000 0.501067 1.008999 
310.999023 4.500000 0.498154 0.990961 
310.999023 5.400000 0.494748 0.968862 
310.999023 6.300000 0.491076 0.942674 
310.999023 7.200000 0.487670 0.912362 
310.999023 8.099999 0.486016 0.877883 
310.999023 9.000000 0.490519 0.839179 
310.999023 9.900000 0.514701 0.796152 
310.999023 10.799999 0.600145 0.748581 
310.999023 11.700000 0.872190 0.695903 
310.999023 12.599999 1.671055 0.636919 
310.999023 13.500000 3.602265 0.572042 
310.999023 14.400000 6.014162 0.523430 
310.999023 15.299999 4.572716 0.553978 
310.999023 16.199999 2.230896 0.622476 
310.999023 17.100000 1.086926 0.688960 
310.999023 18.000000 0.674077 0.748833 
310.999023 18.900000 0.540334 0.803273 
310.999023 19.799999 0.500744 0.853048 
310.999023 20.699999 0.491848 0.898472 
310.999023 21.599998 0.492836 0.939680 
310.999023 22.500000 0.496871 0.976749 
310.999023 23.400000 0.501654 1.009733 
310.999023 24.299999 0.506388 1.038680 
310.999023 25.199999 0.510785 1.063632 
310.999023 26.099998 0.514665 1.084625 
310.999023 27.000000 0.517936 1.101691 
310.999023 27.900000 0.520519 1.114857 
310.999023 28.799999 0.522378 1.124146 
310.999023 29.699999 0.523490 1.129571 
310.999023 30.599998 0.523782 1.131144 
310.999023 31.500000 0.523307 1.128867 
310.999023 32.399998 0.522044 1.122737 
310.999023 33.299999 0.520058 1.112743 
310.999023 34.200001 0.517348 1.098870 
310.999023 35.099998 0.513970 1.081094 
310.999023 36.000000 0.509981 1.059388 
310.999023 36.899998 0.505464 1.033718 
310.999023 37.799999 0.500588 1.004049 
310.999023 38.700001 0.495567 0.970336 
310.999023 39.599998 0.491005 0.932532 
310.999023 40.500000 0.488592 0.890585 
310.999023 41.399998 0.493289 0.844424 
310.999023 42.299999 0.520362 0.793935 
310.999023 43.199997 0.616952 0.738866 
310.999023 44.099998 0.924803 0.678581 
310.999023 45.000000 1.824708 0.611764 
310.999023 45.899998 3.958718 0.539280 
310.999023 46.799999 6.466799 0.487017 
310.999023 47.699997 4.904878 0.519747 
310.999023 48.599998 2.377748 0.593764 
310.999023 49.500000 1.136305 0.666080 
310.999023 50.399998 0.688630 0.731560 
310.999023 51.299999 0.544152 0.791486 
310.999023 52.199997 0.501661 0.846699 
310.999023 53.099998 0.492359 0.897543 
310.999023 54.000000 0.493797 0.944167 
310.999023 54.899998 0.498629 0.986657 
310.999023 55.799999 0.504407 1.025074 
310.999023 56.699997 0.510255 1.059475 
310.999023 57.599998 0.515840 1.089911 
310.999023 58.500000 0.520992 1.116428 
310.999023 59.399998 0.525612 1.139070 
310.999023 60.299999 0.529605 1.157875 
310.999023 61.199997 0.532876 1.172875 
310.999023 62.099998 0.535423 1.184098 
310.999023 63.000000 0.537149 1.191566 
310.999023 63.899998 0.537990 1.195292 
310.999023 64.799995 0.537990 1.195283 
310.999023 65.699997 0.537119 1.191539 
310.999023 66.599998 0.535419 1.184054 
310.999023 67.500000 0.532899 1.172812 
310.999023 68.400002 0.529579 1.157791 
310.999023 69.299995 0.525583 1.138967 
310.999023 70.199997 0.520960 1.116304 
310.999023 71.099998 0.515805 1.089765 
310.999023 72.000000 0.510217 1.059308 
310.999023 72.900002 0.504360 1.024884 
310.999023 73.799995 0.498552 0.986445 
310.999023 74.699997 0.493638 0.943934 
310.999023 75.599998 0.491946 0.897291 
310.999023 76.500000 0.500466 0.846429 
310.999023 77.400002 0.540609 0.791206 
310.999023 78.299995 0.678013 0.731287 
310.999023 79.199997 1.105783 0.665856 
310.999023 80.099998 2.302497 0.593588 
310.999023 81.000000 4.802185 0.518834 
310.999023 81.900002 6.560217 0.482292 
310.999023 82.799995 4.130125 0.532686 
310.999023 83.699997 1.910425 0.606333 
310.999023 84.599998 0.955944 0.674696 
310.999023 85.500000 0.627218 0.736442 
310.999023 86.399994 0.523716 0.792915 
310.999023 87.299995 0.494494 0.844786 
310.999023 88.199997 0.489243 0.892323 
310.999023 89.099998 0.491647 0.935646 
310.999023 90.000000 0.496373 0.974827 
310.999023 90.899994 0.501641 1.009923 
310.999023 91.799995 0.506823 1.040983 
310.999023 92.699997 0.511607 1.068053 
310.999023 93.599998 0.515896 1.091171 
310.999023 94.500000 0.519590 1.110371 
310.999023 95.399994 0.522656 1.125686 
310.999023 96.299995 0.524998 1.137139 
310.999023 97.199997 0.526613 1.144753 
310.999023 98.099998 0.527407 1.148539 
310.999023 99.000000 0.527410 1.148504 
310.999023 99.899994 0.526593 1.144649 
310.999023 100.799995 0.524989 1.136967 
310.999023 101.699997 0.522622 1.125445 
310.999023 102.599998 0.519530 1.110065 
310.999023 103.500000 0.515811 1.090800 
310.999023 104.399994 0.511505 1.067620 
310.999023 105.299995 0.506676 1.040490 
310.999023 106.199997 0.501509 1.009368 
310.999023 107.099998 0.496294 0.974210 
310.999023 108.000000 0.491658 0.934968 
310.999023 108.899994 0.489535 0.891583 
310.999023 109.799995 0.495591 0.843981 
310.999023 110.699997 0.527234 0.792038 
310.999023 111.599998 0.638096 0.735473 
310.999023 112.500000 0.988243 0.673583 
310.999023 113.399994 1.996105 0.605017 
310.999023 114.299995 4.282511 0.531728 
310.999023 115.199997 6.551981 0.485192 
310.999023 116.099998 4.558374 0.526273 
310.999023 117.000000 2.156497 0.600265 
310.999023 117.899994 1.049554 0.670668 
310.999023 118.799995 0.658986 0.734307 
310.999023 119.699997 0.534295 0.792523 
310.999023 120.599998 0.498225 0.846080 
310.999023 121.500000 0.490885 0.895285 
310.999023 122.399994 0.492793 0.940273 
310.999023 123.299995 0.497573 0.981122 
310.999023 124.199997 0.503102 1.017893 
310.999023 125.099998 0.508598 1.050638 
310.999023 126.000000 0.513782 1.079404 
310.999023 126.899994 0.518517 1.104236 
310.999023 127.799995 0.522680 1.125172 
310.999023 128.699997 0.526203 1.142247 
310.999023 129.599991 0.529003 1.155489 
310.999023 130.500000 0.531059 1.164924 
310.999023 131.399994 0.532294 1.170567 
310.999023 132.300003 0.532715 1.172430 
310.999023 133.199997 0.532287 1.170515 
310.999023 134.099991 0.531030 1.164821 
310.999023 135.000000 0.528951 1.155337 
310.999023 135.899994 0.526148 1.142046 
310.999023 136.800003 0.522620 1.124924 
310.999023 137.699997 0.518463 1.103942 
310.999023 138.599991 0.513722 1.079065 
310.999023 139.500000 0.508515 1.050254 
310.999023 140.399994 0.502984 1.017465 
310.999023 141.300003 0.497405 0.980651 
310.999023 142.199997 0.492478 0.939760 
310.999023 143.099991 0.490148 0.894733 
310.999023 144.000000 0.496196 0.845492 
310.999023 144.899994 0.528346 0.791909 
310.999023 145.800003 0.641241 0.733699 
310.999023 146.699997 0.998011 0.670143 
310.999023 147.599991 2.024460 0.599871 
310.999023 148.500000 4.348234 0.524919 
310.999023 149.399994 6.649555 0.477311 
310.999023 150.300003 4.667669 0.518308 
310.999023 151.199997 2.210842 0.593755 
310.999023 152.099991 1.069206 0.665849 
310.999023 153.000000 0.665355 0.731122 
310.999023 153.899994 0.536361 0.790934 
310.999023 154.800003 0.499009 0.846073 
310.999023 155.699997 0.491411 0.896857 
310.999023 156.599991 0.493397 0.943426 
310.999023 157.500000 0.498401 0.985860 
310.999023 158.399994 0.504214 1.024222 
310.999023 159.300003 0.510083 1.058566 
310.999023 160.199997 0.515648 1.088944 
310.999023 161.099991 0.520779 1.115400 
310.999023 162.000000 0.525378 1.137978 
310.999023 162.899994 0.529350 1.156717 
310.999023 163.800003 0.532628 1.171649 
310.999023 164.699997 0.535140 1.182802 
310.999023 165.599991 0.536826 1.190197 
310.999023 166.500000 0.537652 1.193846 
310.999023 167.399994 0.537651 1.193757 
310.999023 168.300003 0.536763 1.189931 
310.999023 169.199997 0.535039 1.182359 
310.999023 170.099991 0.532494 1.171026 
310.999023 171.000000 0.529174 1.155913 
310.999023 171.899994 0.525178 1.136993 
310.999023 172.799988 0.520555 1.114232 
310.999023 173.699997 0.515401 1.087590 
310.999023 174.599991 0.509812 1.057027 
310.999023 175.500000 0.503996 1.022493 
310.999023 176.399994 0.498324 0.983940 
310.999023 177.299988 0.493776 0.941310 
310.999023 178.199997 0.493164 0.894540 
310.999023 179.099991 0.504936 0.843540 
310.999023 180.000000 0.554942 0.788147 
310.999023 180.899994 0.722016 0.727977 
310.999023 181.799988 1.233674 0.662110 
310.999023 182.699997 2.617211 0.589420 
310.999023 183.599991 5.222547 0.517622 
310.999023 184.500000 6.215433 0.496179 
310.999023 185.399994 3.577929 0.553282 
310.999023 186.299988 1.644060 0.624205 
310.999023 187.199997 0.860812 0.688823 
310.999023 188.099991 0.596413 0.747120 
310.999023 189.000000 0.514178 0.800325 
310.999023 189.899994 0.491583 0.848998 
310.999023 190.799988 0.488203 0.893361 
310.999023 191.699997 0.490887 0.933518 
310.999023 192.599991 0.495334 0.969533 
310.999023 193.500000 0.500117 1.001458 
310.999023 194.399994 0.504682 1.029335 
310.999023 195.299988 0.508813 1.053205 
310.999023 196.199997 0.512414 1.073103 
310.999023 197.099991 0.515388 1.089058 
310.999023 198.000000 0.517694 1.101095 
310.999023 198.899994 0.519288 1.109235 
310.999023 199.799988 0.520158 1.113487 
