0.619000 0.000000 1.896190 0.988065 
0.619000 0.900000 1.896146 0.988065 
0.619000 1.800000 1.896165 0.988065 
0.619000 2.700000 1.896170 0.988065 
0.619000 3.600000 1.896176 0.988065 
0.619000 4.500000 1.896178 0.988065 
0.619000 5.400000 1.896180 0.988065 
0.619000 6.300000 1.896181 0.988065 
0.619000 7.200000 1.896182 0.988065 
0.619000 8.099999 1.896182 0.988065 
0.619000 9.000000 1.896182 0.988065 
0.619000 9.900000 1.896183 0.988065 
0.619000 10.799999 1.896183 0.988065 
0.619000 11.700000 1.896183 0.988065 
0.619000 12.599999 1.896183 0.988065 
0.619000 13.500000 1.896183 0.988065 
0.619000 14.400000 1.896183 0.988065 
0.619000 15.299999 1.896183 0.988065 
0.619000 16.199999 1.896183 0.988065 
0.619000 17.100000 1.896183 0.988065 
0.619000 18.000000 1.896183 0.988065 
0.619000 18.900000 1.896183 0.988065 
0.619000 19.799999 1.896183 0.988065 
0.619000 20.699999 1.896183 0.988065 
0.619000 21.599998 1.896183 0.988065 
0.619000 22.500000 1.896183 0.988065 
0.619000 23.400000 1.896183 0.988065 
0.619000 24.299999 1.896183 0.988065 
0.619000 25.199999 1.896183 0.988065 
0.619000 26.099998 1.896183 0.988065 
0.619000 27.000000 1.896183 0.988065 
0.619000 27.900000 1.896183 0.988065 
0.619000 28.799999 1.896183 0.988065 
0.619000 29.699999 1.896183 0.988065 
0.619000 30.599998 1.896183 0.988065 
0.619000 31.500000 1.896183 0.988065 
0.619000 32.399998 1.896183 0.988065 
0.619000 33.299999 1.896183 0.988065 
0.619000 34.200001 1.896183 0.988065 
0.619000 35.099998 1.896183 0.988065 
0.619000 36.000000 1.896183 0.988065 
0.619000 36.899998 1.896183 0.988065 
0.619000 37.799999 1.896183 0.988065 
0.619000 38.700001 1.896183 0.988065 
0.619000 39.599998 1.896183 0.988065 
0.619000 40.500000 1.896183 0.988065 
0.619000 41.399998 1.896183 0.988065 
0.619000 42.299999 1.896183 0.988065 
0.619000 43.199997 1.896183 0.988065 
0.619000 44.099998 1.896183 0.988065 
0.619000 45.000000 1.896183 0.988065 
0.619000 45.899998 1.896183 0.988065 
0.619000 46.799999 1.896183 0.988065 
0.619000 47.699997 1.896183 0.988065 
0.619000 48.599998 1.896183 0.988065 
0.619000 49.500000 1.896183 0.988065 
0.619000 50.399998 1.896183 0.988065 
0.619000 51.299999 1.896183 0.988065 
0.619000 52.199997 1.896183 0.988065 
0.619000 53.099998 1.896183 0.988065 
0.619000 54.000000 1.896183 0.988065 
0.619000 54.899998 1.896183 0.988065 
0.619000 55.799999 1.896183 0.988065 
0.619000 56.699997 1.896183 0.988065 
0.619000 57.599998 1.896183 0.988065 
0.619000 58.500000 1.896183 0.988065 
0.619000 59.399998 1.896183 0.988065 
0.619000 60.299999 1.896183 0.988065 
0.619000 61.199997 1.896183 0.988065 
0.619000 62.099998 1.896183 0.988065 
0.619000 63.000000 1.896183 0.988065 
0.619000 63.899998 1.896183 0.988065 
0.619000 64.799995 1.896183 0.988065 
0.619000 65.699997 1.896183 0.988065 
0.619000 66.599998 1.896183 0.988065 
0.619000 67.500000 1.896183 0.988065 
0.619000 68.400002 1.896183 0.988065 
0.619000 69.299995 1.896183 0.988065 
0.619000 70.199997 1.896183 0.988065 
0.619000 71.099998 1.896183 0.988065 
0.619000 72.000000 1.896183 0.988065 
0.619000 72.900002 1.896183 0.988065 
0.619000 73.799995 1.896183 0.988065 
0.619000 74.699997 1.896183 0.988065 
0.619000 75.599998 1.896183 0.988065 
0.619000 76.500000 1.896183 0.988065 
0.619000 77.400002 1.896183 0.988065 
0.619000 78.299995 1.896183 0.988065 
0.619000 79.199997 1.896183 0.988065 
0.619000 80.099998 1.896183 0.988065 
0.619000 81.000000 1.896183 0.988065 
0.619000 81.900002 1.896183 0.988065 
0.619000 82.799995 1.896183 0.988065 
0.619000 83.699997 1.896183 0.988065 
0.619000 84.599998 1.896183 0.988065 
0.619000 85.500000 1.896183 0.988065 
0.619000 86.399994 1.896183 0.988065 
0.619000 87.299995 1.896183 0.988065 
0.619000 88.199997 1.896183 0.988065 
0.619000 89.099998 1.896183 0.988065 
0.619000 90.000000 1.896183 0.988065 
0.619000 90.899994 1.896183 0.988065 
0.619000 91.799995 1.896183 0.988065 
0.619000 92.699997 1.896183 0.988065 
0.619000 93.599998 1.896183 0.988065 
0.619000 94.500000 1.896183 0.988065 
0.619000 95.399994 1.896183 0.988065 
0.619000 96.299995 1.896183 0.988065 
0.619000 97.199997 1.896183 0.988065 
0.619000 98.099998 1.896183 0.988065 
0.619000 99.000000 1.896183 0.988065 
0.619000 99.899994 1.896183 0.988065 
0.619000 100.799995 1.896183 0.988065 
0.619000 101.699997 1.896183 0.988065 
0.619000 102.599998 1.896183 0.988065 
0.619000 103.500000 1.896183 0.988065 
0.619000 104.399994 1.896183 0.988065 
0.619000 105.299995 1.896183 0.988065 
0.619000 106.199997 1.896183 0.988065 
0.619000 107.099998 1.896183 0.988065 
0.619000 108.000000 1.896183 0.988065 
0.619000 108.899994 1.896183 0.988065 
0.619000 109.799995 1.896183 0.988065 
0.619000 110.699997 1.896183 0.988065 
0.619000 111.599998 1.896183 0.988065 
0.619000 112.500000 1.896183 0.988065 
0.619000 113.399994 1.896183 0.988065 
0.619000 114.299995 1.896183 0.988065 
0.619000 115.199997 1.896183 0.988065 
0.619000 116.099998 1.896183 0.988065 
0.619000 117.000000 1.896183 0.988065 
0.619000 117.899994 1.896183 0.988065 
0.619000 118.799995 1.896183 0.988065 
0.619000 119.699997 1.896183 0.988065 
0.619000 120.599998 1.896183 0.988065 
0.619000 121.500000 1.896183 0.988065 
0.619000 122.399994 1.896183 0.988065 
0.619000 123.299995 1.896183 0.988065 
0.619000 124.199997 1.896183 0.988065 
0.619000 125.099998 1.896183 0.988065 
0.619000 126.000000 1.896183 0.988065 
0.619000 126.899994 1.896183 0.988065 
0.619000 127.799995 1.896183 0.988065 
0.619000 128.699997 1.896183 0.988065 
0.619000 129.599991 1.896183 0.988065 
0.619000 130.500000 1.896183 0.988065 
0.619000 131.399994 1.896183 0.988065 
0.619000 132.300003 1.896183 0.988065 
0.619000 133.199997 1.896183 0.988065 
0.619000 134.099991 1.896183 0.988065 
0.619000 135.000000 1.896183 0.988065 
0.619000 135.899994 1.896183 0.988065 
0.619000 136.800003 1.896183 0.988065 
0.619000 137.699997 1.896183 0.988065 
0.619000 138.599991 1.896183 0.988065 
0.619000 139.500000 1.896183 0.988065 
0.619000 140.399994 1.896183 0.988065 
0.619000 141.300003 1.896183 0.988065 
0.619000 142.199997 1.896183 0.988065 
0.619000 143.099991 1.896183 0.988065 
0.619000 144.000000 1.896183 0.988065 
0.619000 144.899994 1.896183 0.988065 
0.619000 145.800003 1.896183 0.988065 
0.619000 146.699997 1.896183 0.988065 
0.619000 147.599991 1.896183 0.988065 
0.619000 148.500000 1.896183 0.988065 
0.619000 149.399994 1.896183 0.988065 
