0.922000 0.000000 1.749017 0.882334 
0.922000 0.900000 1.748969 0.882335 
0.922000 1.800000 1.748991 0.882335 
0.922000 2.700000 1.749000 0.882335 
0.922000 3.600000 1.749007 0.882335 
0.922000 4.500000 1.749010 0.882335 
0.922000 5.400000 1.749012 0.882334 
0.922000 6.300000 1.749015 0.882334 
0.922000 7.200000 1.749016 0.882334 
0.922000 8.099999 1.749017 0.882334 
0.922000 9.000000 1.749017 0.882334 
0.922000 9.900000 1.749017 0.882334 
0.922000 10.799999 1.749017 0.882334 
0.922000 11.700000 1.749017 0.882334 
0.922000 12.599999 1.749017 0.882334 
0.922000 13.500000 1.749017 0.882334 
0.922000 14.400000 1.749017 0.882334 
0.922000 15.299999 1.749017 0.882334 
0.922000 16.199999 1.749017 0.882334 
0.922000 17.100000 1.749017 0.882334 
0.922000 18.000000 1.749017 0.882334 
0.922000 18.900000 1.749017 0.882334 
0.922000 19.799999 1.749017 0.882334 
0.922000 20.699999 1.749017 0.882334 
0.922000 21.599998 1.749017 0.882333 
0.922000 22.500000 1.749017 0.882333 
0.922000 23.400000 1.749017 0.882333 
0.922000 24.299999 1.749017 0.882333 
0.922000 25.199999 1.749017 0.882333 
0.922000 26.099998 1.749017 0.882333 
0.922000 27.000000 1.749017 0.882333 
0.922000 27.900000 1.749017 0.882333 
0.922000 28.799999 1.749017 0.882333 
0.922000 29.699999 1.749017 0.882333 
0.922000 30.599998 1.749017 0.882333 
0.922000 31.500000 1.749017 0.882333 
0.922000 32.399998 1.749017 0.882333 
0.922000 33.299999 1.749017 0.882333 
0.922000 34.200001 1.749017 0.882333 
0.922000 35.099998 1.749017 0.882333 
0.922000 36.000000 1.749017 0.882333 
0.922000 36.899998 1.749017 0.882333 
0.922000 37.799999 1.749017 0.882333 
0.922000 38.700001 1.749017 0.882333 
0.922000 39.599998 1.749017 0.882333 
0.922000 40.500000 1.749017 0.882333 
0.922000 41.399998 1.749017 0.882333 
0.922000 42.299999 1.749017 0.882333 
0.922000 43.199997 1.749017 0.882333 
0.922000 44.099998 1.749017 0.882333 
0.922000 45.000000 1.749017 0.882333 
0.922000 45.899998 1.749017 0.882333 
0.922000 46.799999 1.749017 0.882333 
0.922000 47.699997 1.749017 0.882333 
0.922000 48.599998 1.749017 0.882333 
0.922000 49.500000 1.749017 0.882333 
0.922000 50.399998 1.749017 0.882333 
0.922000 51.299999 1.749017 0.882333 
0.922000 52.199997 1.749017 0.882333 
0.922000 53.099998 1.749017 0.882333 
0.922000 54.000000 1.749017 0.882333 
0.922000 54.899998 1.749017 0.882333 
0.922000 55.799999 1.749017 0.882333 
0.922000 56.699997 1.749017 0.882333 
0.922000 57.599998 1.749017 0.882333 
0.922000 58.500000 1.749017 0.882333 
0.922000 59.399998 1.749017 0.882333 
0.922000 60.299999 1.749017 0.882333 
0.922000 61.199997 1.749017 0.882333 
0.922000 62.099998 1.749017 0.882333 
0.922000 63.000000 1.749017 0.882333 
0.922000 63.899998 1.749017 0.882333 
0.922000 64.799995 1.749017 0.882333 
0.922000 65.699997 1.749017 0.882333 
0.922000 66.599998 1.749017 0.882333 
0.922000 67.500000 1.749017 0.882333 
0.922000 68.400002 1.749017 0.882333 
0.922000 69.299995 1.749017 0.882333 
0.922000 70.199997 1.749017 0.882333 
0.922000 71.099998 1.749017 0.882333 
0.922000 72.000000 1.749017 0.882333 
0.922000 72.900002 1.749017 0.882333 
0.922000 73.799995 1.749017 0.882333 
0.922000 74.699997 1.749017 0.882333 
0.922000 75.599998 1.749017 0.882333 
0.922000 76.500000 1.749017 0.882333 
0.922000 77.400002 1.749017 0.882333 
0.922000 78.299995 1.749017 0.882333 
0.922000 79.199997 1.749017 0.882333 
0.922000 80.099998 1.749017 0.882333 
0.922000 81.000000 1.749017 0.882333 
0.922000 81.900002 1.749017 0.882333 
0.922000 82.799995 1.749017 0.882333 
0.922000 83.699997 1.749017 0.882333 
0.922000 84.599998 1.749017 0.882333 
0.922000 85.500000 1.749017 0.882333 
0.922000 86.399994 1.749017 0.882333 
0.922000 87.299995 1.749017 0.882333 
0.922000 88.199997 1.749017 0.882333 
0.922000 89.099998 1.749017 0.882333 
0.922000 90.000000 1.749017 0.882333 
0.922000 90.899994 1.749017 0.882333 
0.922000 91.799995 1.749017 0.882333 
0.922000 92.699997 1.749017 0.882333 
0.922000 93.599998 1.749017 0.882333 
0.922000 94.500000 1.749017 0.882333 
0.922000 95.399994 1.749017 0.882333 
0.922000 96.299995 1.749017 0.882333 
0.922000 97.199997 1.749017 0.882333 
0.922000 98.099998 1.749017 0.882333 
0.922000 99.000000 1.749017 0.882333 
0.922000 99.899994 1.749017 0.882333 
0.922000 100.799995 1.749017 0.882333 
0.922000 101.699997 1.749017 0.882333 
0.922000 102.599998 1.749017 0.882333 
0.922000 103.500000 1.749017 0.882333 
0.922000 104.399994 1.749017 0.882333 
0.922000 105.299995 1.749017 0.882333 
0.922000 106.199997 1.749017 0.882333 
0.922000 107.099998 1.749017 0.882333 
0.922000 108.000000 1.749017 0.882333 
0.922000 108.899994 1.749017 0.882333 
0.922000 109.799995 1.749017 0.882333 
0.922000 110.699997 1.749017 0.882333 
0.922000 111.599998 1.749017 0.882333 
0.922000 112.500000 1.749017 0.882333 
0.922000 113.399994 1.749017 0.882333 
0.922000 114.299995 1.749017 0.882333 
0.922000 115.199997 1.749017 0.882333 
0.922000 116.099998 1.749017 0.882333 
0.922000 117.000000 1.749017 0.882333 
0.922000 117.899994 1.749017 0.882333 
0.922000 118.799995 1.749017 0.882333 
0.922000 119.699997 1.749017 0.882333 
0.922000 120.599998 1.749017 0.882333 
0.922000 121.500000 1.749017 0.882333 
0.922000 122.399994 1.749017 0.882333 
0.922000 123.299995 1.749017 0.882333 
0.922000 124.199997 1.749017 0.882333 
0.922000 125.099998 1.749017 0.882333 
0.922000 126.000000 1.749017 0.882333 
0.922000 126.899994 1.749017 0.882333 
0.922000 127.799995 1.749017 0.882333 
0.922000 128.699997 1.749017 0.882333 
0.922000 129.599991 1.749017 0.882333 
0.922000 130.500000 1.749017 0.882333 
0.922000 131.399994 1.749017 0.882333 
0.922000 132.300003 1.749017 0.882333 
0.922000 133.199997 1.749017 0.882333 
0.922000 134.099991 1.749017 0.882333 
0.922000 135.000000 1.749017 0.882333 
0.922000 135.899994 1.749017 0.882333 
0.922000 136.800003 1.749017 0.882333 
0.922000 137.699997 1.749017 0.882333 
0.922000 138.599991 1.749017 0.882333 
0.922000 139.500000 1.749017 0.882333 
0.922000 140.399994 1.749017 0.882333 
0.922000 141.300003 1.749017 0.882333 
0.922000 142.199997 1.749017 0.882333 
0.922000 143.099991 1.749017 0.882333 
0.922000 144.000000 1.749017 0.882333 
0.922000 144.899994 1.749017 0.882333 
0.922000 145.800003 1.749017 0.882333 
0.922000 146.699997 1.749017 0.882333 
0.922000 147.599991 1.749017 0.882333 
0.922000 148.500000 1.749017 0.882333 
0.922000 149.399994 1.749017 0.882333 
0.922000 150.300003 1.749017 0.882333 
0.922000 151.199997 1.749017 0.882333 
0.922000 152.099991 1.749017 0.882333 
0.922000 153.000000 1.749017 0.882333 
0.922000 153.899994 1.749017 0.882333 
0.922000 154.800003 1.749017 0.882333 
0.922000 155.699997 1.749017 0.882333 
0.922000 156.599991 1.749017 0.882333 
0.922000 157.500000 1.749017 0.882333 
0.922000 158.399994 1.749017 0.882333 
0.922000 159.300003 1.749017 0.882333 
0.922000 160.199997 1.749017 0.882333 
0.922000 161.099991 1.749017 0.882333 
0.922000 162.000000 1.749017 0.882333 
0.922000 162.899994 1.749017 0.882333 
0.922000 163.800003 1.749017 0.882333 
0.922000 164.699997 1.749017 0.882333 
0.922000 165.599991 1.749017 0.882333 
0.922000 166.500000 1.749017 0.882333 
0.922000 167.399994 1.749017 0.882333 
0.922000 168.300003 1.749017 0.882333 
0.922000 169.199997 1.749017 0.882333 
0.922000 170.099991 1.749017 0.882333 
0.922000 171.000000 1.749017 0.882333 
0.922000 171.899994 1.749017 0.882333 
0.922000 172.799988 1.749017 0.882333 
0.922000 173.699997 1.749017 0.882333 
0.922000 174.599991 1.749017 0.882333 
0.922000 175.500000 1.749017 0.882333 
0.922000 176.399994 1.749017 0.882333 
0.922000 177.299988 1.749017 0.882333 
0.922000 178.199997 1.749017 0.882333 
