0.323000 0.000000 1.803433 1.340083 
0.323000 0.900000 1.803409 1.340084 
0.323000 1.800000 1.803420 1.340084 
0.323000 2.700000 1.803422 1.340084 
0.323000 3.600000 1.803424 1.340086 
0.323000 4.500000 1.803425 1.340086 
0.323000 5.400000 1.803426 1.340087 
0.323000 6.300000 1.803426 1.340087 
0.323000 7.200000 1.803427 1.340088 
0.323000 8.099999 1.803427 1.340088 
0.323000 9.000000 1.803427 1.340088 
0.323000 9.900000 1.803427 1.340088 
0.323000 10.799999 1.803427 1.340088 
0.323000 11.700000 1.803427 1.340088 
0.323000 12.599999 1.803427 1.340088 
0.323000 13.500000 1.803427 1.340088 
0.323000 14.400000 1.803427 1.340088 
0.323000 15.299999 1.803427 1.340088 
0.323000 16.199999 1.803427 1.340088 
0.323000 17.100000 1.803427 1.340088 
0.323000 18.000000 1.803427 1.340088 
0.323000 18.900000 1.803427 1.340088 
0.323000 19.799999 1.803427 1.340088 
0.323000 20.699999 1.803427 1.340088 
0.323000 21.599998 1.803427 1.340088 
0.323000 22.500000 1.803427 1.340088 
0.323000 23.400000 1.803427 1.340088 
0.323000 24.299999 1.803427 1.340088 
0.323000 25.199999 1.803427 1.340088 
0.323000 26.099998 1.803427 1.340088 
0.323000 27.000000 1.803427 1.340088 
0.323000 27.900000 1.803427 1.340088 
0.323000 28.799999 1.803427 1.340088 
0.323000 29.699999 1.803427 1.340088 
0.323000 30.599998 1.803427 1.340088 
0.323000 31.500000 1.803427 1.340088 
0.323000 32.399998 1.803427 1.340088 
0.323000 33.299999 1.803427 1.340088 
0.323000 34.200001 1.803427 1.340088 
0.323000 35.099998 1.803427 1.340088 
0.323000 36.000000 1.803427 1.340088 
0.323000 36.899998 1.803427 1.340088 
0.323000 37.799999 1.803427 1.340088 
0.323000 38.700001 1.803427 1.340088 
0.323000 39.599998 1.803427 1.340088 
0.323000 40.500000 1.803427 1.340088 
0.323000 41.399998 1.803427 1.340088 
0.323000 42.299999 1.803427 1.340088 
0.323000 43.199997 1.803427 1.340088 
0.323000 44.099998 1.803427 1.340088 
0.323000 45.000000 1.803427 1.340088 
0.323000 45.899998 1.803427 1.340088 
0.323000 46.799999 1.803427 1.340088 
0.323000 47.699997 1.803427 1.340088 
0.323000 48.599998 1.803427 1.340088 
0.323000 49.500000 1.803427 1.340088 
0.323000 50.399998 1.803427 1.340088 
0.323000 51.299999 1.803427 1.340088 
0.323000 52.199997 1.803427 1.340088 
0.323000 53.099998 1.803427 1.340088 
0.323000 54.000000 1.803427 1.340088 
0.323000 54.899998 1.803427 1.340088 
0.323000 55.799999 1.803427 1.340088 
0.323000 56.699997 1.803427 1.340088 
0.323000 57.599998 1.803427 1.340088 
