0.871000 0.000000 1.782432 0.887979 
0.871000 0.900000 1.782384 0.887980 
0.871000 1.800000 1.782405 0.887980 
0.871000 2.700000 1.782413 0.887980 
0.871000 3.600000 1.782421 0.887980 
0.871000 4.500000 1.782424 0.887980 
0.871000 5.400000 1.782426 0.887980 
0.871000 6.300000 1.782428 0.887979 
0.871000 7.200000 1.782429 0.887979 
0.871000 8.099999 1.782430 0.887979 
0.871000 9.000000 1.782430 0.887979 
0.871000 9.900000 1.782430 0.887979 
0.871000 10.799999 1.782430 0.887979 
0.871000 11.700000 1.782430 0.887979 
0.871000 12.599999 1.782430 0.887979 
0.871000 13.500000 1.782430 0.887979 
0.871000 14.400000 1.782430 0.887979 
0.871000 15.299999 1.782430 0.887979 
0.871000 16.199999 1.782430 0.887979 
0.871000 17.100000 1.782430 0.887979 
0.871000 18.000000 1.782430 0.887979 
0.871000 18.900000 1.782430 0.887979 
0.871000 19.799999 1.782430 0.887979 
0.871000 20.699999 1.782430 0.887979 
0.871000 21.599998 1.782430 0.887979 
0.871000 22.500000 1.782430 0.887979 
0.871000 23.400000 1.782430 0.887979 
0.871000 24.299999 1.782430 0.887979 
0.871000 25.199999 1.782430 0.887979 
0.871000 26.099998 1.782430 0.887979 
0.871000 27.000000 1.782430 0.887979 
0.871000 27.900000 1.782430 0.887979 
0.871000 28.799999 1.782430 0.887979 
0.871000 29.699999 1.782430 0.887979 
0.871000 30.599998 1.782430 0.887979 
0.871000 31.500000 1.782430 0.887979 
0.871000 32.399998 1.782430 0.887979 
0.871000 33.299999 1.782430 0.887979 
0.871000 34.200001 1.782430 0.887979 
0.871000 35.099998 1.782430 0.887979 
0.871000 36.000000 1.782430 0.887979 
0.871000 36.899998 1.782430 0.887979 
0.871000 37.799999 1.782430 0.887979 
0.871000 38.700001 1.782430 0.887979 
0.871000 39.599998 1.782430 0.887979 
0.871000 40.500000 1.782430 0.887979 
0.871000 41.399998 1.782430 0.887979 
0.871000 42.299999 1.782430 0.887979 
0.871000 43.199997 1.782430 0.887979 
0.871000 44.099998 1.782430 0.887979 
0.871000 45.000000 1.782430 0.887979 
0.871000 45.899998 1.782430 0.887979 
0.871000 46.799999 1.782430 0.887979 
0.871000 47.699997 1.782430 0.887979 
0.871000 48.599998 1.782430 0.887979 
0.871000 49.500000 1.782430 0.887979 
0.871000 50.399998 1.782430 0.887979 
0.871000 51.299999 1.782430 0.887979 
0.871000 52.199997 1.782430 0.887979 
0.871000 53.099998 1.782430 0.887979 
0.871000 54.000000 1.782430 0.887979 
0.871000 54.899998 1.782430 0.887979 
0.871000 55.799999 1.782430 0.887979 
0.871000 56.699997 1.782430 0.887979 
0.871000 57.599998 1.782430 0.887979 
0.871000 58.500000 1.782430 0.887979 
0.871000 59.399998 1.782430 0.887979 
0.871000 60.299999 1.782430 0.887979 
0.871000 61.199997 1.782430 0.887979 
0.871000 62.099998 1.782430 0.887979 
0.871000 63.000000 1.782430 0.887979 
0.871000 63.899998 1.782430 0.887979 
0.871000 64.799995 1.782430 0.887979 
0.871000 65.699997 1.782430 0.887979 
0.871000 66.599998 1.782430 0.887979 
0.871000 67.500000 1.782430 0.887979 
0.871000 68.400002 1.782430 0.887979 
0.871000 69.299995 1.782430 0.887979 
0.871000 70.199997 1.782430 0.887979 
0.871000 71.099998 1.782430 0.887979 
0.871000 72.000000 1.782430 0.887979 
0.871000 72.900002 1.782430 0.887979 
0.871000 73.799995 1.782430 0.887979 
0.871000 74.699997 1.782430 0.887979 
0.871000 75.599998 1.782430 0.887979 
0.871000 76.500000 1.782430 0.887979 
0.871000 77.400002 1.782430 0.887979 
0.871000 78.299995 1.782430 0.887979 
0.871000 79.199997 1.782430 0.887979 
0.871000 80.099998 1.782430 0.887979 
0.871000 81.000000 1.782430 0.887979 
0.871000 81.900002 1.782430 0.887979 
0.871000 82.799995 1.782430 0.887979 
0.871000 83.699997 1.782430 0.887979 
0.871000 84.599998 1.782430 0.887979 
0.871000 85.500000 1.782430 0.887979 
0.871000 86.399994 1.782430 0.887979 
0.871000 87.299995 1.782430 0.887979 
0.871000 88.199997 1.782430 0.887979 
0.871000 89.099998 1.782430 0.887979 
0.871000 90.000000 1.782430 0.887979 
0.871000 90.899994 1.782430 0.887979 
0.871000 91.799995 1.782430 0.887979 
0.871000 92.699997 1.782430 0.887979 
0.871000 93.599998 1.782430 0.887979 
0.871000 94.500000 1.782430 0.887979 
0.871000 95.399994 1.782430 0.887979 
0.871000 96.299995 1.782430 0.887979 
0.871000 97.199997 1.782430 0.887979 
0.871000 98.099998 1.782430 0.887979 
0.871000 99.000000 1.782430 0.887979 
0.871000 99.899994 1.782430 0.887979 
0.871000 100.799995 1.782430 0.887979 
0.871000 101.699997 1.782430 0.887979 
0.871000 102.599998 1.782430 0.887979 
0.871000 103.500000 1.782430 0.887979 
0.871000 104.399994 1.782430 0.887979 
0.871000 105.299995 1.782430 0.887979 
0.871000 106.199997 1.782430 0.887979 
0.871000 107.099998 1.782430 0.887979 
0.871000 108.000000 1.782430 0.887979 
0.871000 108.899994 1.782430 0.887979 
0.871000 109.799995 1.782430 0.887979 
0.871000 110.699997 1.782430 0.887979 
0.871000 111.599998 1.782430 0.887979 
0.871000 112.500000 1.782430 0.887979 
0.871000 113.399994 1.782430 0.887979 
0.871000 114.299995 1.782430 0.887979 
0.871000 115.199997 1.782430 0.887979 
0.871000 116.099998 1.782430 0.887979 
0.871000 117.000000 1.782430 0.887979 
0.871000 117.899994 1.782430 0.887979 
0.871000 118.799995 1.782430 0.887979 
0.871000 119.699997 1.782430 0.887979 
0.871000 120.599998 1.782430 0.887979 
0.871000 121.500000 1.782430 0.887979 
0.871000 122.399994 1.782430 0.887979 
0.871000 123.299995 1.782430 0.887979 
0.871000 124.199997 1.782430 0.887979 
0.871000 125.099998 1.782430 0.887979 
0.871000 126.000000 1.782430 0.887979 
0.871000 126.899994 1.782430 0.887979 
0.871000 127.799995 1.782430 0.887979 
0.871000 128.699997 1.782430 0.887979 
0.871000 129.599991 1.782430 0.887979 
0.871000 130.500000 1.782430 0.887979 
0.871000 131.399994 1.782430 0.887979 
0.871000 132.300003 1.782430 0.887979 
0.871000 133.199997 1.782430 0.887979 
0.871000 134.099991 1.782430 0.887979 
0.871000 135.000000 1.782430 0.887979 
0.871000 135.899994 1.782430 0.887979 
0.871000 136.800003 1.782430 0.887979 
0.871000 137.699997 1.782430 0.887979 
0.871000 138.599991 1.782430 0.887979 
0.871000 139.500000 1.782430 0.887979 
0.871000 140.399994 1.782430 0.887979 
0.871000 141.300003 1.782430 0.887979 
0.871000 142.199997 1.782430 0.887979 
0.871000 143.099991 1.782430 0.887979 
0.871000 144.000000 1.782430 0.887979 
0.871000 144.899994 1.782430 0.887979 
0.871000 145.800003 1.782430 0.887979 
0.871000 146.699997 1.782430 0.887979 
0.871000 147.599991 1.782430 0.887979 
0.871000 148.500000 1.782430 0.887979 
0.871000 149.399994 1.782430 0.887979 
0.871000 150.300003 1.782430 0.887979 
0.871000 151.199997 1.782430 0.887979 
0.871000 152.099991 1.782430 0.887979 
0.871000 153.000000 1.782430 0.887979 
0.871000 153.899994 1.782430 0.887979 
0.871000 154.800003 1.782430 0.887979 
0.871000 155.699997 1.782430 0.887979 
0.871000 156.599991 1.782430 0.887979 
0.871000 157.500000 1.782430 0.887979 
0.871000 158.399994 1.782430 0.887979 
0.871000 159.300003 1.782430 0.887979 
0.871000 160.199997 1.782430 0.887979 
0.871000 161.099991 1.782430 0.887979 
0.871000 162.000000 1.782430 0.887979 
0.871000 162.899994 1.782430 0.887979 
0.871000 163.800003 1.782430 0.887979 
0.871000 164.699997 1.782430 0.887979 
0.871000 165.599991 1.782430 0.887979 
0.871000 166.500000 1.782430 0.887979 
0.871000 167.399994 1.782430 0.887979 
0.871000 168.300003 1.782430 0.887979 
0.871000 169.199997 1.782430 0.887979 
0.871000 170.099991 1.782430 0.887979 
0.871000 171.000000 1.782430 0.887979 
0.871000 171.899994 1.782430 0.887979 
0.871000 172.799988 1.782430 0.887979 
0.871000 173.699997 1.782430 0.887979 
0.871000 174.599991 1.782430 0.887979 
0.871000 175.500000 1.782430 0.887979 
0.871000 176.399994 1.782430 0.887979 
0.871000 177.299988 1.782430 0.887979 
0.871000 178.199997 1.782430 0.887979 
0.871000 179.099991 1.782430 0.887979 
0.871000 180.000000 1.782430 0.887979 
0.871000 180.899994 1.782430 0.887979 
0.871000 181.799988 1.782430 0.887979 
0.871000 182.699997 1.782430 0.887979 
0.871000 183.599991 1.782430 0.887979 
0.871000 184.500000 1.782430 0.887979 
0.871000 185.399994 1.782430 0.887979 
0.871000 186.299988 1.782430 0.887979 
0.871000 187.199997 1.782430 0.887979 
0.871000 188.099991 1.782430 0.887979 
0.871000 189.000000 1.782430 0.887979 
0.871000 189.899994 1.782430 0.887979 
0.871000 190.799988 1.782430 0.887979 
0.871000 191.699997 1.782430 0.887979 
0.871000 192.599991 1.782430 0.887979 
0.871000 193.500000 1.782430 0.887979 
0.871000 194.399994 1.782430 0.887979 
0.871000 195.299988 1.782430 0.887979 
0.871000 196.199997 1.782430 0.887979 
0.871000 197.099991 1.782430 0.887979 
0.871000 198.000000 1.782430 0.887979 
0.871000 198.899994 1.782430 0.887979 
0.871000 199.799988 1.782430 0.887979 
0.871000 200.699997 1.782430 0.887979 
0.871000 201.599991 1.782430 0.887979 
0.871000 202.500000 1.782430 0.887979 
0.871000 203.399994 1.782430 0.887979 
0.871000 204.299988 1.782430 0.887979 
0.871000 205.199997 1.782430 0.887979 
0.871000 206.099991 1.782430 0.887979 
0.871000 207.000000 1.782430 0.887979 
0.871000 207.899994 1.782430 0.887979 
0.871000 208.799988 1.782430 0.887979 
0.871000 209.699997 1.782430 0.887979 
0.871000 210.599991 1.782430 0.887979 
0.871000 211.500000 1.782430 0.887979 
0.871000 212.399994 1.782430 0.887979 
0.871000 213.299988 1.782430 0.887979 
0.871000 214.199997 1.782430 0.887979 
0.871000 215.099991 1.782430 0.887979 
0.871000 216.000000 1.782430 0.887979 
0.871000 216.899994 1.782430 0.887979 
0.871000 217.799988 1.782430 0.887979 
0.871000 218.699997 1.782430 0.887979 
0.871000 219.599991 1.782430 0.887979 
0.871000 220.500000 1.782430 0.887979 
0.871000 221.399994 1.782430 0.887979 
0.871000 222.299988 1.782430 0.887979 
0.871000 223.199997 1.782430 0.887979 
0.871000 224.099991 1.782430 0.887979 
0.871000 225.000000 1.782430 0.887979 
0.871000 225.899994 1.782431 0.887980 
0.871000 226.799988 1.782431 0.887980 
0.871000 227.699997 1.782429 0.887980 
0.871000 228.599991 1.782419 0.887980 
0.871000 229.500000 1.782388 0.887980 
