0.111000 0.000000 1.564097 1.726081 
0.111000 0.900000 1.564088 1.726081 
0.111000 1.800000 1.564092 1.726081 
0.111000 2.700000 1.564092 1.726083 
0.111000 3.600000 1.564092 1.726084 
0.111000 4.500000 1.564093 1.726084 
0.111000 5.400000 1.564093 1.726085 
0.111000 6.300000 1.564093 1.726085 
0.111000 7.200000 1.564093 1.726086 
0.111000 8.099999 1.564093 1.726086 
0.111000 9.000000 1.564093 1.726086 
0.111000 9.900000 1.564093 1.726086 
0.111000 10.799999 1.564093 1.726086 
0.111000 11.700000 1.564093 1.726086 
0.111000 12.599999 1.564093 1.726086 
0.111000 13.500000 1.564093 1.726086 
0.111000 14.400000 1.564093 1.726086 
0.111000 15.299999 1.564093 1.726086 
0.111000 16.199999 1.564093 1.726086 
0.111000 17.100000 1.564093 1.726086 
0.111000 18.000000 1.564093 1.726086 
0.111000 18.900000 1.564093 1.726086 
0.111000 19.799999 1.564093 1.726086 
0.111000 20.699999 1.564093 1.726086 
0.111000 21.599998 1.564093 1.726086 
0.111000 22.500000 1.564093 1.726086 
0.111000 23.400000 1.564093 1.726086 
0.111000 24.299999 1.564093 1.726086 
0.111000 25.199999 1.564093 1.726086 
0.111000 26.099998 1.564093 1.726086 
0.111000 27.000000 1.564093 1.726086 
0.111000 27.900000 1.564093 1.726086 
0.111000 28.799999 1.564093 1.726086 
0.111000 29.699999 1.564093 1.726086 
0.111000 30.599998 1.564093 1.726086 
0.111000 31.500000 1.564093 1.726086 
0.111000 32.399998 1.564093 1.726086 
0.111000 33.299999 1.564093 1.726086 
0.111000 34.200001 1.564093 1.726086 
0.111000 35.099998 1.564093 1.726086 
0.111000 36.000000 1.564093 1.726086 
0.111000 36.899998 1.564093 1.726086 
0.111000 37.799999 1.564093 1.726086 
0.111000 38.700001 1.564093 1.726086 
0.111000 39.599998 1.564093 1.726086 
0.111000 40.500000 1.564093 1.726086 
0.111000 41.399998 1.564093 1.726086 
0.111000 42.299999 1.564093 1.726086 
0.111000 43.199997 1.564093 1.726086 
0.111000 44.099998 1.564093 1.726086 
0.111000 45.000000 1.564093 1.726086 
0.111000 45.899998 1.564093 1.726086 
0.111000 46.799999 1.564093 1.726086 
0.111000 47.699997 1.564093 1.726086 
0.111000 48.599998 1.564093 1.726086 
0.111000 49.500000 1.564093 1.726086 
0.111000 50.399998 1.564093 1.726086 
0.111000 51.299999 1.564093 1.726086 
0.111000 52.199997 1.564093 1.726086 
0.111000 53.099998 1.564093 1.726086 
0.111000 54.000000 1.564093 1.726086 
0.111000 54.899998 1.564093 1.726086 
0.111000 55.799999 1.564093 1.726086 
0.111000 56.699997 1.564093 1.726086 
0.111000 57.599998 1.564093 1.726086 
0.111000 58.500000 1.564093 1.726086 
0.111000 59.399998 1.564093 1.726086 
0.111000 60.299999 1.564093 1.726086 
0.111000 61.199997 1.564093 1.726086 
0.111000 62.099998 1.564093 1.726086 
0.111000 63.000000 1.564093 1.726086 
0.111000 63.899998 1.564093 1.726086 
0.111000 64.799995 1.564093 1.726086 
0.111000 65.699997 1.564093 1.726086 
0.111000 66.599998 1.564093 1.726086 
0.111000 67.500000 1.564093 1.726086 
0.111000 68.400002 1.564093 1.726086 
0.111000 69.299995 1.564093 1.726086 
0.111000 70.199997 1.564093 1.726086 
0.111000 71.099998 1.564093 1.726086 
0.111000 72.000000 1.564093 1.726086 
0.111000 72.900002 1.564093 1.726086 
0.111000 73.799995 1.564093 1.726086 
0.111000 74.699997 1.564093 1.726086 
0.111000 75.599998 1.564093 1.726086 
0.111000 76.500000 1.564093 1.726086 
0.111000 77.400002 1.564093 1.726086 
0.111000 78.299995 1.564093 1.726086 
0.111000 79.199997 1.564093 1.726086 
0.111000 80.099998 1.564093 1.726086 
0.111000 81.000000 1.564093 1.726086 
0.111000 81.900002 1.564093 1.726086 
0.111000 82.799995 1.564093 1.726086 
0.111000 83.699997 1.564093 1.726086 
0.111000 84.599998 1.564093 1.726086 
0.111000 85.500000 1.564093 1.726086 
0.111000 86.399994 1.564093 1.726086 
0.111000 87.299995 1.564093 1.726086 
0.111000 88.199997 1.564093 1.726086 
0.111000 89.099998 1.564093 1.726086 
0.111000 90.000000 1.564093 1.726086 
0.111000 90.899994 1.564093 1.726086 
0.111000 91.799995 1.564093 1.726086 
0.111000 92.699997 1.564093 1.726086 
0.111000 93.599998 1.564093 1.726086 
0.111000 94.500000 1.564093 1.726086 
0.111000 95.399994 1.564093 1.726086 
0.111000 96.299995 1.564093 1.726086 
0.111000 97.199997 1.564093 1.726086 
0.111000 98.099998 1.564093 1.726086 
0.111000 99.000000 1.564093 1.726086 
0.111000 99.899994 1.564093 1.726086 
0.111000 100.799995 1.564093 1.726086 
0.111000 101.699997 1.564093 1.726086 
0.111000 102.599998 1.564093 1.726086 
0.111000 103.500000 1.564093 1.726086 
0.111000 104.399994 1.564093 1.726086 
0.111000 105.299995 1.564093 1.726086 
0.111000 106.199997 1.564093 1.726086 
0.111000 107.099998 1.564093 1.726086 
0.111000 108.000000 1.564093 1.726086 
0.111000 108.899994 1.564093 1.726086 
0.111000 109.799995 1.564093 1.726086 
0.111000 110.699997 1.564093 1.726086 
0.111000 111.599998 1.564093 1.726086 
0.111000 112.500000 1.564093 1.726086 
0.111000 113.399994 1.564093 1.726086 
0.111000 114.299995 1.564093 1.726086 
0.111000 115.199997 1.564093 1.726086 
0.111000 116.099998 1.564093 1.726086 
0.111000 117.000000 1.564093 1.726086 
0.111000 117.899994 1.564093 1.726086 
0.111000 118.799995 1.564093 1.726086 
0.111000 119.699997 1.564093 1.726086 
0.111000 120.599998 1.564093 1.726086 
0.111000 121.500000 1.564093 1.726086 
0.111000 122.399994 1.564093 1.726086 
0.111000 123.299995 1.564093 1.726086 
0.111000 124.199997 1.564093 1.726086 
0.111000 125.099998 1.564093 1.726086 
0.111000 126.000000 1.564093 1.726086 
0.111000 126.899994 1.564093 1.726086 
0.111000 127.799995 1.564093 1.726086 
0.111000 128.699997 1.564093 1.726086 
0.111000 129.599991 1.564093 1.726086 
0.111000 130.500000 1.564093 1.726086 
0.111000 131.399994 1.564093 1.726086 
0.111000 132.300003 1.564093 1.726086 
0.111000 133.199997 1.564093 1.726086 
0.111000 134.099991 1.564093 1.726086 
0.111000 135.000000 1.564093 1.726086 
0.111000 135.899994 1.564093 1.726086 
0.111000 136.800003 1.564093 1.726086 
0.111000 137.699997 1.564093 1.726086 
0.111000 138.599991 1.564093 1.726086 
0.111000 139.500000 1.564093 1.726086 
0.111000 140.399994 1.564093 1.726086 
0.111000 141.300003 1.564093 1.726086 
0.111000 142.199997 1.564093 1.726086 
0.111000 143.099991 1.564093 1.726086 
0.111000 144.000000 1.564093 1.726086 
0.111000 144.899994 1.564093 1.726086 
0.111000 145.800003 1.564093 1.726086 
0.111000 146.699997 1.564093 1.726086 
0.111000 147.599991 1.564093 1.726086 
0.111000 148.500000 1.564093 1.726086 
0.111000 149.399994 1.564093 1.726086 
0.111000 150.300003 1.564093 1.726086 
0.111000 151.199997 1.564093 1.726086 
0.111000 152.099991 1.564093 1.726086 
0.111000 153.000000 1.564093 1.726086 
0.111000 153.899994 1.564093 1.726086 
0.111000 154.800003 1.564093 1.726086 
0.111000 155.699997 1.564093 1.726086 
0.111000 156.599991 1.564093 1.726086 
0.111000 157.500000 1.564093 1.726086 
0.111000 158.399994 1.564093 1.726086 
0.111000 159.300003 1.564093 1.726086 
0.111000 160.199997 1.564093 1.726086 
0.111000 161.099991 1.564093 1.726086 
0.111000 162.000000 1.564093 1.726086 
0.111000 162.899994 1.564093 1.726086 
0.111000 163.800003 1.564093 1.726086 
0.111000 164.699997 1.564093 1.726086 
0.111000 165.599991 1.564093 1.726086 
0.111000 166.500000 1.564093 1.726086 
0.111000 167.399994 1.564093 1.726086 
0.111000 168.300003 1.564093 1.726086 
0.111000 169.199997 1.564093 1.726086 
0.111000 170.099991 1.564093 1.726086 
0.111000 171.000000 1.564093 1.726086 
0.111000 171.899994 1.564093 1.726086 
0.111000 172.799988 1.564093 1.726086 
0.111000 173.699997 1.564093 1.726086 
0.111000 174.599991 1.564093 1.726086 
0.111000 175.500000 1.564093 1.726086 
0.111000 176.399994 1.564093 1.726086 
0.111000 177.299988 1.564093 1.726086 
0.111000 178.199997 1.564093 1.726086 
0.111000 179.099991 1.564093 1.726086 
0.111000 180.000000 1.564093 1.726086 
0.111000 180.899994 1.564093 1.726086 
0.111000 181.799988 1.564093 1.726086 
0.111000 182.699997 1.564093 1.726086 
0.111000 183.599991 1.564093 1.726086 
0.111000 184.500000 1.564093 1.726086 
0.111000 185.399994 1.564093 1.726086 
0.111000 186.299988 1.564093 1.726086 
0.111000 187.199997 1.564093 1.726086 
0.111000 188.099991 1.564093 1.726086 
0.111000 189.000000 1.564093 1.726086 
0.111000 189.899994 1.564093 1.726086 
0.111000 190.799988 1.564093 1.726086 
0.111000 191.699997 1.564093 1.726086 
0.111000 192.599991 1.564093 1.726086 
0.111000 193.500000 1.564093 1.726086 
0.111000 194.399994 1.564093 1.726086 
0.111000 195.299988 1.564093 1.726086 
0.111000 196.199997 1.564093 1.726086 
0.111000 197.099991 1.564093 1.726086 
0.111000 198.000000 1.564093 1.726086 
0.111000 198.899994 1.564093 1.726086 
0.111000 199.799988 1.564093 1.726086 
0.111000 200.699997 1.564093 1.726086 
0.111000 201.599991 1.564093 1.726086 
0.111000 202.500000 1.564093 1.726086 
0.111000 203.399994 1.564093 1.726086 
0.111000 204.299988 1.564093 1.726086 
0.111000 205.199997 1.564093 1.726086 
0.111000 206.099991 1.564093 1.726086 
0.111000 207.000000 1.564093 1.726086 
0.111000 207.899994 1.564093 1.726086 
0.111000 208.799988 1.564093 1.726086 
0.111000 209.699997 1.564093 1.726086 
0.111000 210.599991 1.564093 1.726086 
0.111000 211.500000 1.564093 1.726086 
0.111000 212.399994 1.564093 1.726086 
0.111000 213.299988 1.564093 1.726086 
0.111000 214.199997 1.564093 1.726086 
0.111000 215.099991 1.564093 1.726086 
0.111000 216.000000 1.564093 1.726086 
0.111000 216.899994 1.564093 1.726086 
0.111000 217.799988 1.564093 1.726086 
0.111000 218.699997 1.564093 1.726086 
0.111000 219.599991 1.564093 1.726086 
0.111000 220.500000 1.564093 1.726086 
0.111000 221.399994 1.564093 1.726086 
0.111000 222.299988 1.564093 1.726086 
0.111000 223.199997 1.564093 1.726086 
0.111000 224.099991 1.564093 1.726086 
0.111000 225.000000 1.564093 1.726086 
0.111000 225.899994 1.564093 1.726086 
0.111000 226.799988 1.564093 1.726086 
0.111000 227.699997 1.564093 1.726085 
0.111000 228.599991 1.564093 1.726085 
0.111000 229.500000 1.564088 1.726085 
