0.311000 0.000000 1.792988 1.360104 
0.311000 0.900000 1.792965 1.360105 
0.311000 1.800000 1.792975 1.360105 
0.311000 2.700000 1.792977 1.360106 
0.311000 3.600000 1.792979 1.360107 
0.311000 4.500000 1.792981 1.360108 
0.311000 5.400000 1.792981 1.360108 
0.311000 6.300000 1.792982 1.360109 
0.311000 7.200000 1.792982 1.360109 
0.311000 8.099999 1.792982 1.360109 
0.311000 9.000000 1.792982 1.360109 
0.311000 9.900000 1.792982 1.360109 
0.311000 10.799999 1.792982 1.360109 
0.311000 11.700000 1.792982 1.360109 
0.311000 12.599999 1.792982 1.360109 
0.311000 13.500000 1.792982 1.360109 
0.311000 14.400000 1.792982 1.360109 
0.311000 15.299999 1.792982 1.360109 
0.311000 16.199999 1.792982 1.360109 
0.311000 17.100000 1.792982 1.360109 
0.311000 18.000000 1.792982 1.360109 
0.311000 18.900000 1.792982 1.360109 
0.311000 19.799999 1.792982 1.360109 
0.311000 20.699999 1.792982 1.360109 
0.311000 21.599998 1.792982 1.360109 
0.311000 22.500000 1.792982 1.360109 
0.311000 23.400000 1.792982 1.360109 
0.311000 24.299999 1.792982 1.360109 
0.311000 25.199999 1.792982 1.360109 
0.311000 26.099998 1.792982 1.360109 
0.311000 27.000000 1.792982 1.360109 
0.311000 27.900000 1.792982 1.360109 
0.311000 28.799999 1.792982 1.360109 
0.311000 29.699999 1.792982 1.360109 
0.311000 30.599998 1.792982 1.360109 
0.311000 31.500000 1.792982 1.360109 
0.311000 32.399998 1.792982 1.360109 
0.311000 33.299999 1.792982 1.360109 
0.311000 34.200001 1.792982 1.360109 
0.311000 35.099998 1.792982 1.360109 
0.311000 36.000000 1.792982 1.360109 
0.311000 36.899998 1.792982 1.360109 
0.311000 37.799999 1.792982 1.360109 
0.311000 38.700001 1.792982 1.360109 
0.311000 39.599998 1.792982 1.360109 
0.311000 40.500000 1.792982 1.360109 
0.311000 41.399998 1.792982 1.360109 
0.311000 42.299999 1.792982 1.360109 
0.311000 43.199997 1.792982 1.360109 
0.311000 44.099998 1.792982 1.360109 
0.311000 45.000000 1.792982 1.360109 
