0.191000 0.000000 1.665450 1.575505 
0.191000 0.900000 1.665436 1.575506 
0.191000 1.800000 1.665442 1.575506 
0.191000 2.700000 1.665443 1.575507 
0.191000 3.600000 1.665444 1.575509 
0.191000 4.500000 1.665444 1.575510 
0.191000 5.400000 1.665444 1.575511 
0.191000 6.300000 1.665444 1.575511 
0.191000 7.200000 1.665445 1.575511 
0.191000 8.099999 1.665445 1.575512 
0.191000 9.000000 1.665445 1.575512 
0.191000 9.900000 1.665445 1.575512 
0.191000 10.799999 1.665445 1.575512 
0.191000 11.700000 1.665445 1.575512 
0.191000 12.599999 1.665445 1.575512 
0.191000 13.500000 1.665445 1.575512 
0.191000 14.400000 1.665445 1.575512 
0.191000 15.299999 1.665445 1.575512 
0.191000 16.199999 1.665445 1.575512 
0.191000 17.100000 1.665445 1.575512 
0.191000 18.000000 1.665445 1.575512 
0.191000 18.900000 1.665445 1.575512 
0.191000 19.799999 1.665445 1.575512 
0.191000 20.699999 1.665445 1.575512 
0.191000 21.599998 1.665445 1.575512 
0.191000 22.500000 1.665445 1.575512 
0.191000 23.400000 1.665445 1.575512 
0.191000 24.299999 1.665445 1.575512 
0.191000 25.199999 1.665445 1.575512 
0.191000 26.099998 1.665445 1.575512 
0.191000 27.000000 1.665445 1.575512 
0.191000 27.900000 1.665445 1.575512 
0.191000 28.799999 1.665445 1.575512 
0.191000 29.699999 1.665445 1.575512 
0.191000 30.599998 1.665445 1.575512 
0.191000 31.500000 1.665445 1.575512 
0.191000 32.399998 1.665445 1.575512 
0.191000 33.299999 1.665445 1.575512 
0.191000 34.200001 1.665445 1.575512 
0.191000 35.099998 1.665445 1.575512 
0.191000 36.000000 1.665445 1.575512 
0.191000 36.899998 1.665445 1.575512 
0.191000 37.799999 1.665445 1.575512 
0.191000 38.700001 1.665445 1.575512 
0.191000 39.599998 1.665445 1.575512 
0.191000 40.500000 1.665445 1.575512 
0.191000 41.399998 1.665445 1.575512 
0.191000 42.299999 1.665445 1.575512 
0.191000 43.199997 1.665445 1.575512 
0.191000 44.099998 1.665445 1.575512 
0.191000 45.000000 1.665445 1.575512 
0.191000 45.899998 1.665445 1.575512 
0.191000 46.799999 1.665445 1.575512 
0.191000 47.699997 1.665445 1.575512 
0.191000 48.599998 1.665445 1.575512 
0.191000 49.500000 1.665445 1.575512 
0.191000 50.399998 1.665445 1.575512 
0.191000 51.299999 1.665445 1.575512 
0.191000 52.199997 1.665445 1.575512 
0.191000 53.099998 1.665445 1.575512 
0.191000 54.000000 1.665445 1.575512 
0.191000 54.899998 1.665445 1.575512 
0.191000 55.799999 1.665445 1.575512 
0.191000 56.699997 1.665445 1.575512 
0.191000 57.599998 1.665445 1.575512 
0.191000 58.500000 1.665445 1.575512 
0.191000 59.399998 1.665445 1.575512 
0.191000 60.299999 1.665445 1.575512 
0.191000 61.199997 1.665445 1.575512 
0.191000 62.099998 1.665445 1.575512 
0.191000 63.000000 1.665445 1.575512 
0.191000 63.899998 1.665445 1.575512 
0.191000 64.799995 1.665445 1.575512 
0.191000 65.699997 1.665445 1.575512 
0.191000 66.599998 1.665445 1.575512 
0.191000 67.500000 1.665445 1.575512 
0.191000 68.400002 1.665445 1.575512 
0.191000 69.299995 1.665445 1.575512 
0.191000 70.199997 1.665445 1.575512 
0.191000 71.099998 1.665445 1.575512 
0.191000 72.000000 1.665445 1.575512 
0.191000 72.900002 1.665445 1.575512 
0.191000 73.799995 1.665445 1.575512 
0.191000 74.699997 1.665445 1.575512 
0.191000 75.599998 1.665445 1.575512 
0.191000 76.500000 1.665445 1.575512 
0.191000 77.400002 1.665445 1.575512 
0.191000 78.299995 1.665445 1.575512 
0.191000 79.199997 1.665445 1.575512 
0.191000 80.099998 1.665445 1.575512 
0.191000 81.000000 1.665445 1.575512 
0.191000 81.900002 1.665445 1.575512 
0.191000 82.799995 1.665445 1.575512 
0.191000 83.699997 1.665445 1.575512 
0.191000 84.599998 1.665445 1.575512 
0.191000 85.500000 1.665445 1.575512 
0.191000 86.399994 1.665445 1.575512 
0.191000 87.299995 1.665445 1.575512 
0.191000 88.199997 1.665445 1.575512 
0.191000 89.099998 1.665445 1.575512 
0.191000 90.000000 1.665445 1.575512 
0.191000 90.899994 1.665445 1.575512 
0.191000 91.799995 1.665445 1.575512 
0.191000 92.699997 1.665445 1.575512 
0.191000 93.599998 1.665445 1.575512 
0.191000 94.500000 1.665445 1.575512 
0.191000 95.399994 1.665445 1.575512 
0.191000 96.299995 1.665445 1.575512 
0.191000 97.199997 1.665445 1.575512 
0.191000 98.099998 1.665445 1.575512 
0.191000 99.000000 1.665445 1.575512 
0.191000 99.899994 1.665445 1.575512 
0.191000 100.799995 1.665445 1.575512 
0.191000 101.699997 1.665445 1.575512 
0.191000 102.599998 1.665445 1.575512 
0.191000 103.500000 1.665445 1.575512 
0.191000 104.399994 1.665445 1.575512 
0.191000 105.299995 1.665445 1.575512 
0.191000 106.199997 1.665445 1.575512 
0.191000 107.099998 1.665445 1.575512 
0.191000 108.000000 1.665445 1.575512 
0.191000 108.899994 1.665445 1.575512 
0.191000 109.799995 1.665445 1.575512 
0.191000 110.699997 1.665445 1.575512 
0.191000 111.599998 1.665445 1.575512 
0.191000 112.500000 1.665445 1.575512 
0.191000 113.399994 1.665445 1.575512 
0.191000 114.299995 1.665445 1.575512 
0.191000 115.199997 1.665445 1.575512 
0.191000 116.099998 1.665445 1.575512 
0.191000 117.000000 1.665445 1.575512 
0.191000 117.899994 1.665445 1.575512 
0.191000 118.799995 1.665445 1.575512 
0.191000 119.699997 1.665445 1.575512 
0.191000 120.599998 1.665445 1.575512 
0.191000 121.500000 1.665445 1.575512 
0.191000 122.399994 1.665445 1.575512 
0.191000 123.299995 1.665445 1.575512 
0.191000 124.199997 1.665445 1.575512 
0.191000 125.099998 1.665445 1.575512 
0.191000 126.000000 1.665445 1.575512 
0.191000 126.899994 1.665445 1.575512 
0.191000 127.799995 1.665445 1.575512 
0.191000 128.699997 1.665445 1.575512 
0.191000 129.599991 1.665445 1.575512 
0.191000 130.500000 1.665445 1.575512 
0.191000 131.399994 1.665445 1.575512 
0.191000 132.300003 1.665445 1.575512 
0.191000 133.199997 1.665445 1.575512 
0.191000 134.099991 1.665445 1.575512 
0.191000 135.000000 1.665445 1.575512 
0.191000 135.899994 1.665445 1.575512 
0.191000 136.800003 1.665445 1.575512 
0.191000 137.699997 1.665445 1.575512 
0.191000 138.599991 1.665445 1.575512 
0.191000 139.500000 1.665445 1.575512 
0.191000 140.399994 1.665445 1.575512 
0.191000 141.300003 1.665445 1.575512 
0.191000 142.199997 1.665445 1.575512 
0.191000 143.099991 1.665445 1.575512 
0.191000 144.000000 1.665445 1.575512 
