0.685000 0.000000 1.878154 0.947493 
0.685000 0.900000 1.878107 0.947493 
0.685000 1.800000 1.878127 0.947493 
0.685000 2.700000 1.878133 0.947493 
0.685000 3.600000 1.878140 0.947493 
0.685000 4.500000 1.878142 0.947493 
0.685000 5.400000 1.878143 0.947493 
0.685000 6.300000 1.878144 0.947493 
0.685000 7.200000 1.878145 0.947493 
0.685000 8.099999 1.878146 0.947493 
0.685000 9.000000 1.878146 0.947493 
0.685000 9.900000 1.878146 0.947493 
0.685000 10.799999 1.878146 0.947492 
0.685000 11.700000 1.878146 0.947492 
0.685000 12.599999 1.878146 0.947492 
0.685000 13.500000 1.878146 0.947492 
0.685000 14.400000 1.878146 0.947492 
0.685000 15.299999 1.878147 0.947492 
0.685000 16.199999 1.878147 0.947492 
0.685000 17.100000 1.878147 0.947492 
0.685000 18.000000 1.878147 0.947492 
0.685000 18.900000 1.878147 0.947492 
0.685000 19.799999 1.878147 0.947492 
0.685000 20.699999 1.878147 0.947492 
0.685000 21.599998 1.878147 0.947492 
0.685000 22.500000 1.878147 0.947492 
0.685000 23.400000 1.878147 0.947492 
0.685000 24.299999 1.878147 0.947492 
0.685000 25.199999 1.878147 0.947492 
0.685000 26.099998 1.878147 0.947492 
0.685000 27.000000 1.878147 0.947492 
0.685000 27.900000 1.878147 0.947492 
0.685000 28.799999 1.878147 0.947492 
0.685000 29.699999 1.878147 0.947492 
0.685000 30.599998 1.878147 0.947492 
0.685000 31.500000 1.878147 0.947492 
0.685000 32.399998 1.878147 0.947492 
0.685000 33.299999 1.878147 0.947492 
0.685000 34.200001 1.878147 0.947492 
0.685000 35.099998 1.878147 0.947492 
0.685000 36.000000 1.878147 0.947492 
0.685000 36.899998 1.878147 0.947492 
0.685000 37.799999 1.878147 0.947492 
0.685000 38.700001 1.878147 0.947492 
0.685000 39.599998 1.878147 0.947492 
0.685000 40.500000 1.878147 0.947492 
0.685000 41.399998 1.878147 0.947492 
0.685000 42.299999 1.878147 0.947492 
0.685000 43.199997 1.878147 0.947492 
0.685000 44.099998 1.878147 0.947492 
0.685000 45.000000 1.878147 0.947492 
0.685000 45.899998 1.878147 0.947492 
0.685000 46.799999 1.878147 0.947492 
0.685000 47.699997 1.878147 0.947492 
0.685000 48.599998 1.878147 0.947492 
0.685000 49.500000 1.878147 0.947492 
0.685000 50.399998 1.878147 0.947492 
0.685000 51.299999 1.878147 0.947492 
0.685000 52.199997 1.878147 0.947492 
0.685000 53.099998 1.878147 0.947492 
0.685000 54.000000 1.878147 0.947492 
0.685000 54.899998 1.878147 0.947492 
0.685000 55.799999 1.878147 0.947492 
0.685000 56.699997 1.878147 0.947492 
0.685000 57.599998 1.878147 0.947492 
0.685000 58.500000 1.878147 0.947492 
0.685000 59.399998 1.878147 0.947492 
0.685000 60.299999 1.878147 0.947492 
0.685000 61.199997 1.878147 0.947492 
0.685000 62.099998 1.878147 0.947492 
0.685000 63.000000 1.878147 0.947492 
0.685000 63.899998 1.878147 0.947492 
0.685000 64.799995 1.878147 0.947492 
0.685000 65.699997 1.878147 0.947492 
0.685000 66.599998 1.878147 0.947492 
0.685000 67.500000 1.878147 0.947492 
0.685000 68.400002 1.878147 0.947492 
0.685000 69.299995 1.878147 0.947492 
0.685000 70.199997 1.878147 0.947492 
0.685000 71.099998 1.878147 0.947492 
0.685000 72.000000 1.878147 0.947492 
0.685000 72.900002 1.878147 0.947492 
0.685000 73.799995 1.878147 0.947492 
0.685000 74.699997 1.878147 0.947492 
0.685000 75.599998 1.878147 0.947492 
0.685000 76.500000 1.878147 0.947492 
0.685000 77.400002 1.878147 0.947492 
0.685000 78.299995 1.878147 0.947492 
0.685000 79.199997 1.878147 0.947492 
0.685000 80.099998 1.878147 0.947492 
0.685000 81.000000 1.878147 0.947492 
0.685000 81.900002 1.878147 0.947492 
0.685000 82.799995 1.878147 0.947492 
0.685000 83.699997 1.878147 0.947492 
0.685000 84.599998 1.878147 0.947492 
0.685000 85.500000 1.878147 0.947492 
0.685000 86.399994 1.878147 0.947492 
0.685000 87.299995 1.878147 0.947492 
0.685000 88.199997 1.878147 0.947492 
0.685000 89.099998 1.878147 0.947492 
0.685000 90.000000 1.878147 0.947492 
0.685000 90.899994 1.878147 0.947492 
0.685000 91.799995 1.878147 0.947492 
0.685000 92.699997 1.878147 0.947492 
0.685000 93.599998 1.878147 0.947492 
0.685000 94.500000 1.878147 0.947492 
0.685000 95.399994 1.878147 0.947492 
0.685000 96.299995 1.878147 0.947492 
0.685000 97.199997 1.878147 0.947492 
0.685000 98.099998 1.878147 0.947492 
0.685000 99.000000 1.878147 0.947492 
0.685000 99.899994 1.878147 0.947492 
0.685000 100.799995 1.878147 0.947492 
0.685000 101.699997 1.878147 0.947492 
0.685000 102.599998 1.878147 0.947492 
0.685000 103.500000 1.878147 0.947492 
0.685000 104.399994 1.878147 0.947492 
0.685000 105.299995 1.878147 0.947492 
0.685000 106.199997 1.878147 0.947492 
0.685000 107.099998 1.878147 0.947492 
0.685000 108.000000 1.878147 0.947492 
0.685000 108.899994 1.878147 0.947492 
0.685000 109.799995 1.878147 0.947492 
0.685000 110.699997 1.878147 0.947492 
0.685000 111.599998 1.878147 0.947492 
0.685000 112.500000 1.878147 0.947492 
0.685000 113.399994 1.878147 0.947492 
0.685000 114.299995 1.878147 0.947492 
0.685000 115.199997 1.878147 0.947492 
0.685000 116.099998 1.878147 0.947492 
0.685000 117.000000 1.878147 0.947492 
0.685000 117.899994 1.878147 0.947492 
0.685000 118.799995 1.878147 0.947492 
0.685000 119.699997 1.878147 0.947492 
0.685000 120.599998 1.878147 0.947492 
0.685000 121.500000 1.878147 0.947492 
0.685000 122.399994 1.878147 0.947492 
0.685000 123.299995 1.878147 0.947492 
0.685000 124.199997 1.878147 0.947492 
0.685000 125.099998 1.878147 0.947492 
0.685000 126.000000 1.878147 0.947492 
0.685000 126.899994 1.878147 0.947492 
0.685000 127.799995 1.878147 0.947492 
0.685000 128.699997 1.878147 0.947492 
0.685000 129.599991 1.878147 0.947492 
0.685000 130.500000 1.878147 0.947492 
0.685000 131.399994 1.878147 0.947492 
0.685000 132.300003 1.878147 0.947492 
0.685000 133.199997 1.878147 0.947492 
0.685000 134.099991 1.878147 0.947492 
0.685000 135.000000 1.878147 0.947492 
0.685000 135.899994 1.878147 0.947492 
0.685000 136.800003 1.878147 0.947492 
0.685000 137.699997 1.878147 0.947492 
0.685000 138.599991 1.878147 0.947492 
0.685000 139.500000 1.878147 0.947492 
0.685000 140.399994 1.878147 0.947492 
0.685000 141.300003 1.878147 0.947492 
0.685000 142.199997 1.878147 0.947492 
0.685000 143.099991 1.878147 0.947492 
0.685000 144.000000 1.878147 0.947492 
0.685000 144.899994 1.878147 0.947492 
0.685000 145.800003 1.878147 0.947492 
0.685000 146.699997 1.878147 0.947492 
0.685000 147.599991 1.878147 0.947492 
0.685000 148.500000 1.878147 0.947492 
0.685000 149.399994 1.878147 0.947492 
0.685000 150.300003 1.878147 0.947492 
0.685000 151.199997 1.878147 0.947492 
0.685000 152.099991 1.878147 0.947492 
0.685000 153.000000 1.878147 0.947492 
0.685000 153.899994 1.878147 0.947492 
0.685000 154.800003 1.878147 0.947492 
0.685000 155.699997 1.878147 0.947492 
0.685000 156.599991 1.878147 0.947492 
0.685000 157.500000 1.878147 0.947492 
0.685000 158.399994 1.878147 0.947492 
0.685000 159.300003 1.878147 0.947492 
0.685000 160.199997 1.878147 0.947492 
0.685000 161.099991 1.878147 0.947492 
0.685000 162.000000 1.878147 0.947492 
0.685000 162.899994 1.878147 0.947492 
0.685000 163.800003 1.878147 0.947492 
0.685000 164.699997 1.878147 0.947492 
0.685000 165.599991 1.878147 0.947492 
0.685000 166.500000 1.878147 0.947492 
0.685000 167.399994 1.878147 0.947492 
0.685000 168.300003 1.878147 0.947492 
0.685000 169.199997 1.878147 0.947492 
0.685000 170.099991 1.878147 0.947492 
0.685000 171.000000 1.878147 0.947492 
0.685000 171.899994 1.878147 0.947492 
0.685000 172.799988 1.878147 0.947492 
0.685000 173.699997 1.878147 0.947492 
0.685000 174.599991 1.878147 0.947492 
0.685000 175.500000 1.878147 0.947492 
0.685000 176.399994 1.878147 0.947492 
0.685000 177.299988 1.878147 0.947492 
0.685000 178.199997 1.878147 0.947492 
0.685000 179.099991 1.878147 0.947492 
0.685000 180.000000 1.878147 0.947492 
0.685000 180.899994 1.878147 0.947492 
0.685000 181.799988 1.878147 0.947492 
0.685000 182.699997 1.878147 0.947492 
0.685000 183.599991 1.878147 0.947492 
0.685000 184.500000 1.878147 0.947492 
0.685000 185.399994 1.878147 0.947492 
0.685000 186.299988 1.878147 0.947492 
0.685000 187.199997 1.878147 0.947492 
0.685000 188.099991 1.878147 0.947492 
0.685000 189.000000 1.878147 0.947492 
0.685000 189.899994 1.878147 0.947492 
0.685000 190.799988 1.878147 0.947492 
0.685000 191.699997 1.878147 0.947492 
0.685000 192.599991 1.878147 0.947492 
0.685000 193.500000 1.878147 0.947492 
0.685000 194.399994 1.878147 0.947492 
0.685000 195.299988 1.878147 0.947492 
0.685000 196.199997 1.878147 0.947492 
0.685000 197.099991 1.878147 0.947492 
0.685000 198.000000 1.878147 0.947492 
0.685000 198.899994 1.878147 0.947492 
0.685000 199.799988 1.878147 0.947492 
0.685000 200.699997 1.878147 0.947492 
0.685000 201.599991 1.878147 0.947492 
0.685000 202.500000 1.878147 0.947492 
0.685000 203.399994 1.878147 0.947492 
0.685000 204.299988 1.878147 0.947492 
0.685000 205.199997 1.878147 0.947492 
0.685000 206.099991 1.878147 0.947492 
0.685000 207.000000 1.878147 0.947492 
0.685000 207.899994 1.878147 0.947492 
0.685000 208.799988 1.878147 0.947492 
0.685000 209.699997 1.878147 0.947492 
0.685000 210.599991 1.878147 0.947492 
0.685000 211.500000 1.878147 0.947492 
0.685000 212.399994 1.878147 0.947492 
0.685000 213.299988 1.878147 0.947492 
0.685000 214.199997 1.878147 0.947492 
0.685000 215.099991 1.878147 0.947492 
0.685000 216.000000 1.878147 0.947492 
0.685000 216.899994 1.878147 0.947492 
0.685000 217.799988 1.878147 0.947492 
0.685000 218.699997 1.878147 0.947492 
0.685000 219.599991 1.878147 0.947492 
0.685000 220.500000 1.878147 0.947492 
0.685000 221.399994 1.878147 0.947493 
0.685000 222.299988 1.878147 0.947493 
0.685000 223.199997 1.878147 0.947493 
0.685000 224.099991 1.878147 0.947493 
0.685000 225.000000 1.878147 0.947493 
0.685000 225.899994 1.878147 0.947493 
0.685000 226.799988 1.878147 0.947494 
0.685000 227.699997 1.878147 0.947494 
0.685000 228.599991 1.878139 0.947494 
0.685000 229.500000 1.878113 0.947495 
